country,year,lat,lon,cons_pc,id,rural
MW,2019,-15.8490800857544,35.3488388061523,406.78292740627256,MW_2019_96,rural
MW,2019,-15.8480796813965,35.0459594726563,1098.0613384703197,MW_2019_97,urban
MW,2019,-15.8451700210571,35.0351982116699,1024.9619996194824,MW_2019_98,urban
MW,2019,-15.8425397872925,35.240909576416,853.2396258723185,MW_2019_99,rural
MW,2019,-15.8416004180908,35.7917098999023,447.8603016332982,MW_2019_100,rural
MW,2019,-15.8400201797485,35.7650718688965,486.53693858073206,MW_2019_101,rural
MW,2019,-15.8398103713989,35.010311126709,1167.4659557907846,MW_2019_102,rural
MW,2019,-15.8392496109009,35.0905799865723,1774.4476176295414,MW_2019_103,urban
MW,2019,-15.8378801345825,34.9835815429688,1387.839745785037,MW_2019_104,urban
MW,2019,-15.8367395401001,35.0361213684082,1075.9990596953235,MW_2019_105,urban
MW,2019,-15.8350200653076,35.5541000366211,477.4163213872274,MW_2019_106,rural
MW,2019,-15.8324403762817,35.0957717895508,1085.5740787188888,MW_2019_107,urban
MW,2019,-15.8314800262451,35.11669921875,1183.1437994404785,MW_2019_108,rural
MW,2019,-15.8248796463013,34.4091491699219,421.55978639424194,MW_2019_109,rural
MW,2019,-15.8237104415894,35.079460144043,2050.9861805895302,MW_2019_110,urban
MW,2019,-15.8137798309326,35.0007514953613,960.8285823005001,MW_2019_111,urban
MW,2019,-15.8111095428467,34.9839210510254,1458.119282427226,MW_2019_112,urban
MW,2019,-15.8076095581055,35.0862083435059,671.7968980505794,MW_2019_113,urban
MW,2019,-15.8055400848389,35.1751518249512,1103.7435420743639,MW_2019_114,rural
MW,2019,-15.8042497634888,34.9553718566895,794.9518963402168,MW_2019_115,rural
MW,2019,-15.8019895553589,35.265380859375,648.1246996406917,MW_2019_116,rural
MW,2019,-15.7966203689575,34.5418815612793,610.8051137682842,MW_2019_117,rural
MW,2019,-15.7893896102905,35.3337707519531,391.8287308011623,MW_2019_118,rural
MW,2019,-15.7885503768921,35.608829498291,407.8042278749099,MW_2019_119,rural
MW,2019,-15.783860206604,35.0625495910645,1099.1646025804396,MW_2019_120,urban
MW,2019,-15.7834596633911,35.2228698730469,489.0601125244619,MW_2019_121,rural
MW,2019,-15.7771997451782,35.0290908813477,1647.6636875828547,MW_2019_122,urban
MW,2019,-15.7768201828003,35.1487503051758,444.68659114857746,MW_2019_123,rural
MW,2019,-15.7757701873779,35.1521110534668,714.3065040422186,MW_2019_124,rural
MW,2019,-15.7735300064087,34.4424896240234,622.9065096564113,MW_2019_125,rural
MW,2019,-15.7734498977661,34.5073890686035,568.2447428951135,MW_2019_126,rural
MW,2019,-15.7710800170898,35.065788269043,1107.1177596260643,MW_2019_127,urban
MW,2019,-15.7701597213745,35.0045700073242,1033.7928132554391,MW_2019_128,urban
MW,2019,-15.7687702178955,35.0481986999512,1302.9741545376712,MW_2019_129,urban
MW,2019,-15.7679395675659,35.2495384216309,482.719147204132,MW_2019_130,rural
MW,2019,-15.7625102996826,35.7987785339355,379.315503334535,MW_2019_131,rural
MW,2019,-15.7623100280762,35.011848449707,1168.147831542277,MW_2019_132,urban
MW,2019,-15.7614498138428,34.4197387695313,528.5449634703197,MW_2019_133,rural
MW,2019,-15.7596597671509,35.2966995239258,414.15071636032604,MW_2019_134,rural
MW,2019,-15.7552995681763,35.6058807373047,592.3119235963727,MW_2019_135,rural
MW,2019,-15.7532300949097,34.9717712402344,2004.8548543161558,MW_2019_136,urban
MW,2019,-15.7514801025391,35.682071685791,606.2650566839868,MW_2019_137,rural
MW,2019,-15.7461500167847,35.6137199401855,480.695969338613,MW_2019_138,rural
MW,2019,-15.7428598403931,35.060001373291,1053.6127007073883,MW_2019_139,urban
MW,2019,-15.7410297393799,35.1948089599609,515.5513347743095,MW_2019_140,rural
MW,2019,-15.7405595779419,34.3990287780762,539.0093090522029,MW_2019_141,rural
MW,2019,-15.7386798858643,35.7275390625,553.6418370476385,MW_2019_142,rural
MW,2019,-15.7367000579834,35.0765686035156,1765.9314257390051,MW_2019_143,urban
MW,2019,-15.7359304428101,35.5938186645508,584.6693177028451,MW_2019_144,rural
MW,2019,-15.7353801727295,35.0101089477539,1660.919489005047,MW_2019_145,urban
MW,2019,-15.7327499389648,34.6806716918945,523.906114530952,MW_2019_146,rural
MW,2019,-15.7306299209595,34.9882011413574,1443.5883213827055,MW_2019_147,rural
MW,2019,-15.7268295288086,35.0182991027832,1635.972504063153,MW_2019_148,urban
MW,2019,-15.7246599197388,35.0708198547363,1137.4670633561643,MW_2019_149,urban
MW,2019,-15.7223796844482,35.1396408081055,591.0896749337163,MW_2019_150,rural
MW,2019,-15.7209997177124,35.5293807983398,497.8793188736682,MW_2019_151,rural
MW,2019,-15.7171602249146,35.5042686462402,577.9631883837826,MW_2019_152,rural
MW,2019,-15.7163801193237,34.8666915893555,481.93636722866177,MW_2019_153,rural
MW,2019,-15.7023096084595,35.7064514160156,503.36498791297345,MW_2019_154,rural
MW,2019,-15.7012796401978,35.3775901794434,481.0583779827663,MW_2019_155,rural
MW,2019,-15.6982402801514,35.299430847168,646.7019635944015,MW_2019_156,rural
MW,2019,-15.6957302093506,34.513801574707,456.46925079752293,MW_2019_157,rural
MW,2019,-15.6884098052979,34.5192794799805,464.9058470443716,MW_2019_158,rural
MW,2019,-15.6879301071167,35.7680511474609,442.62074691298477,MW_2019_159,rural
MW,2019,-15.685170173645,34.4705200195313,423.73730146912845,MW_2019_160,rural
MW,2019,-15.6850500106812,34.932788848877,626.638507012394,MW_2019_161,rural
MW,2019,-15.6806297302246,34.4072494506836,608.358646087446,MW_2019_162,rural
MW,2019,-15.6804399490356,35.0921516418457,524.171171042618,MW_2019_163,rural
MW,2019,-15.6694297790527,34.823070526123,568.6757448630137,MW_2019_164,rural
MW,2019,-15.6660099029541,34.4734382629395,502.7885238787765,MW_2019_165,rural
MW,2019,-15.6624097824097,34.9623413085938,574.0284974953997,MW_2019_166,rural
MW,2019,-15.6445798873901,35.1619682312012,653.5847725048923,MW_2019_167,rural
MW,2019,-15.6411199569702,35.7080192565918,549.0137879690293,MW_2019_168,rural
MW,2019,-15.6405296325684,35.179931640625,595.466332762557,MW_2019_169,rural
MW,2019,-15.6357898712158,34.5645294189453,406.2240100599315,MW_2019_170,rural
MW,2019,-15.63440990448,34.975170135498,645.137124309957,MW_2019_171,rural
MW,2019,-15.6228199005127,35.0175399780273,995.7761423343967,MW_2019_172,rural
MW,2019,-15.6169395446777,35.6684417724609,661.1583253424658,MW_2019_173,rural
MW,2019,-15.615650177002,35.1616401672363,799.3943778538812,MW_2019_174,rural
MW,2019,-15.6145095825195,35.1133499145508,690.8167166095891,MW_2019_175,rural
MW,2019,-15.606559753418,34.635009765625,618.1055909010392,MW_2019_176,rural
MW,2019,-15.6019201278687,34.5225715637207,1094.5136598173515,MW_2019_177,urban
MW,2019,-15.5972900390625,34.4753913879395,495.830396391331,MW_2019_178,rural
MW,2019,-15.5968103408813,34.5047416687012,1029.4516511741683,MW_2019_179,rural
MW,2019,-15.5903100967407,35.7436294555664,382.2731668009669,MW_2019_180,rural
MW,2019,-15.5888204574585,34.5071792602539,1273.291188887577,MW_2019_181,urban
MW,2019,-15.5862503051758,35.0452919006348,452.51792697746356,MW_2019_182,rural
MW,2019,-15.5852203369141,35.200309753418,649.2265535240831,MW_2019_183,rural
MW,2019,-15.5848703384399,35.0989112854004,471.9032334474886,MW_2019_184,rural
MW,2019,-15.5811595916748,35.6264915466309,465.0266991570074,MW_2019_185,rural
MW,2019,-15.5764999389648,35.1422386169434,498.55436204776964,MW_2019_186,rural
MW,2019,-15.5747604370117,34.4779510498047,583.4045959379756,MW_2019_187,rural
MW,2019,-15.566499710083,35.206428527832,431.5441727311644,MW_2019_188,rural
MW,2019,-15.5607900619507,34.8945999145508,563.0547959966934,MW_2019_189,rural
MW,2019,-15.5591201782227,35.3229713439941,359.7336332038438,MW_2019_190,rural
MW,2019,-15.5573997497559,34.5163383483887,745.7308543930089,MW_2019_191,rural
MW,2019,-15.5542497634888,35.3687210083008,572.3311448140901,MW_2019_192,rural
MW,2019,-15.5473899841309,34.7234001159668,555.4513451938705,MW_2019_193,rural
MW,2019,-15.5443296432495,35.6066093444824,369.5226536467975,MW_2019_194,rural
MW,2019,-15.5314197540283,35.7968406677246,341.2386313600783,MW_2019_195,rural
MW,2019,-15.531060218811,34.4603614807129,403.40731317726437,MW_2019_196,rural
MW,2019,-15.5305795669556,35.2582893371582,390.8562866927593,MW_2019_197,rural
MW,2019,-15.5251703262329,34.5193099975586,838.7688196432222,MW_2019_198,rural
MW,2019,-15.5213499069214,35.0719413757324,465.2365647492455,MW_2019_199,rural
MW,2019,-15.5189304351807,35.4697303771973,697.851511861009,MW_2019_200,rural
MW,2019,-15.5030698776245,35.6521682739258,385.9410123621784,MW_2019_201,rural
MW,2019,-15.4949197769165,35.6419296264648,458.95305250220946,MW_2019_202,rural
MW,2019,-15.4897899627686,34.6922798156738,507.1865117416829,MW_2019_203,rural
MW,2019,-15.4897403717041,35.592601776123,461.5380559910876,MW_2019_204,rural
MW,2019,-15.4881496429443,35.3296585083008,500.04450079030556,MW_2019_205,rural
MW,2019,-15.486180305481,34.6078796386719,514.4078102637498,MW_2019_206,rural
MW,2019,-15.4827699661255,35.2339515686035,1440.240283312578,MW_2019_207,rural
MW,2019,-15.4827098846436,34.7860908508301,572.3329536430415,MW_2019_208,rural
MW,2019,-15.4823999404907,35.0187110900879,532.0506304483188,MW_2019_209,rural
MW,2019,-15.4766902923584,34.5224685668945,549.5709814633616,MW_2019_210,rural
MW,2019,-15.4719495773315,34.9919395446777,601.6524045295943,MW_2019_211,rural
MW,2019,-15.4637298583984,34.6597213745117,574.1444313641553,MW_2019_212,rural
MW,2019,-15.4633703231812,35.289249420166,966.6108327325162,MW_2019_213,rural
MW,2019,-15.4468402862549,35.0949592590332,426.74666916869955,MW_2019_214,rural
MW,2019,-15.4463701248169,35.4656410217285,376.71921394853763,MW_2019_215,rural
MW,2019,-15.4435701370239,34.4582290649414,457.5330893944336,MW_2019_216,rural
MW,2019,-15.4300804138184,35.4271011352539,602.0080848078387,MW_2019_217,rural
MW,2019,-15.4253597259521,34.7216911315918,518.5354197880993,MW_2019_218,rural
MW,2019,-15.4207496643066,34.7366981506348,569.5931692972007,MW_2019_219,rural
MW,2019,-15.4156999588013,35.3074989318848,1263.016321029934,MW_2019_220,urban
MW,2019,-15.4148502349854,35.3419494628906,893.2726027397259,MW_2019_221,urban
MW,2019,-15.4147901535034,34.5917282104492,707.3929676797945,MW_2019_222,rural
MW,2019,-15.4141702651978,34.8672485351563,940.5616010273973,MW_2019_223,rural
MW,2019,-15.4095697402954,35.3156394958496,1865.237668228791,MW_2019_224,urban
MW,2019,-15.4081697463989,35.5605506896973,636.717105775218,MW_2019_225,rural
MW,2019,-15.4081401824951,35.3423118591309,1375.7356735159817,MW_2019_226,urban
MW,2019,-15.4081296920776,35.3416595458984,1186.790722291407,MW_2019_227,urban
MW,2019,-15.4070596694946,35.0435218811035,385.34168945512164,MW_2019_228,rural
MW,2019,-15.4051198959351,35.3204612731934,971.5871877518131,MW_2019_229,urban
MW,2019,-15.403829574585,35.3195304870605,2535.0429006305717,MW_2019_230,urban
MW,2019,-15.4037504196167,35.3303489685059,1270.0577082412726,MW_2019_231,urban
MW,2019,-15.4030103683472,34.9573783874512,686.7682601616887,MW_2019_232,rural
MW,2019,-15.4000701904297,35.326488494873,1233.6433374844335,MW_2019_233,urban
MW,2019,-15.3985795974731,35.3349304199219,980.0059746390227,MW_2019_234,urban
MW,2019,-15.3981704711914,35.3510894775391,1540.6697573143922,MW_2019_235,urban
MW,2019,-15.397910118103,34.6706314086914,712.5340789600617,MW_2019_236,rural
MW,2019,-15.3954000473022,34.8364486694336,751.8036604129442,MW_2019_237,rural
MW,2019,-15.3951396942139,35.2604484558105,816.7982708286548,MW_2019_238,rural
MW,2019,-15.3945198059082,35.3299789428711,1134.7638869863015,MW_2019_239,urban
MW,2019,-15.3940801620483,35.3284187316895,2572.4336603204088,MW_2019_240,urban
MW,2019,-15.3935804367065,35.2948112487793,1312.8209495641347,MW_2019_241,urban
MW,2019,-15.3933801651001,35.3365783691406,1524.3778921650517,MW_2019_242,urban
MW,2019,-15.3899297714233,35.174430847168,534.9586050228311,MW_2019_243,rural
MW,2019,-15.3873596191406,35.0263595581055,428.8291063377839,MW_2019_244,rural
MW,2019,-15.3858404159546,34.6245803833008,634.3830752432003,MW_2019_245,rural
MW,2019,-15.3855104446411,35.358570098877,2343.3584474885843,MW_2019_246,urban
MW,2019,-15.3837299346924,35.3004302978516,764.7233081709435,MW_2019_247,urban
MW,2019,-15.3801403045654,35.3888893127441,602.5567255434783,MW_2019_248,rural
MW,2019,-15.3789300918579,35.3633308410645,1657.6127045281582,MW_2019_249,urban
MW,2019,-15.3776798248291,35.3586502075195,1070.8423752446186,MW_2019_250,urban
MW,2019,-15.376540184021,34.5810699462891,576.9580145881515,MW_2019_251,rural
MW,2019,-15.3754796981812,35.3637008666992,1302.997974559687,MW_2019_252,urban
MW,2019,-15.3704395294189,35.3613815307617,1123.1981735159816,MW_2019_253,urban
MW,2019,-15.3680801391602,34.871940612793,604.8200419137191,MW_2019_254,rural
MW,2019,-15.3418397903442,34.8341407775879,514.2266798982981,MW_2019_255,rural
MW,2019,-15.3204002380371,35.2476501464844,621.5771008956797,MW_2019_256,rural
MW,2019,-15.3196601867676,35.4185600280762,419.6348874014114,MW_2019_257,rural
MW,2019,-15.3156604766846,34.6679496765137,897.37109375,MW_2019_258,rural
MW,2019,-15.2972402572632,35.4795913696289,525.1429348350376,MW_2019_259,rural
MW,2019,-15.2898101806641,35.0452613830566,565.7487728310502,MW_2019_260,rural
MW,2019,-15.2645597457886,35.3688087463379,749.727278141751,MW_2019_261,rural
MW,2019,-15.2448196411133,34.904541015625,830.9246190794057,MW_2019_262,rural
MW,2019,-15.2439699172974,34.6569404602051,547.0939403706689,MW_2019_263,rural
MW,2019,-15.2432298660278,35.2535400390625,393.30892123287674,MW_2019_264,rural
MW,2019,-15.2148399353027,34.6743202209473,625.8387185581012,MW_2019_265,rural
MW,2019,-15.1910600662231,35.0622100830078,516.0815068493151,MW_2019_266,rural
MW,2019,-15.1808700561523,35.3272895812988,596.8892288996907,MW_2019_267,rural
MW,2019,-15.1686601638794,35.4719390869141,510.8332558708415,MW_2019_268,rural
MW,2019,-15.1424798965454,34.9976387023926,480.7096242049902,MW_2019_269,rural
MW,2019,-15.1384801864624,34.8334808349609,365.65144779592555,MW_2019_270,rural
MW,2019,-15.1287298202515,35.4508514404297,512.8334160958905,MW_2019_271,rural
MW,2019,-15.1135196685791,35.2554092407227,552.7701656235239,MW_2019_272,rural
MW,2019,-15.1095199584961,35.5335388183594,503.333400483481,MW_2019_273,rural
MW,2019,-15.0890998840332,35.490650177002,413.8122794728103,MW_2019_274,rural
MW,2019,-15.0869998931885,34.6039085388184,662.5311514824544,MW_2019_275,rural
MW,2019,-15.0865697860718,35.2361793518066,1155.9368590336912,MW_2019_276,urban
MW,2019,-15.0667896270752,35.3475112915039,454.6855301424223,MW_2019_277,rural
MW,2019,-15.0642004013062,35.171630859375,521.7601397434408,MW_2019_278,rural
MW,2019,-15.0639295578003,34.8932304382324,411.01085127201566,MW_2019_279,rural
MW,2019,-15.0496997833252,35.2010116577148,822.8507982473811,MW_2019_280,urban
MW,2019,-15.0400400161743,34.8817710876465,502.36397945205476,MW_2019_281,rural
MW,2019,-15.038800239563,35.1061706542969,454.09659139554793,MW_2019_282,rural
MW,2019,-15.0366897583008,34.9911117553711,323.99739648194276,MW_2019_283,rural
MW,2019,-15.0352201461792,35.5046997070313,370.8346112379503,MW_2019_284,rural
MW,2019,-14.9981203079224,35.1205902099609,506.3180265410959,MW_2019_285,rural
MW,2019,-14.9946002960205,34.9601211547852,948.1090886277751,MW_2019_286,urban
MW,2019,-14.9917001724243,34.7631187438965,441.7459070894859,MW_2019_287,rural
MW,2019,-14.9837598800659,35.1711616516113,349.34125208256205,MW_2019_288,rural
MW,2019,-14.978289604187,35.2451705932617,289.39924863236075,MW_2019_289,rural
MW,2019,-14.9772396087646,34.9284896850586,1094.2146634615383,MW_2019_290,rural
MW,2019,-14.9658803939819,34.9858207702637,333.7787127060599,MW_2019_291,rural
MW,2019,-14.9616098403931,35.87451171875,520.8004280821918,MW_2019_292,rural
MW,2019,-14.9513101577759,34.6216316223145,465.71960941564066,MW_2019_293,rural
MW,2019,-14.9506397247314,34.833610534668,391.6140678510274,MW_2019_294,rural
MW,2019,-14.950309753418,35.4952011108398,459.285670702296,MW_2019_295,rural
MW,2019,-14.9389801025391,35.0640106201172,329.88151123990167,MW_2019_296,rural
MW,2019,-14.9263200759888,35.0874214172363,426.4033340778241,MW_2019_297,rural
MW,2019,-14.9256401062012,35.6623001098633,309.87877175120326,MW_2019_298,rural
MW,2019,-14.902250289917,34.6706008911133,574.3585434827729,MW_2019_299,rural
MW,2019,-14.8789396286011,35.6135101318359,359.47073487442924,MW_2019_300,rural
MW,2019,-14.868579864502,35.2034683227539,401.0244566210046,MW_2019_301,rural
MW,2019,-14.8503704071045,34.7499008178711,505.6995135429638,MW_2019_302,rural
MW,2019,-14.8480796813965,35.5307884216309,459.9247686042207,MW_2019_303,rural
MW,2019,-14.8440504074097,35.0124206542969,559.7067289892632,MW_2019_304,rural
MW,2019,-14.8351697921753,34.9066505432129,379.8988851516634,MW_2019_305,rural
MW,2019,-14.8282604217529,35.2134094238281,386.6123166691483,MW_2019_306,rural
MW,2019,-14.8277702331543,35.7442016601563,459.49029899894634,MW_2019_307,rural
MW,2019,-14.8179597854614,35.5350799560547,386.76697203196346,MW_2019_308,rural
MW,2019,-14.8140296936035,34.6603317260742,534.3575732775987,MW_2019_309,rural
MW,2019,-14.8128795623779,34.627498626709,897.375193375059,MW_2019_310,urban
MW,2019,-14.7987298965454,35.0816192626953,502.08906579293995,MW_2019_311,rural
MW,2019,-14.7911796569824,35.5734710693359,432.9884017344233,MW_2019_312,rural
MW,2019,-14.7888298034668,35.0154800415039,589.7008721375996,MW_2019_313,rural
MW,2019,-14.7861204147339,34.744068145752,485.1929223744292,MW_2019_314,rural
MW,2019,-14.7784204483032,35.8010101318359,397.05068608848575,MW_2019_315,rural
MW,2019,-14.769229888916,35.1412315368652,448.7525358773646,MW_2019_316,rural
MW,2019,-14.7450799942017,35.8511505126953,428.3011613814268,MW_2019_317,rural
MW,2019,-14.730019569397,34.6091690063477,604.7323545924097,MW_2019_318,rural
MW,2019,-14.7290496826172,35.5430793762207,523.8901089874121,MW_2019_319,rural
MW,2019,-14.7217798233032,34.9384994506836,548.8206426421752,MW_2019_320,rural
MW,2019,-14.6839303970337,35.5371513366699,438.4530141677613,MW_2019_321,rural
MW,2019,-14.6773700714111,35.4076614379883,342.8556986820257,MW_2019_322,rural
MW,2019,-14.6618604660034,34.7683982849121,367.68131861905715,MW_2019_323,rural
MW,2019,-14.6582202911377,35.0572395324707,534.5816517857143,MW_2019_324,rural
MW,2019,-14.655369758606,35.8396492004395,389.48972846584013,MW_2019_325,rural
MW,2019,-14.6386604309082,34.5562591552734,597.1147046232877,MW_2019_326,rural
MW,2019,-14.6322603225708,34.6211318969727,540.2740328513445,MW_2019_327,rural
MW,2019,-14.6139001846313,35.8041381835938,421.9367874502872,MW_2019_328,rural
MW,2019,-14.60671043396,34.7633094787598,350.44399407074224,MW_2019_329,rural
MW,2019,-14.6034898757935,35.1805305480957,421.6646601685985,MW_2019_330,rural
MW,2019,-14.5475997924805,35.7540817260742,443.4498485247629,MW_2019_331,rural
MW,2019,-14.5461902618408,34.578800201416,539.7997460045661,MW_2019_332,rural
