country,year,lat,lon,cons_pc,id,rural
MLI,2018,12.57506585,-7.98819089,11.73313780907965,MLI_2018_84,urban
MLI,2018,12.57508785,-7.98819787,15.91105061409464,MLI_2018_85,urban
MLI,2018,12.57762038,-7.91863654,7.266330353918409,MLI_2018_86,rural
MLI,2018,12.5779872,-7.9724301,12.750715455303736,MLI_2018_87,urban
MLI,2018,12.57981064,-7.99323357,11.0752365210639,MLI_2018_88,urban
MLI,2018,12.5805568,-7.97265645,8.0709970056001,MLI_2018_89,urban
MLI,2018,12.58359307,-7.93016947,17.36974932970089,MLI_2018_90,urban
MLI,2018,12.59319828,-8.05917999,6.618410173167912,MLI_2018_91,urban
MLI,2018,12.59494596,-7.95193649,17.16403586535884,MLI_2018_92,urban
MLI,2018,12.5952003,-7.95176448,10.851070231637921,MLI_2018_93,urban
MLI,2018,12.596068,-7.97902191,8.621530955480015,MLI_2018_94,urban
MLI,2018,12.59770676,-8.00412031,5.725632150677019,MLI_2018_95,urban
MLI,2018,12.59857409,-7.84300064,6.533025935995486,MLI_2018_96,rural
MLI,2018,12.59970874,-8.0163725,7.257244870906238,MLI_2018_97,urban
MLI,2018,12.60201767,-7.96746021,10.319846225822193,MLI_2018_98,urban
MLI,2018,12.60210608,-7.96748188,8.141674590529439,MLI_2018_99,urban
MLI,2018,12.60232671,-8.06085682,6.00308946886897,MLI_2018_100,urban
MLI,2018,12.60705649,-4.87150041,2.2789819398148565,MLI_2018_101,urban
MLI,2018,12.61172783,-7.77524382,8.22123569903302,MLI_2018_102,rural
MLI,2018,12.61268351,-7.91739671,10.364026596156569,MLI_2018_103,urban
MLI,2018,12.61273149,-7.91069955,11.286426905340377,MLI_2018_104,urban
MLI,2018,12.61280495,-7.91070574,8.699084603558745,MLI_2018_105,urban
MLI,2018,12.6128212,-7.91058669,14.21149890431093,MLI_2018_106,urban
MLI,2018,12.6128411,-7.9104501,6.6569933250519995,MLI_2018_107,urban
MLI,2018,12.61653418,-8.03682871,5.553041385778825,MLI_2018_108,urban
MLI,2018,12.616564,-8.03641721,6.1690325218273045,MLI_2018_109,urban
MLI,2018,12.61824649,-8.92071824,5.133282558719962,MLI_2018_110,rural
MLI,2018,12.6190544,-8.0310424,10.352658880769885,MLI_2018_111,urban
MLI,2018,12.62151642,-7.95724909,10.825667652600329,MLI_2018_112,urban
MLI,2018,12.62245774,-7.95249502,6.3948415550677575,MLI_2018_113,urban
MLI,2018,12.62291644,-7.95663911,9.187307484874598,MLI_2018_114,urban
MLI,2018,12.62667507,-5.57479485,2.330601546021118,MLI_2018_115,rural
MLI,2018,12.62883492,-8.04833738,9.998404042915935,MLI_2018_116,urban
MLI,2018,12.63540384,-8.03794431,11.503372159362101,MLI_2018_117,urban
MLI,2018,12.63559357,-8.03816451,8.009913385199864,MLI_2018_118,urban
MLI,2018,12.64573221,-7.98974126,5.58225047665207,MLI_2018_119,urban
MLI,2018,12.64680931,-8.0240637,18.68232497361623,MLI_2018_120,urban
MLI,2018,12.64687131,-8.0239839,18.126296394327692,MLI_2018_121,urban
MLI,2018,12.64803642,-7.85080509,4.372387493072324,MLI_2018_122,rural
MLI,2018,12.64985273,-8.01575851,8.06067705869727,MLI_2018_123,urban
MLI,2018,12.65487272,-7.98853947,7.554741539514831,MLI_2018_124,urban
MLI,2018,12.65622758,-8.02410513,6.88546731651248,MLI_2018_125,urban
MLI,2018,12.65743069,-7.98786981,9.54754170675991,MLI_2018_126,urban
MLI,2018,12.6579132,-7.9714146,2.5706939841966268,MLI_2018_127,rural
MLI,2018,12.66846533,-7.96325638,6.696761884309253,MLI_2018_128,urban
MLI,2018,12.67028023,-7.92595866,10.464079746148816,MLI_2018_129,urban
MLI,2018,12.67117043,-7.92368907,9.270168241147722,MLI_2018_130,urban
MLI,2018,12.67400279,-7.95502992,11.507443488924961,MLI_2018_131,urban
MLI,2018,12.6773465,-7.91827071,10.926720358009037,MLI_2018_132,urban
MLI,2018,12.6844669,-4.59348745,3.084723146488326,MLI_2018_133,rural
MLI,2018,12.68683261,-7.94411736,8.084309800794749,MLI_2018_134,urban
MLI,2018,12.68864608,-7.93922298,10.799143110773683,MLI_2018_135,urban
MLI,2018,12.68922489,-7.91711855,7.18411947743645,MLI_2018_136,rural
MLI,2018,12.69020801,-7.91582767,5.847093466449542,MLI_2018_137,rural
MLI,2018,12.69029564,-7.84022111,6.9123011909752154,MLI_2018_138,rural
MLI,2018,12.69203079,-7.93437219,5.16155261874563,MLI_2018_139,rural
MLI,2018,12.69444061,-4.61058056,2.722791343337075,MLI_2018_140,rural
MLI,2018,12.70162468,-8.10780682,4.4678538954083775,MLI_2018_141,rural
MLI,2018,12.7140836,-8.04640364,9.597510386536346,MLI_2018_142,urban
MLI,2018,12.71628398,-7.96985068,6.743175428325429,MLI_2018_143,rural
MLI,2018,12.72065494,-8.06131685,7.908702637964459,MLI_2018_144,urban
MLI,2018,12.72080879,-8.06134499,10.69391571259866,MLI_2018_145,urban
MLI,2018,12.73731588,-8.07072754,12.575414432704372,MLI_2018_146,urban
MLI,2018,12.74365925,-8.07403609,9.12520909233474,MLI_2018_147,urban
MLI,2018,12.74371674,-8.07417036,8.229925626619105,MLI_2018_148,urban
MLI,2018,12.75022107,-8.09015892,6.86940800438232,MLI_2018_149,urban
MLI,2018,12.75236317,-8.07417093,12.037314910421042,MLI_2018_150,urban
MLI,2018,12.7580194,-8.06101536,13.687937823524651,MLI_2018_151,urban
MLI,2018,12.75802693,-8.06092162,6.703457654403385,MLI_2018_152,urban
MLI,2018,12.77274237,-6.96738381,4.883580025492639,MLI_2018_153,rural
MLI,2018,12.77701771,-9.67202763,4.254221784403961,MLI_2018_154,rural
MLI,2018,12.80431598,-7.23526928,2.584231384698402,MLI_2018_155,rural
MLI,2018,12.81896669,-7.06507505,4.506531686166038,MLI_2018_156,rural
MLI,2018,12.82220706,-4.93224425,3.2073339501532487,MLI_2018_157,rural
MLI,2018,12.82564748,-8.88820996,5.674132326855348,MLI_2018_158,rural
MLI,2018,12.82812883,-11.06426405,3.278179893955225,MLI_2018_159,rural
MLI,2018,12.84023233,-11.23713802,6.735068999662332,MLI_2018_160,urban
MLI,2018,12.84493852,-11.23268165,13.280820917358051,MLI_2018_161,urban
MLI,2018,12.84607965,-6.60611678,2.281460349713452,MLI_2018_162,rural
MLI,2018,12.85511975,-5.4984863,3.143314891817311,MLI_2018_163,rural
MLI,2018,12.87530122,-5.98306717,2.321591009483044,MLI_2018_164,rural
MLI,2018,12.88658206,-5.03015452,3.7696131807924593,MLI_2018_165,rural
MLI,2018,12.94678001,-11.2024171,5.3096708000803945,MLI_2018_166,rural
MLI,2018,12.946822,-11.20247565,6.95795430408967,MLI_2018_167,rural
MLI,2018,12.95204966,-5.9200016,1.8585897355364205,MLI_2018_168,rural
MLI,2018,12.9569796,-5.75960552,3.4020582766221663,MLI_2018_169,urban
MLI,2018,12.9569822,-5.76186159,4.780395460041562,MLI_2018_170,urban
MLI,2018,12.95863896,-8.06877012,2.2799522733580306,MLI_2018_171,rural
MLI,2018,12.96564418,-5.54705059,2.6874454820164857,MLI_2018_172,rural
MLI,2018,12.96693058,-7.60704438,3.5440128857479465,MLI_2018_173,rural
MLI,2018,12.99110019,-5.4500865,2.5479591395524266,MLI_2018_174,rural
MLI,2018,13.01083737,-8.21521364,3.9622100495304404,MLI_2018_175,rural
MLI,2018,13.01751041,-6.92549882,2.618746828674991,MLI_2018_176,rural
MLI,2018,13.02195141,-5.35349145,2.3502106753713874,MLI_2018_177,rural
MLI,2018,13.0219515,-5.35335502,2.914328107117307,MLI_2018_178,rural
MLI,2018,13.0338391,-7.17128336,3.043541933826757,MLI_2018_179,rural
MLI,2018,13.03453827,-9.48137677,8.324709072490458,MLI_2018_180,urban
MLI,2018,13.03601847,-7.8595492,3.2383166545914275,MLI_2018_181,rural
MLI,2018,13.03602784,-9.4846076,6.889588694444536,MLI_2018_182,urban
MLI,2018,13.03715819,-9.49492063,5.467842939764379,MLI_2018_183,urban
MLI,2018,13.04348536,-9.47494539,5.749902997105062,MLI_2018_184,urban
MLI,2018,13.0448838,-5.1324046,3.3189715838056464,MLI_2018_185,rural
MLI,2018,13.04490394,-9.48502592,6.442416375959433,MLI_2018_186,urban
MLI,2018,13.04830961,-5.11320204,3.8990583491363973,MLI_2018_187,rural
MLI,2018,13.0633579,-5.41538535,3.012357210859146,MLI_2018_188,rural
MLI,2018,13.06436458,-5.09870223,2.8979744526045232,MLI_2018_189,rural
MLI,2018,13.07322168,-5.89319615,2.7232442917438626,MLI_2018_190,rural
MLI,2018,13.11619966,-10.04493143,3.303166093739906,MLI_2018_191,rural
MLI,2018,13.15609783,-5.28875503,2.3593620572246863,MLI_2018_192,rural
MLI,2018,13.17256703,-6.25888585,2.707079662686496,MLI_2018_193,rural
MLI,2018,13.19159298,-7.31010925,3.375358629670288,MLI_2018_194,rural
MLI,2018,13.23142232,-9.8678322,3.818753076750172,MLI_2018_195,rural
MLI,2018,13.2320863,-4.88230218,3.16532060430701,MLI_2018_196,urban
MLI,2018,13.23578474,-6.58537356,2.2692295627300694,MLI_2018_197,rural
MLI,2018,13.24466396,-4.27186495,3.0189411051778827,MLI_2018_198,rural
MLI,2018,13.2482721,-10.51174536,5.520355962045339,MLI_2018_199,rural
MLI,2018,13.26397963,-9.27823211,5.400040644851673,MLI_2018_200,rural
MLI,2018,13.28818237,-4.90670142,6.1645363836804625,MLI_2018_201,urban
MLI,2018,13.29141986,-7.95106625,3.853061967758285,MLI_2018_202,rural
MLI,2018,13.29521522,-4.91162015,7.07048452846129,MLI_2018_203,urban
MLI,2018,13.29865543,-7.50605843,2.8775032074894877,MLI_2018_204,rural
MLI,2018,13.30108575,-4.90166674,5.096146347603719,MLI_2018_205,urban
MLI,2018,13.30230916,-4.88787869,4.697060380842705,MLI_2018_206,urban
MLI,2018,13.3040339,-6.0977425,2.255876873150944,MLI_2018_207,rural
MLI,2018,13.30706426,-4.88805993,5.49799742737682,MLI_2018_208,urban
MLI,2018,13.30765808,-4.89883673,5.212884644560773,MLI_2018_209,urban
MLI,2018,13.32989304,-10.78132054,5.570060722196279,MLI_2018_210,rural
MLI,2018,13.36959864,-4.73280365,3.6185220540398646,MLI_2018_211,rural
MLI,2018,13.37145496,-6.21379003,2.3526709599858724,MLI_2018_212,rural
MLI,2018,13.37719101,-7.60302836,2.70544762044352,MLI_2018_213,rural
MLI,2018,13.38233847,-5.51593644,4.271121513462228,MLI_2018_214,rural
MLI,2018,13.38673809,-3.82812896,4.373012775614674,MLI_2018_215,rural
MLI,2018,13.39127721,-7.54429601,3.1817411237045268,MLI_2018_216,rural
MLI,2018,13.39984763,-5.726269,2.150045668816898,MLI_2018_217,rural
MLI,2018,13.42249163,-6.29732506,6.811648167394431,MLI_2018_218,urban
MLI,2018,13.42254159,-6.29719885,6.888055121558635,MLI_2018_219,urban
MLI,2018,13.42462328,-6.2247739,7.445414280552212,MLI_2018_220,urban
MLI,2018,13.42560985,-6.26686801,8.046272279597689,MLI_2018_221,urban
MLI,2018,13.42584723,-6.26690994,5.145024847405957,MLI_2018_222,rural
MLI,2018,13.42587681,-6.26697165,5.549295283841532,MLI_2018_223,urban
MLI,2018,13.44482034,-6.25592932,5.3189987484600945,MLI_2018_224,urban
MLI,2018,13.4497768,-6.26246014,4.846692289138237,MLI_2018_225,rural
MLI,2018,13.45439696,-8.76047558,3.1318498177445617,MLI_2018_226,rural
MLI,2018,13.46206948,-6.27258064,4.151737230256174,MLI_2018_227,rural
MLI,2018,13.49577039,-5.80326942,2.1027746117312502,MLI_2018_228,rural
MLI,2018,13.52828821,-4.44653779,3.604043313979865,MLI_2018_229,rural
MLI,2018,13.54737581,-7.4429678,4.940308062129389,MLI_2018_230,urban
MLI,2018,13.55290718,-7.44381826,7.161741715348039,MLI_2018_231,urban
MLI,2018,13.55694547,-7.44385624,7.063051562846911,MLI_2018_232,urban
MLI,2018,13.57079363,-6.4965793,3.2511933675023568,MLI_2018_233,rural
MLI,2018,13.58035422,-8.03250779,6.10612153041131,MLI_2018_234,urban
MLI,2018,13.58049673,-8.03253849,5.358736881060471,MLI_2018_235,urban
MLI,2018,13.5958778,-7.4199918,4.0817762392691455,MLI_2018_236,rural
MLI,2018,13.60353946,-7.95799818,2.962544953180943,MLI_2018_237,urban
MLI,2018,13.62120786,-8.39270657,2.8460899648262226,MLI_2018_238,rural
MLI,2018,13.63985857,-5.75865295,4.40480222496925,MLI_2018_239,rural
MLI,2018,13.65365154,-5.00222065,3.7443575937683127,MLI_2018_240,rural
MLI,2018,13.65526347,-8.1046506,4.389010620039151,MLI_2018_241,rural
MLI,2018,13.66228662,-3.67318752,2.4948379444563207,MLI_2018_242,rural
MLI,2018,13.66348803,-4.36579098,3.259112825450647,MLI_2018_243,rural
MLI,2018,13.69545419,-10.3680794,2.245698305799113,MLI_2018_244,rural
MLI,2018,13.70242418,-6.06768349,4.8946874950728425,MLI_2018_245,rural
MLI,2018,13.70878884,-6.8315883,3.758502616595093,MLI_2018_246,rural
MLI,2018,13.72119503,-5.19654198,4.83592224246926,MLI_2018_247,rural
MLI,2018,13.73863253,-6.07696098,5.1665429455507175,MLI_2018_248,rural
MLI,2018,13.75393272,-10.84879868,8.685484427649717,MLI_2018_249,rural
MLI,2018,13.75819299,-10.84893239,8.729374171394587,MLI_2018_250,rural
MLI,2018,13.7589192,-4.81399816,3.511081780505328,MLI_2018_251,rural
MLI,2018,13.77306847,-4.4201331,2.7892104986607813,MLI_2018_252,rural
MLI,2018,13.78174352,-10.76993113,3.4223914465987413,MLI_2018_253,rural
MLI,2018,13.79330184,-3.50285956,2.31477764230644,MLI_2018_254,rural
MLI,2018,13.79867214,-4.53185466,3.7107849811418445,MLI_2018_255,rural
MLI,2018,13.80486906,-4.61079839,3.2174349730823466,MLI_2018_256,urban
MLI,2018,13.80658399,-6.11534261,5.310902151736106,MLI_2018_257,rural
MLI,2018,13.84879308,-4.24636115,3.6846653101783056,MLI_2018_258,rural
MLI,2018,13.8537804,-3.44291038,2.956632800635675,MLI_2018_259,rural
MLI,2018,13.86276752,-4.7408978,3.3822003407405883,MLI_2018_260,rural
MLI,2018,13.86330008,-9.57509693,3.8106588568757878,MLI_2018_261,urban
MLI,2018,13.87448153,-4.71081202,3.2547098135873354,MLI_2018_262,rural
MLI,2018,13.88356084,-4.81700013,3.644584613397216,MLI_2018_263,rural
MLI,2018,13.90447777,-3.02360995,2.4388493819984287,MLI_2018_264,rural
MLI,2018,13.90816527,-4.55468378,5.591018588251874,MLI_2018_265,urban
MLI,2018,13.91020239,-4.65292193,5.453791729769218,MLI_2018_266,rural
MLI,2018,13.91036194,-4.65319039,3.417231217460142,MLI_2018_267,urban
MLI,2018,13.91568412,-4.53012782,2.9995182464776553,MLI_2018_268,rural
MLI,2018,13.91800697,-4.45590475,2.61675739074779,MLI_2018_269,rural
MLI,2018,13.92549838,-4.59692332,3.4888086942261887,MLI_2018_270,urban
MLI,2018,13.93472422,-3.37095234,3.0039485976401274,MLI_2018_271,rural
MLI,2018,13.95473831,-4.56879003,3.073845990167284,MLI_2018_272,rural
MLI,2018,13.95640375,-4.5229786,4.114431666408071,MLI_2018_273,urban
MLI,2018,13.96989132,-4.61329821,2.7644075608511116,MLI_2018_274,rural
MLI,2018,14.00287256,-4.20090358,4.598877349535841,MLI_2018_275,rural
MLI,2018,14.00973708,-3.08980082,2.8525118884440404,MLI_2018_276,rural
MLI,2018,14.01103632,-4.51278926,3.299389655762373,MLI_2018_277,rural
MLI,2018,14.06580318,-3.07771083,4.9114984261910255,MLI_2018_278,urban
MLI,2018,14.0843173,-4.47892444,3.7743495974283037,MLI_2018_279,rural
MLI,2018,14.09942057,-7.66988587,3.4738549223057125,MLI_2018_280,rural
MLI,2018,14.12905392,-2.9852451,2.4354646260512696,MLI_2018_281,rural
MLI,2018,14.17941898,-5.53398298,3.7798845910722383,MLI_2018_282,rural
MLI,2018,14.19247347,-3.57947998,2.5612664157313927,MLI_2018_283,urban
MLI,2018,14.20102068,-10.43389618,3.2638231580423787,MLI_2018_284,rural
MLI,2018,14.22185144,-4.99873447,5.0749821740418755,MLI_2018_285,rural
MLI,2018,14.22720637,-11.24426819,4.316799128040513,MLI_2018_286,rural
MLI,2018,14.23426669,-5.80589583,4.447009940967452,MLI_2018_287,rural
MLI,2018,14.25045935,-5.98372773,8.822446577320045,MLI_2018_288,urban
MLI,2018,14.25320611,-5.97293147,8.517985214740344,MLI_2018_289,urban
MLI,2018,14.26872237,-5.96510274,6.53078255320039,MLI_2018_290,urban
MLI,2018,14.27254171,-5.94413219,5.428393453339002,MLI_2018_291,urban
MLI,2018,14.27706428,-5.94348753,6.6086609193584005,MLI_2018_292,urban
MLI,2018,14.27925607,-3.17127213,3.0327727611689994,MLI_2018_293,rural
MLI,2018,14.30856954,-10.01444928,4.319448067396118,MLI_2018_294,rural
MLI,2018,14.31654671,-9.54679494,5.618343410382947,MLI_2018_295,rural
MLI,2018,14.32578541,-9.53240508,3.4325661200664577,MLI_2018_296,urban
MLI,2018,14.33313667,-3.55559714,2.65134861840456,MLI_2018_297,rural
MLI,2018,14.33628923,-6.02135813,5.2365407984389325,MLI_2018_298,rural
MLI,2018,14.37934498,-8.14222039,2.983398931891443,MLI_2018_299,rural
MLI,2018,14.39444332,-11.54922007,4.469028467477323,MLI_2018_300,rural
MLI,2018,14.41086059,-3.45722111,2.91766996060667,MLI_2018_301,rural
MLI,2018,14.42703811,-11.43708103,8.2133670292097,MLI_2018_302,urban
MLI,2018,14.432113,-11.44017126,14.987590375995794,MLI_2018_303,urban
MLI,2018,14.43260548,-11.44953747,7.720499743292604,MLI_2018_304,urban
MLI,2018,14.43735092,-3.98030529,2.6677627299140894,MLI_2018_305,rural
MLI,2018,14.44573271,-11.42729375,9.895480161753003,MLI_2018_306,urban
MLI,2018,14.45013076,-11.45343222,7.673840018766578,MLI_2018_307,urban
MLI,2018,14.4503109,-11.45342676,8.708752369190153,MLI_2018_308,urban
MLI,2018,14.45046798,-11.44932701,10.761466026639587,MLI_2018_309,urban
MLI,2018,14.45802587,-4.15409205,7.428688901188207,MLI_2018_310,urban
MLI,2018,14.45937937,-4.91130671,6.521292431935581,MLI_2018_311,urban
MLI,2018,14.46095815,-11.44045474,8.078323683590165,MLI_2018_312,urban
MLI,2018,14.47365278,-7.46897616,4.811692335652673,MLI_2018_313,rural
MLI,2018,14.48333732,-4.18728696,6.451234446155117,MLI_2018_314,urban
MLI,2018,14.48578964,-4.18839414,9.620045062703738,MLI_2018_315,urban
MLI,2018,14.48695403,-4.19054994,5.973766276572403,MLI_2018_316,urban
MLI,2018,14.4875893,-4.18977201,9.929637253785573,MLI_2018_317,urban
MLI,2018,14.49145663,-4.19055788,7.699079646476554,MLI_2018_318,urban
MLI,2018,14.49345104,-4.19641249,8.516927993856411,MLI_2018_319,urban
MLI,2018,14.49354975,-4.19634041,7.95221321740194,MLI_2018_320,urban
MLI,2018,14.51153159,-12.21360203,5.996581247813401,MLI_2018_321,rural
MLI,2018,14.52906023,-11.14887695,4.540045350342811,MLI_2018_322,rural
MLI,2018,14.53107185,-3.46475318,2.9320197898904268,MLI_2018_323,rural
MLI,2018,14.53281995,-4.09182069,7.057241014768276,MLI_2018_324,urban
MLI,2018,14.5436389,-10.88869406,3.635003105347538,MLI_2018_325,rural
MLI,2018,14.54527536,-4.08963205,5.983563489578011,MLI_2018_326,rural
MLI,2018,14.54641044,-11.60685428,5.020271098942774,MLI_2018_327,urban
MLI,2018,14.55865326,-11.29923523,4.855509353402881,MLI_2018_328,urban
MLI,2018,14.56250017,-3.39343119,2.863347125703499,MLI_2018_329,rural
MLI,2018,14.56713765,-11.05191224,4.765200292611625,MLI_2018_330,rural
MLI,2018,14.59706805,-8.87165177,2.643799900210337,MLI_2018_331,rural
MLI,2018,14.60033623,-10.34492405,5.816421728126403,MLI_2018_332,rural
MLI,2018,14.61534228,-4.06096202,5.049188797241288,MLI_2018_333,rural
MLI,2018,14.61607039,-5.89850131,5.293289520843196,MLI_2018_334,rural
MLI,2018,14.63164285,-11.91898789,3.3707854922722285,MLI_2018_335,rural
MLI,2018,14.66235019,-12.16478568,4.147561796646053,MLI_2018_336,rural
MLI,2018,14.663778,-3.27445535,2.983344051717776,MLI_2018_337,rural
MLI,2018,14.67834128,-3.50796931,3.311582639909797,MLI_2018_338,rural
MLI,2018,14.68138925,-6.02028536,6.188345414906184,MLI_2018_339,rural
MLI,2018,14.73540054,-3.17748684,2.657258359925665,MLI_2018_340,rural
MLI,2018,14.75432279,-3.21651825,2.8403161373497854,MLI_2018_341,rural
MLI,2018,14.78096912,-3.25966139,2.7936481371767865,MLI_2018_342,rural
MLI,2018,14.82850435,-8.39122253,3.7049647913419776,MLI_2018_343,rural
MLI,2018,14.83261534,-5.99630959,6.2644656195169075,MLI_2018_344,rural
MLI,2018,14.85148937,-3.90951581,3.051433221158996,MLI_2018_345,rural
