country,year,lat,lon,cons_pc,id,rural
NER,2011,13.510351116,2.09100917977,911.5847425602267,NER_2011_71,urban
NER,2011,13.5124154571,2.11329291518,1001.575150534397,NER_2011_72,urban
NER,2011,13.5127954887,2.08681850238,1109.6027976075632,NER_2011_73,urban
NER,2011,13.5136875735,2.15032414052,1340.3410902762182,NER_2011_74,urban
NER,2011,13.5137613164,2.12093788427,941.8168343321918,NER_2011_75,urban
NER,2011,13.51386869,2.1484233428,1428.1847429025213,NER_2011_76,urban
NER,2011,13.5140823008,2.12010865063,1169.0975711275025,NER_2011_77,urban
NER,2011,13.5147474702,2.12825860305,1180.7418516769012,NER_2011_78,urban
NER,2011,13.5160062712,8.23798934311,269.55070571219574,NER_2011_79,rural
NER,2011,13.5188666178,2.13482076939,2220.1905497963717,NER_2011_80,urban
NER,2011,13.5193860475,7.1238118278,714.8631849315069,NER_2011_81,urban
NER,2011,13.5199753901,2.12595837928,827.2381171518265,NER_2011_82,urban
NER,2011,13.5201161271,2.11490792643,1590.0158270247534,NER_2011_83,urban
NER,2011,13.5206484912,2.91539310153,445.6261892901619,NER_2011_84,rural
NER,2011,13.5217681405,2.13285436982,1427.6009770346495,NER_2011_85,urban
NER,2011,13.5217716111,2.06731380913,623.3552889554794,NER_2011_86,urban
NER,2011,13.5224713151,2.12490066507,833.59872254838,NER_2011_87,urban
NER,2011,13.5228552418,3.16564320374,417.257657731823,NER_2011_88,rural
NER,2011,13.523164079,2.11193322109,1234.6842756526235,NER_2011_89,urban
NER,2011,13.5232915501,7.12500413422,578.9926323583858,NER_2011_90,urban
NER,2011,13.5233150831,2.08186802229,1971.4535420743641,NER_2011_91,urban
NER,2011,13.5238992029,2.14597509215,1063.9908937794744,NER_2011_92,urban
NER,2011,13.5252277364,2.06399617805,1711.3909045124901,NER_2011_93,urban
NER,2011,13.5262218878,2.13153694978,1059.8967204550731,NER_2011_94,urban
NER,2011,13.5274301881,2.08590835301,1163.8185905762873,NER_2011_95,urban
NER,2011,13.5275606745,2.13486543893,1264.998912439837,NER_2011_96,urban
NER,2011,13.529032759,2.07905663115,1237.2248206131767,NER_2011_97,urban
NER,2011,13.5296522882,2.05583372821,847.5473685060739,NER_2011_98,urban
NER,2011,13.5300583942,2.08546815334,1012.7509993262969,NER_2011_99,urban
NER,2011,13.5307303907,2.08334203345,1218.053341993387,NER_2011_100,urban
NER,2011,13.5307376276,2.13666788721,814.8180799924595,NER_2011_101,urban
NER,2011,13.531825011,2.09841968457,825.2532969584397,NER_2011_102,urban
NER,2011,13.5322872844,2.11826625214,1129.559848842702,NER_2011_103,urban
NER,2011,13.5343040107,2.0491912094,925.6548639392818,NER_2011_104,urban
NER,2011,13.5353660893,2.14602458403,1155.5163284431692,NER_2011_105,urban
NER,2011,13.5366513344,2.14185914739,1419.8893700432589,NER_2011_106,urban
NER,2011,13.5399544146,2.15240920564,1298.138848752111,NER_2011_107,urban
NER,2011,13.5403414641,2.08412807994,1821.593102525685,NER_2011_108,urban
NER,2011,13.5411719813,2.02128252551,859.2940298507463,NER_2011_109,urban
NER,2011,13.5438721499,2.10125488925,2450.79882458788,NER_2011_110,urban
NER,2011,13.543881896,2.12939520206,951.2580517503804,NER_2011_111,urban
NER,2011,13.5444806206,2.09034351491,1409.386152089919,NER_2011_112,urban
NER,2011,13.5446007924,2.14339974528,1414.096884666372,NER_2011_113,urban
NER,2011,13.5456939012,2.12521098443,762.9809015610067,NER_2011_114,urban
NER,2011,13.5463066333,2.11348984868,1021.1613780413003,NER_2011_115,urban
NER,2011,13.5490942894,2.12755574402,1059.9419262940962,NER_2011_116,urban
NER,2011,13.5499612044,2.09133081394,1525.8561864781266,NER_2011_117,urban
NER,2011,13.5514024388,2.09015542315,1912.3774657534245,NER_2011_118,urban
NER,2011,13.5517679839,2.12649444545,1031.0619526162138,NER_2011_119,urban
NER,2011,13.551985737,7.99767928846,327.4287980224534,NER_2011_120,rural
NER,2011,13.5526147359,2.10619470471,1102.8683042040625,NER_2011_121,urban
NER,2011,13.5571990638,2.10546397996,1587.3926430298145,NER_2011_122,urban
NER,2011,13.5597683919,2.12688905141,1442.5706236828241,NER_2011_123,urban
NER,2011,13.5600416847,2.12724152808,1101.569275553214,NER_2011_124,urban
NER,2011,13.5620942966,2.10955655226,1042.2462251808527,NER_2011_125,urban
NER,2011,13.5694993385,2.17557373493,446.75030312847093,NER_2011_126,urban
NER,2011,13.5756690441,6.5743502716,475.76818896870475,NER_2011_127,rural
NER,2011,13.5807599589,2.09997407604,845.6837312912227,NER_2011_128,urban
NER,2011,13.5853048761,2.51707365574,497.74163606254507,NER_2011_129,rural
NER,2011,13.5881750301,2.10630063162,586.2186325518089,NER_2011_130,urban
NER,2011,13.5990904664,10.9288687231,437.8824919036629,NER_2011_131,rural
NER,2011,13.5993023868,7.77979117356,338.49292059075344,NER_2011_132,rural
NER,2011,13.6015527852,3.29906502354,385.1499045801526,NER_2011_133,rural
NER,2011,13.6165035124,2.93701432727,317.8371454512815,NER_2011_134,rural
NER,2011,13.6298517697,3.31108852637,378.85687071917806,NER_2011_135,rural
NER,2011,13.6347415615,6.4477014753,582.0628345014336,NER_2011_136,rural
NER,2011,13.636965862,4.03836148171,1090.4994890631906,NER_2011_137,urban
NER,2011,13.6588989034,8.96775070851,497.2367868332848,NER_2011_138,rural
NER,2011,13.6751238045,13.2507872669,603.6396392844268,NER_2011_139,rural
NER,2011,13.7197101589,9.16372795325,559.5652042265285,NER_2011_140,urban
NER,2011,13.726041356,9.15921219577,662.410261615591,NER_2011_141,urban
NER,2011,13.7344679916,3.69467226257,348.48950444964305,NER_2011_142,rural
NER,2011,13.7378253971,8.30953442266,311.38883817819004,NER_2011_143,rural
NER,2011,13.7438636152,7.97282536764,460.7573853907223,NER_2011_144,urban
NER,2011,13.7484542983,7.77131060094,453.8856772710887,NER_2011_145,rural
NER,2011,13.7565705201,8.94094173063,485.31559880812904,NER_2011_146,urban
NER,2011,13.7588239661,3.41377801368,437.95085195373906,NER_2011_147,rural
NER,2011,13.7620881503,1.671672875,486.77391248907026,NER_2011_148,rural
NER,2011,13.7647225591,8.00765155599,802.6204366438357,NER_2011_149,urban
NER,2011,13.7750385473,8.80536659562,470.92015298470153,NER_2011_150,rural
NER,2011,13.7847583412,5.25053664098,717.6194716242661,NER_2011_151,urban
NER,2011,13.7852983538,5.23810830635,637.2898274987316,NER_2011_152,urban
NER,2011,13.7941887424,8.98328305197,745.2264322341288,NER_2011_153,urban
NER,2011,13.7995834918,5.23976716075,1254.5874877690803,NER_2011_154,urban
NER,2011,13.8064943443,9.00540739099,640.0512030585734,NER_2011_155,urban
NER,2011,13.8102797263,8.99692913005,542.3846220309161,NER_2011_156,urban
NER,2011,13.8110980646,9.00107620532,878.9792079987404,NER_2011_157,urban
NER,2011,13.8127417938,8.97683520066,936.8621681041773,NER_2011_158,urban
NER,2011,13.8152216922,8.99050412715,785.542414580381,NER_2011_159,urban
NER,2011,13.8160251526,7.38801728343,470.3129303501769,NER_2011_160,rural
NER,2011,13.8209166048,8.96096815665,859.0346266746952,NER_2011_161,urban
NER,2011,13.8406388056,4.21995902393,427.7931011175198,NER_2011_162,rural
NER,2011,13.8428457124,9.28366656528,349.29772537079,NER_2011_163,rural
NER,2011,13.8729820854,6.5157156793,491.981409001957,NER_2011_164,rural
NER,2011,13.8749285203,10.428702716,645.8077369705559,NER_2011_165,rural
NER,2011,13.8836350961,11.8286691959,433.5525996923613,NER_2011_166,rural
NER,2011,13.885161008,7.82220207274,331.42172191408577,NER_2011_167,rural
NER,2011,13.897998834,1.42138336168,376.067976458473,NER_2011_168,rural
NER,2011,13.9356184076,3.09724880917,534.844548466349,NER_2011_169,rural
NER,2011,13.9493543799,9.13084162402,569.9617839352428,NER_2011_170,rural
NER,2011,13.9544166189,3.23538787409,372.3552493087848,NER_2011_171,rural
NER,2011,14.0032587759,0.94527072435,421.03120107632094,NER_2011_172,rural
NER,2011,14.0131342297,5.30518274049,552.7787302061079,NER_2011_173,rural
NER,2011,14.0150635118,7.56365095352,428.96784369986426,NER_2011_174,rural
NER,2011,14.0151109467,0.778672184666,565.0296446917807,NER_2011_175,urban
NER,2011,14.0156275482,3.28790902112,426.76150742009133,NER_2011_176,rural
NER,2011,14.0237919215,9.55307835963,370.9080397128556,NER_2011_177,rural
NER,2011,14.0247766108,5.91946015726,456.52592002582526,NER_2011_178,rural
NER,2011,14.0537383971,2.41120787814,294.7221959253119,NER_2011_179,rural
NER,2011,14.0541325721,11.4550306736,459.69012128995433,NER_2011_180,rural
NER,2011,14.0600670208,5.38091053228,445.8959837405899,NER_2011_181,rural
NER,2011,14.0733171296,11.1435004668,468.71938792640344,NER_2011_182,rural
NER,2011,14.0754525278,5.97106324528,676.7384866275277,NER_2011_183,urban
NER,2011,14.0764746923,7.03562380556,383.990448295396,NER_2011_184,rural
NER,2011,14.1009026217,8.25938193675,339.20023298899616,NER_2011_185,rural
NER,2011,14.125609937,7.63080340812,334.1325575965131,NER_2011_186,rural
NER,2011,14.1826572371,1.74545321829,337.2891116035455,NER_2011_187,rural
NER,2011,14.205067135,5.25741162912,425.51058725093395,NER_2011_188,rural
NER,2011,14.2063320812,1.44637612002,742.8127913182708,NER_2011_189,urban
NER,2011,14.2402186014,6.0849620629,467.3949538190121,NER_2011_190,rural
NER,2011,14.2545557006,9.98398525887,507.66265386142544,NER_2011_191,rural
NER,2011,14.2550709216,12.5356467463,543.6865975830577,NER_2011_192,rural
NER,2011,14.2641256538,13.1217364796,883.4704851598174,NER_2011_193,urban
NER,2011,14.2679492367,7.59204628286,324.7507795808722,NER_2011_194,rural
NER,2011,14.2867788668,10.1941922159,371.57903370174347,NER_2011_195,rural
NER,2011,14.3016072519,3.35948683813,441.81316936488173,NER_2011_196,rural
NER,2011,14.3183769987,2.08998057867,504.7385246792781,NER_2011_197,urban
NER,2011,14.320959359,5.45399616561,476.5995269903703,NER_2011_198,rural
NER,2011,14.3278566762,3.81028818799,449.68879345264395,NER_2011_199,rural
NER,2011,14.33068578,0.404931758747,308.5685590094837,NER_2011_200,rural
NER,2011,14.3431722375,6.21191643121,508.5972546133816,NER_2011_201,rural
NER,2011,14.344768826,7.69872057894,278.6079350871731,NER_2011_202,rural
NER,2011,14.3479135203,3.31789683489,627.495487624533,NER_2011_203,urban
NER,2011,14.3823971499,6.30125160961,378.7452891933029,NER_2011_204,rural
NER,2011,14.3866329202,8.59252317703,441.18532222914075,NER_2011_205,rural
NER,2011,14.3963560188,7.38367510588,391.7332375750028,NER_2011_206,rural
NER,2011,14.3995324785,1.25405130235,316.1885768181312,NER_2011_207,rural
NER,2011,14.4488265273,5.23317889061,449.1979099987198,NER_2011_208,urban
NER,2011,14.4488782703,8.51424860558,429.1441996661678,NER_2011_209,rural
NER,2011,14.4693374274,11.3897738677,472.58549986828245,NER_2011_210,rural
NER,2011,14.4964106028,6.76499775565,768.5710862909922,NER_2011_211,urban
NER,2011,14.4971562858,6.82477119852,417.9949590711661,NER_2011_212,rural
NER,2011,14.5484166493,5.51520713561,523.7042106783298,NER_2011_213,rural
NER,2011,14.5550215461,13.4059074975,395.15858873764523,NER_2011_214,rural
NER,2011,14.571250516,7.73787420754,367.4172368087265,NER_2011_215,rural
NER,2011,14.6112612457,0.973803667115,473.1036911168577,NER_2011_216,rural
NER,2011,14.6450847006,1.8332109087,446.06487448994466,NER_2011_217,rural
NER,2011,14.6455649047,5.30777794886,410.3057263127854,NER_2011_218,rural
NER,2011,14.6699293358,5.92739042823,408.103508115575,NER_2011_219,rural
NER,2011,14.6838588897,8.57295334175,426.40492052209873,NER_2011_220,rural
NER,2011,14.6943143684,5.50808967642,510.3425134385295,NER_2011_221,rural
NER,2011,14.7050103651,2.22002636379,313.37001443450697,NER_2011_222,rural
NER,2011,14.7226405078,13.5091303032,538.662064783105,NER_2011_223,rural
NER,2011,14.7373362476,5.75691267939,512.2672839185124,NER_2011_224,rural
NER,2011,14.7548147656,4.95119831583,473.62386415525117,NER_2011_225,rural
NER,2011,14.7583608321,5.78003410706,590.3256171054973,NER_2011_226,urban
NER,2011,14.8093631961,6.0480936665,341.0229895991882,NER_2011_227,rural
NER,2011,14.8677564625,5.26626644758,1209.0235188356164,NER_2011_228,urban
NER,2011,14.8841555045,5.2554209693,1162.1633271652674,NER_2011_229,urban
NER,2011,14.893166891,5.26830287669,945.443401826484,NER_2011_230,urban
NER,2011,14.8971392061,5.27317813192,1057.460969387755,NER_2011_231,urban
NER,2011,14.9040450856,5.43842257985,458.21158904109586,NER_2011_232,rural
NER,2011,14.9336591494,3.44181223558,593.9798694349315,NER_2011_233,rural
NER,2011,15.0030123157,13.4532123782,455.5015018550228,NER_2011_234,rural
NER,2011,15.0292513787,13.6978697715,459.01890334287464,NER_2011_235,rural
NER,2011,15.0889184655,5.37368463543,445.6192391235414,NER_2011_236,rural
NER,2011,15.1075188561,8.88627146245,392.6892053237858,NER_2011_237,rural
NER,2011,15.1917035942,2.25923994985,279.20105006043514,NER_2011_238,rural
NER,2011,15.2184609734,4.78801331719,418.984500906527,NER_2011_239,rural
NER,2011,15.363048209,9.37032926388,660.0068437555595,NER_2011_240,rural
NER,2011,15.389261442,5.25865076861,497.73647260273975,NER_2011_241,rural
NER,2011,15.5215096057,7.03498515587,344.23186088485744,NER_2011_242,rural
NER,2011,15.6219703958,12.9411867744,446.8598287671233,NER_2011_243,rural
NER,2011,15.6257948142,7.89079857341,652.1766923793057,NER_2011_244,rural
NER,2011,15.8007691934,7.62183822755,503.02706080269166,NER_2011_245,rural
NER,2011,16.1567418569,8.08019014497,587.4181007420091,NER_2011_246,rural
NER,2011,16.3803236599,7.20152661007,514.5390792939937,NER_2011_247,rural
NER,2011,16.482171043,6.62223313946,560.644224112535,NER_2011_248,rural
NER,2011,16.7759542794,6.89403887696,725.2002731572081,NER_2011_249,rural
NER,2011,16.8454130465,6.4995235241,537.3657824471791,NER_2011_250,rural
NER,2011,16.9557446384,7.97725566937,1295.0458997935823,NER_2011_251,urban
NER,2011,16.9682836372,7.97700232661,901.0905684931506,NER_2011_252,urban
NER,2011,16.9748467191,8.00765287546,1463.742125922023,NER_2011_253,urban
NER,2011,16.980323301,7.99829917337,1183.4011745974526,NER_2011_254,urban
NER,2011,17.0001966313,8.19030111047,618.9983221266289,NER_2011_255,rural
NER,2011,17.1170332051,8.27403726985,502.9495421697237,NER_2011_256,rural
NER,2011,17.133305191,8.06907597758,491.41557020547947,NER_2011_257,rural
NER,2011,17.2414577768,8.33223005393,546.0877258816672,NER_2011_258,rural
NER,2011,17.2637430909,7.85915817868,453.04394903615304,NER_2011_259,rural
NER,2011,17.3544614207,8.15661754083,516.9796437188668,NER_2011_260,rural
NER,2011,17.4210194703,7.67994695906,435.8083460918614,NER_2011_261,rural
NER,2011,17.4530243741,9.02663601955,444.53401225666903,NER_2011_262,rural
NER,2011,17.5584535205,8.84568046108,617.3139412100456,NER_2011_263,rural
NER,2011,17.7461101756,8.2871969876,602.556331490345,NER_2011_264,rural
NER,2011,17.7574203895,7.98335337751,568.1828079384684,NER_2011_265,rural
NER,2011,17.7823455002,8.69461884243,553.7231057363014,NER_2011_266,rural
NER,2011,18.7121541861,7.34149244682,1147.262079701121,NER_2011_267,urban
NER,2011,18.7382501735,7.40830166182,1197.542857142857,NER_2011_268,urban
NER,2011,18.7466736339,7.40022895102,1452.2144196106706,NER_2011_269,urban
