country,year,lat,lon,cons_pc,id,rural
NG,2012,5.55555406781,7.611029751,3.8460417678855587,NG_2012_68,rural
NG,2012,5.56220655235,7.34072478152,2.596394144091335,NG_2012_69,rural
NG,2012,5.59093085015,7.36813000489,5.270164699002538,NG_2012_70,rural
NG,2012,5.62819774804,5.92368425969,2.708401651381517,NG_2012_71,rural
NG,2012,5.65672719049,7.32275326356,3.1358485251840786,NG_2012_72,rural
NG,2012,5.66488837725,7.04132994795,3.2186872269591413,NG_2012_73,urban
NG,2012,5.67943596365,7.08250261971,2.2763894610749116,NG_2012_74,rural
NG,2012,5.68062519373,6.4106027931,7.910649936859212,NG_2012_75,rural
NG,2012,5.69861467033,7.51949932817,4.3606413260895485,NG_2012_76,rural
NG,2012,5.72024007766,7.24106174919,2.161297391784891,NG_2012_77,rural
NG,2012,5.7463142697,6.98741725027,3.126123993669313,NG_2012_78,rural
NG,2012,5.75004501547,6.00057874843,2.458046572354398,NG_2012_79,urban
NG,2012,5.77121166469,7.7768731363,2.5659367911062496,NG_2012_80,rural
NG,2012,5.78882325094,6.91399612712,2.591282681166442,NG_2012_81,urban
NG,2012,5.817367247,8.08849790176,3.914395281412906,NG_2012_82,urban
NG,2012,5.8249809823,6.86724219974,2.5657327045982408,NG_2012_83,rural
NG,2012,5.8341944655,7.01780657473,3.392732469271938,NG_2012_84,rural
NG,2012,5.83737244027,7.15281867916,2.380309509817494,NG_2012_85,rural
NG,2012,5.87050766081,6.89768044152,3.0839662446841727,NG_2012_86,rural
NG,2012,5.90239078833,7.88108495188,2.9566722131005974,NG_2012_87,rural
NG,2012,5.91776306029,7.08737420747,3.4561123539816054,NG_2012_88,rural
NG,2012,5.91892832509,7.42249845731,2.3813199887672982,NG_2012_89,rural
NG,2012,5.92345578983,7.54998693813,7.23642879375803,NG_2012_90,rural
NG,2012,5.92350211798,6.26530576313,4.267445756014237,NG_2012_91,rural
NG,2012,5.92433724341,6.99014119434,5.757506589828587,NG_2012_92,urban
NG,2012,5.93434596942,8.14702576943,1.5309175322513247,NG_2012_93,rural
NG,2012,5.94843768037,8.91209387381,2.0548874743582504,NG_2012_94,rural
NG,2012,5.97697115544,7.69542430371,1.3982375004356447,NG_2012_95,rural
NG,2012,5.98466768886,6.90304610994,3.8901711525475497,NG_2012_96,urban
NG,2012,5.98776036565,7.09183471113,4.082826726952733,NG_2012_97,rural
NG,2012,6.00420085033,7.05712166484,4.318119704406034,NG_2012_98,urban
NG,2012,6.01584229399,4.88254321566,5.134628612552271,NG_2012_99,urban
NG,2012,6.02557845775,7.02851464405,3.8663799101959246,NG_2012_100,urban
NG,2012,6.07262558501,6.83932595204,3.627671687120592,NG_2012_101,urban
NG,2012,6.09841937207,7.80601488159,1.6155632987953776,NG_2012_102,rural
NG,2012,6.10137761736,7.18988708702,2.3285194169576844,NG_2012_103,rural
NG,2012,6.10526707784,6.91715445736,2.1298690620680376,NG_2012_104,rural
NG,2012,6.11297496554,6.77271141087,3.172244418028788,NG_2012_105,urban
NG,2012,6.11554285941,6.17661906842,2.8387847659761776,NG_2012_106,rural
NG,2012,6.1245359666,6.94962416146,2.9669022570726313,NG_2012_107,urban
NG,2012,6.12719827759,6.19491690513,3.906958836160477,NG_2012_108,rural
NG,2012,6.1285244189,6.77187514997,3.894775397463952,NG_2012_109,urban
NG,2012,6.13080945767,6.95268589556,3.296678474710028,NG_2012_110,urban
NG,2012,6.13508730788,6.27951537976,3.2372978503677086,NG_2012_111,urban
NG,2012,6.1357229762,8.19044376243,2.9608912213925724,NG_2012_112,rural
NG,2012,6.13830921581,6.79309260454,4.502484091104075,NG_2012_113,urban
NG,2012,6.15062167012,7.94504082969,1.8789293481743614,NG_2012_114,rural
NG,2012,6.15849115609,8.36649395856,2.388595180329228,NG_2012_115,rural
NG,2012,6.16779029063,7.00668904073,3.321764013215944,NG_2012_116,rural
NG,2012,6.19155497242,5.06145630033,2.9450342058791583,NG_2012_117,rural
NG,2012,6.21969774922,4.65801363847,4.453991529579191,NG_2012_118,rural
NG,2012,6.2251404429,6.10510948561,1.832735708307816,NG_2012_119,urban
NG,2012,6.24153758762,6.9368284516,3.702220909190772,NG_2012_120,urban
NG,2012,6.24318997534,7.61718158261,1.8741674760059295,NG_2012_121,rural
NG,2012,6.28524505144,7.31597545017,2.015840914498956,NG_2012_122,rural
NG,2012,6.29112587931,8.24412304517,1.4943107864064888,NG_2012_123,rural
NG,2012,6.29487701088,7.06416881346,2.6994231729158624,NG_2012_124,rural
NG,2012,6.30707299833,6.97017505862,3.2478745150265484,NG_2012_125,rural
NG,2012,6.30995278146,5.69852872786,3.9633474948710163,NG_2012_126,urban
NG,2012,6.31316440344,6.96516116294,2.2708682528519697,NG_2012_127,rural
NG,2012,6.31723421115,5.65757847009,4.464557801863486,NG_2012_128,urban
NG,2012,6.32314678579,8.11608584385,8.59666741233408,NG_2012_129,urban
NG,2012,6.32851769839,7.92322617905,2.112833203294614,NG_2012_130,rural
NG,2012,6.33665067996,5.59674395675,3.4914854993409046,NG_2012_131,urban
NG,2012,6.35401498931,6.83825461618,3.3629665446022545,NG_2012_132,rural
NG,2012,6.35671357662,5.63477919828,4.54603654473631,NG_2012_133,urban
NG,2012,6.366917857,7.22449517406,1.853173860646939,NG_2012_134,rural
NG,2012,6.37484011777,7.95872670003,4.8487425197971445,NG_2012_135,rural
NG,2012,6.38063010312,5.58461144938,3.817591952223637,NG_2012_136,urban
NG,2012,6.39751545303,8.38341221361,2.1305706294876074,NG_2012_137,rural
NG,2012,6.39885088562,6.56869108498,4.0929614005720785,NG_2012_138,rural
NG,2012,6.41732336271,3.39197205779,6.4677368583129216,NG_2012_139,urban
NG,2012,6.43267960199,6.19725881709,4.024682470763832,NG_2012_140,rural
NG,2012,6.44305604944,6.58324477885,5.230649723760992,NG_2012_141,rural
NG,2012,6.45550212441,7.47905887095,3.785713859916777,NG_2012_142,urban
NG,2012,6.45554810442,3.1662651602,3.6751313328469846,NG_2012_143,urban
NG,2012,6.45646508964,7.92548399948,1.0705569250918499,NG_2012_144,rural
NG,2012,6.47041667546,7.48763101682,19.966531961543815,NG_2012_145,urban
NG,2012,6.47669421647,3.35082050227,3.7870805019411238,NG_2012_146,urban
NG,2012,6.47942683802,7.76832453208,3.9621599104954672,NG_2012_147,rural
NG,2012,6.48675916551,9.15791712715,3.0733728335639587,NG_2012_148,rural
NG,2012,6.49296228892,3.31885987407,3.411228739923074,NG_2012_149,urban
NG,2012,6.49405351597,4.74113115164,4.452090961014157,NG_2012_150,urban
NG,2012,6.49678035701,3.31637263591,3.442823727758274,NG_2012_151,urban
NG,2012,6.49837750849,3.38904971244,3.752245878418308,NG_2012_152,urban
NG,2012,6.50038534186,9.1464710572,2.086050879369708,NG_2012_153,rural
NG,2012,6.50045244209,3.59690898231,6.921389371804637,NG_2012_154,urban
NG,2012,6.50189424991,3.24117564542,3.9765665622818123,NG_2012_155,urban
NG,2012,6.50579840795,8.87016201696,7.190561637321368,NG_2012_156,rural
NG,2012,6.50720123836,3.19201461276,3.2692270889565624,NG_2012_157,urban
NG,2012,6.51633680839,5.67282952693,5.512120273870968,NG_2012_158,rural
NG,2012,6.53433439066,3.38757029698,5.0745056989852095,NG_2012_159,urban
NG,2012,6.55332176691,7.02906000742,2.676187048181601,NG_2012_160,rural
NG,2012,6.58890953692,3.37870207828,4.591216133070506,NG_2012_161,urban
NG,2012,6.59894318499,3.32829954463,7.351672042929192,NG_2012_162,urban
NG,2012,6.60106374452,3.30792972603,5.766381318296791,NG_2012_163,urban
NG,2012,6.60385096475,3.49602227601,5.766800528710418,NG_2012_164,urban
NG,2012,6.63036521164,3.31816332437,4.100883196677362,NG_2012_165,urban
NG,2012,6.64530644829,3.30560856778,3.627030758216802,NG_2012_166,urban
NG,2012,6.65330181734,3.26893565308,4.679150570451694,NG_2012_167,urban
NG,2012,6.65413238327,3.83758150929,2.725875597384253,NG_2012_168,rural
NG,2012,6.6566194036,8.20003878675,2.373595505661739,NG_2012_169,rural
NG,2012,6.65726327818,6.26200391636,3.854607992756858,NG_2012_170,rural
NG,2012,6.66794394016,3.32278630171,4.051898571841763,NG_2012_171,urban
NG,2012,6.68239350802,7.29851954082,5.137731044806025,NG_2012_172,rural
NG,2012,6.69062278476,3.29377484926,3.3573940505914073,NG_2012_173,urban
NG,2012,6.69108625754,9.17602405307,8.074759168884126,NG_2012_174,rural
NG,2012,6.69118125694,8.13510252436,1.6328773251470259,NG_2012_175,rural
NG,2012,6.69323689452,9.22460085821,5.245032751775609,NG_2012_176,rural
NG,2012,6.70744963598,3.28768108533,4.5670966390285415,NG_2012_177,urban
NG,2012,6.70773000195,3.24220248127,3.8081478247290845,NG_2012_178,urban
NG,2012,6.71628234929,8.94761488299,2.180238164416084,NG_2012_179,rural
NG,2012,6.76793731983,7.64815866874,1.095292743244941,NG_2012_180,rural
NG,2012,6.78580876206,7.4526490073,1.5256689721133303,NG_2012_181,urban
NG,2012,6.79027591066,4.4881754665,2.7891437178888334,NG_2012_182,rural
NG,2012,6.7904710982,8.21331932541,2.156220896672049,NG_2012_183,rural
NG,2012,6.80038984022,8.92703039084,2.7772649495903914,NG_2012_184,rural
NG,2012,6.81385092027,3.9216782682,3.1911148605822666,NG_2012_185,urban
NG,2012,6.82742963208,7.44800231149,1.6305819565434951,NG_2012_186,rural
NG,2012,6.85052200156,8.44516756605,3.363342879166595,NG_2012_187,rural
NG,2012,6.88937141272,8.93042296277,2.1959168536139817,NG_2012_188,rural
NG,2012,6.92189164454,7.3908807764,1.601149508440886,NG_2012_189,rural
NG,2012,6.92659672268,7.53273181216,2.8879789971611225,NG_2012_190,rural
NG,2012,6.92855674353,4.79402894454,3.304633248903592,NG_2012_191,urban
NG,2012,6.94607655044,3.91648964653,2.54515580472703,NG_2012_192,urban
NG,2012,6.94978053571,7.4785457797,2.051151198081865,NG_2012_193,rural
NG,2012,6.9622348347,3.65447486882,2.702113124574603,NG_2012_194,rural
NG,2012,6.97735634678,3.67200926352,4.302573005381472,NG_2012_195,rural
NG,2012,6.98824307276,4.83829966451,3.9510904762265753,NG_2012_196,rural
NG,2012,6.98925008423,7.44972717968,1.5042015406237723,NG_2012_197,rural
NG,2012,7.00887166636,3.80461643473,2.075190258057782,NG_2012_198,rural
NG,2012,7.01328752039,3.5581495363,1.8085611352436493,NG_2012_199,rural
NG,2012,7.024700005,7.85588266464,1.8120434283734717,NG_2012_200,rural
NG,2012,7.02536234292,4.65917597699,2.925300644115735,NG_2012_201,rural
NG,2012,7.03818788075,6.06581164329,2.179227095390357,NG_2012_202,rural
NG,2012,7.11120144337,7.74246020701,4.1504205888312065,NG_2012_203,rural
NG,2012,7.13124337986,7.67714309718,2.626768429628482,NG_2012_204,rural
NG,2012,7.13253377255,8.89928429772,1.8491780174382946,NG_2012_205,rural
NG,2012,7.17049054387,3.33525624451,4.0629290472893125,NG_2012_206,urban
NG,2012,7.18153477595,8.12388325776,3.2639192961451116,NG_2012_207,urban
NG,2012,7.18499237084,9.05983389603,2.1231881392372003,NG_2012_208,rural
NG,2012,7.2095517303,3.01948250285,2.8767735499627465,NG_2012_209,rural
NG,2012,7.21541359549,4.9475451581,2.6357713789475694,NG_2012_210,rural
NG,2012,7.22467705161,7.71568738461,1.9060407246462303,NG_2012_211,rural
NG,2012,7.23891062262,7.23659197226,2.227544766165117,NG_2012_212,rural
NG,2012,7.24489609069,4.83166821641,4.4858407507836,NG_2012_213,rural
NG,2012,7.24489609069,4.83166821641,4.4858407507836,NG_2012_213,urban
NG,2012,7.24953956032,10.1621259421,2.1344626178523174,NG_2012_214,rural
NG,2012,7.25862807651,5.20721888525,13.006030192966369,NG_2012_215,urban
NG,2012,7.26414092367,9.919658635,2.3738193650431683,NG_2012_216,rural
NG,2012,7.26423756267,9.01303946971,2.5358928841961785,NG_2012_217,rural
NG,2012,7.2775054367,6.27529360525,2.8606684875833492,NG_2012_218,rural
NG,2012,7.29990524986,5.1701071426,4.2226771344644245,NG_2012_219,urban
NG,2012,7.30081530784,3.86898330777,9.622023387627436,NG_2012_220,urban
NG,2012,7.31015034768,9.82258297564,1.6969409643182942,NG_2012_221,rural
NG,2012,7.31804344148,3.89513103445,4.582204099898915,NG_2012_222,urban
NG,2012,7.35808994871,3.91623048611,2.863129795400299,NG_2012_223,urban
NG,2012,7.35828832308,3.9598512318,1.82360505638661,NG_2012_224,urban
NG,2012,7.35893181932,4.39502249912,2.458123297347862,NG_2012_225,rural
NG,2012,7.37200520944,3.91770305651,2.3805878162502165,NG_2012_226,urban
NG,2012,7.37355391494,3.98900585707,9.127454117867154,NG_2012_227,urban
NG,2012,7.37786817355,4.18305513144,3.4660801745531824,NG_2012_228,urban
NG,2012,7.37946116473,4.17270774675,3.4386416973735074,NG_2012_229,urban
NG,2012,7.38892819652,3.89482817894,2.4552316836851378,NG_2012_230,urban
NG,2012,7.39648950533,3.98182282721,4.241126834015671,NG_2012_231,urban
NG,2012,7.39917871104,3.91948742003,3.601248096572554,NG_2012_232,urban
NG,2012,7.42542311313,4.5521340059,5.64062618592726,NG_2012_233,rural
NG,2012,7.43163396744,3.95127212797,10.060711587958405,NG_2012_234,urban
NG,2012,7.45896346014,7.26950147266,2.758112050800002,NG_2012_235,rural
NG,2012,7.46485632748,5.4293907403,4.129892692895268,NG_2012_236,urban
NG,2012,7.46997710189,4.56649950107,3.621584963177325,NG_2012_237,urban
NG,2012,7.4784735717,5.7386355919,4.1366166679418575,NG_2012_238,urban
NG,2012,7.48888422073,7.65083462038,8.363347660549197,NG_2012_239,rural
NG,2012,7.49600299304,5.22505704647,2.4177360929243052,NG_2012_240,urban
NG,2012,7.49739372718,4.53769734933,4.686737210122888,NG_2012_241,urban
NG,2012,7.51514666615,8.10456074405,1.8516833634849517,NG_2012_242,rural
NG,2012,7.52350767909,8.46567823069,2.157416969721594,NG_2012_243,rural
NG,2012,7.52376225446,3.89493785503,4.5521478540988864,NG_2012_244,urban
NG,2012,7.53436805391,3.92693336156,6.111724888739216,NG_2012_245,urban
NG,2012,7.54357282967,7.61435948,1.9839607656166303,NG_2012_246,rural
NG,2012,7.54685598907,3.53921050284,2.853587801000546,NG_2012_247,rural
NG,2012,7.58372905586,6.18160726881,2.2028710449770714,NG_2012_248,urban
NG,2012,7.58639772801,3.56382399982,3.2605793373746064,NG_2012_249,rural
NG,2012,7.59186884135,6.23380199293,3.3904883399862893,NG_2012_250,rural
NG,2012,7.60165054852,5.00019484456,3.1287996398697002,NG_2012_251,urban
NG,2012,7.61626984968,5.20515120732,8.657953778048187,NG_2012_252,urban
NG,2012,7.62206362788,5.37763959247,2.706076005231178,NG_2012_253,urban
NG,2012,7.62842757176,5.73993434174,4.906985231075221,NG_2012_254,rural
NG,2012,7.63424970989,4.25444689504,2.5569426448654937,NG_2012_255,urban
NG,2012,7.63633308132,4.7885729038,5.833651350813503,NG_2012_256,urban
NG,2012,7.65536420745,7.28227086573,2.3211413026215078,NG_2012_257,rural
NG,2012,7.72299962882,5.7230213615,3.644923875192531,NG_2012_258,urban
NG,2012,7.7352051419,8.47753518815,4.0971668126928025,NG_2012_259,rural
NG,2012,7.74373029764,10.0675409929,3.6395336677123407,NG_2012_260,rural
NG,2012,7.75268334939,4.55402517616,1.992818468810488,NG_2012_261,urban
NG,2012,7.75634569439,4.54948169538,3.6326669114591414,NG_2012_262,urban
NG,2012,7.75799548621,4.5611510431,2.5092423208484624,NG_2012_263,urban
NG,2012,7.76981625019,4.56251682285,5.349302802782221,NG_2012_264,urban
NG,2012,7.77312939035,4.78598293313,3.022266222402061,NG_2012_265,urban
NG,2012,7.79737988888,4.77880287277,4.046477628205525,NG_2012_266,rural
NG,2012,7.81889462484,4.56016534963,21.159308141071445,NG_2012_267,urban
NG,2012,7.83990187571,4.92200036268,2.075571293618847,NG_2012_268,rural
NG,2012,7.84630300853,4.52226616826,2.1944820987324936,NG_2012_269,rural
NG,2012,7.86320958848,3.91913721389,3.2733424980540824,NG_2012_270,urban
NG,2012,7.87623366503,4.13359234294,2.0888640281418898,NG_2012_271,rural
NG,2012,7.88418905546,5.00894494098,4.542710853661074,NG_2012_272,rural
NG,2012,7.9085792557,4.68735434357,4.661890973413216,NG_2012_273,urban
NG,2012,7.91724465814,5.77211251871,2.3174044615378855,NG_2012_274,urban
NG,2012,7.93123660997,4.71991263524,3.034358027094064,NG_2012_275,urban
NG,2012,7.94794794807,7.84960063268,2.764105438321851,NG_2012_276,rural
NG,2012,7.95773268283,3.15073058731,3.06505478269673,NG_2012_277,rural
NG,2012,7.98061020934,5.98696096111,2.988367441572452,NG_2012_278,urban
NG,2012,7.98153287211,3.59347717923,2.504929811667326,NG_2012_279,urban
NG,2012,8.0419742501,5.04121203164,6.940139362707114,NG_2012_280,urban
NG,2012,8.08520331136,6.79746807593,3.5439589695054523,NG_2012_281,urban
NG,2012,8.10138618274,5.24942505029,4.069421040997956,NG_2012_282,rural
NG,2012,8.1299959029,4.3959858225,2.4630153378697686,NG_2012_283,rural
NG,2012,8.15356409038,9.20130225445,3.128450731515208,NG_2012_284,rural
NG,2012,8.16654935232,4.98359605739,3.358170977001867,NG_2012_285,rural
NG,2012,8.1719087494,6.9180044512,3.0301258666740614,NG_2012_286,rural
NG,2012,8.18442915554,4.73393810378,4.135300238599179,NG_2012_287,rural
NG,2012,8.28819697301,10.567237298,1.0910871359706396,NG_2012_288,rural
NG,2012,8.30266963237,12.0444336999,1.556251310320149,NG_2012_289,rural
NG,2012,8.30851254193,9.00809627385,4.188576483016129,NG_2012_290,rural
NG,2012,8.32841838002,3.56125462387,3.418201916452521,NG_2012_291,rural
NG,2012,8.43075126585,4.57397047246,3.186393751887026,NG_2012_292,urban
NG,2012,8.47932345503,8.51633676412,4.400574515126106,NG_2012_293,urban
NG,2012,8.4870992479,4.55536125312,4.490617224680848,NG_2012_294,urban
NG,2012,8.50186911091,4.54915612745,3.4085172045760945,NG_2012_295,urban
NG,2012,8.50554868677,4.48776953432,4.046414423876397,NG_2012_296,urban
NG,2012,8.51069505625,4.53522167642,3.800049742976157,NG_2012_297,urban
NG,2012,8.52688744438,7.55123763782,3.2659303962191504,NG_2012_298,rural
NG,2012,8.6125691508,8.11639579557,2.490757216340594,NG_2012_299,rural
NG,2012,8.62181879098,10.8149500964,1.6931404518142699,NG_2012_300,rural
NG,2012,8.65495911471,2.96908456774,3.4325486802385026,NG_2012_301,rural
NG,2012,8.67984677076,3.39735353797,4.478899121592324,NG_2012_302,urban
NG,2012,8.74567656938,5.60812372908,2.4904509551745977,NG_2012_303,urban
NG,2012,8.74629167618,9.60817054693,2.4308567817570568,NG_2012_304,rural
NG,2012,8.82539956842,11.1790836584,1.090572124354956,NG_2012_305,rural
NG,2012,8.88737925291,5.46631081881,3.0027454398812794,NG_2012_306,rural
NG,2012,8.91239725593,6.07976381781,2.5603907955196163,NG_2012_307,rural
NG,2012,8.95937097796,12.1543140636,3.202092483579141,NG_2012_308,rural
NG,2012,9.03428622105,7.57818979513,6.265582023358996,NG_2012_309,urban
NG,2012,9.03735536248,6.39690707898,2.421591681308183,NG_2012_310,rural
NG,2012,9.05460716739,9.62755412848,1.6015576070113118,NG_2012_311,rural
NG,2012,9.05858899668,3.55032088937,2.1184713073418178,NG_2012_312,rural
NG,2012,9.0597890184,5.99411675023,3.630789087500839,NG_2012_313,urban
NG,2012,9.06398918316,11.6950075619,2.5919003906365212,NG_2012_314,rural
NG,2012,9.07087001397,5.82079810028,2.854063811491726,NG_2012_315,rural
NG,2012,9.08325008923,9.87545223454,1.4620997933594904,NG_2012_316,rural
NG,2012,9.08816706561,7.31545378616,2.7808295205162894,NG_2012_317,urban
NG,2012,9.08945959452,3.78671717101,2.88980838391437,NG_2012_318,rural
NG,2012,9.09237769678,6.01558817301,3.1782633417176447,NG_2012_319,urban
NG,2012,9.09914166639,7.27965069488,1.9564146650380827,NG_2012_320,rural
NG,2012,9.12877805025,8.95543491536,1.8359576832531694,NG_2012_321,rural
NG,2012,9.13802780288,8.75076675726,3.398207810741761,NG_2012_322,rural
NG,2012,9.14919109044,7.35656503051,10.066303207339528,NG_2012_323,urban
NG,2012,9.1871681018,11.2531410891,2.481252045412603,NG_2012_324,rural
NG,2012,9.19954661318,7.2099953419,5.55032163137758,NG_2012_325,rural
NG,2012,9.20953725138,8.47389041737,2.487537282435043,NG_2012_326,rural
NG,2012,9.22770474161,5.69804736716,3.0536168690626444,NG_2012_327,rural
NG,2012,9.27522623056,9.80628007393,1.271859673202396,NG_2012_328,rural
NG,2012,9.29200984861,7.84289110421,4.091164617360524,NG_2012_329,rural
NG,2012,9.30880996144,11.1451709661,1.6961686684784125,NG_2012_330,rural
NG,2012,9.33287881009,11.7819675423,1.7310062114720064,NG_2012_331,rural
NG,2012,9.35668119389,12.1731637317,1.662343000676492,NG_2012_332,rural
NG,2012,9.36755145505,9.96841391353,2.9548746347637223,NG_2012_333,urban
NG,2012,9.3886144547,9.45231354926,1.899816930659187,NG_2012_334,rural
NG,2012,9.41770026627,9.07009067276,2.458586920728754,NG_2012_335,rural
NG,2012,9.45636293174,7.40496850364,3.6338823003040965,NG_2012_336,rural
NG,2012,9.48618293097,11.7394204994,1.2837186794689233,NG_2012_337,rural
NG,2012,9.56832974155,6.54962621335,3.2156437469100334,NG_2012_338,urban
NG,2012,9.58290889281,11.1869904596,2.3072401209282245,NG_2012_339,rural
NG,2012,9.61002863215,8.87897461467,3.574170535688952,NG_2012_340,rural
NG,2012,9.63134879803,6.37927524336,2.665469186182847,NG_2012_341,rural
NG,2012,9.63716058302,6.92210173525,1.9899129937313704,NG_2012_342,rural
NG,2012,9.64548319786,3.95106637041,2.933302363786987,NG_2012_343,rural
NG,2012,9.64891389659,8.78061607023,2.8415850178260107,NG_2012_344,rural
NG,2012,9.66487825141,6.87359352803,1.9302788493563898,NG_2012_345,rural
NG,2012,9.66595376123,7.95938581924,4.8257315502120575,NG_2012_346,rural
NG,2012,9.68199592163,11.8269506538,1.6303827335958028,NG_2012_347,rural
NG,2012,9.6929650288,12.6395843417,1.573352418132633,NG_2012_348,rural
NG,2012,9.73166283937,5.79716501338,2.387385376528667,NG_2012_349,rural
NG,2012,9.74238406029,8.46313813412,2.0996003597015203,NG_2012_350,rural
NG,2012,9.74981773631,5.62240105707,2.062803749421499,NG_2012_351,rural
NG,2012,9.76429656454,11.3007085104,2.4520617898867343,NG_2012_352,rural
