country,year,lat,lon,cons_pc,id,rural
ETH,2015,11.5311102163,41.4141896542,70.87769463704244,ETH_2015_403,rural
ETH,2015,11.5627562227,41.4373370222,95.53826968021103,ETH_2015_404,urban
ETH,2015,11.5643352872,41.433969488,104.47123287671234,ETH_2015_405,urban
ETH,2015,11.5649164965,36.4628430612,111.17203196347032,ETH_2015_406,urban
ETH,2015,11.5722584501,41.4599988872,41.71506849315069,ETH_2015_407,urban
ETH,2015,11.5734898012,41.4562970482,48.57991224315069,ETH_2015_408,rural
ETH,2015,11.5763195069,37.3667248025,149.40871322703794,ETH_2015_409,urban
ETH,2015,11.583427511,37.4126559043,69.98127853881279,ETH_2015_410,urban
ETH,2015,11.5896069125,37.3720338047,336.16991780821917,ETH_2015_411,urban
ETH,2015,11.5926346487,40.8433732471,126.64109589041095,ETH_2015_412,urban
ETH,2015,11.6129324631,37.3210522163,42.51780821917808,ETH_2015_413,rural
ETH,2015,11.6158919435,37.4626255675,21.971430864726027,ETH_2015_414,rural
ETH,2015,11.6284538153,40.8825663765,80.16008595218909,ETH_2015_415,rural
ETH,2015,11.6454398842,38.4188571016,46.01165626803064,ETH_2015_416,rural
ETH,2015,11.6514708203,37.1032812474,32.584699770878736,ETH_2015_417,rural
ETH,2015,11.6520715916,39.0267755553,18.274652183219178,ETH_2015_418,rural
ETH,2015,11.6549185473,39.0357534985,26.055343370132793,ETH_2015_419,rural
ETH,2015,11.6692064259,39.6566031821,76.01401669520548,ETH_2015_420,rural
ETH,2015,11.6741945611,40.0955328755,84.29297111680057,ETH_2015_421,rural
ETH,2015,11.6890721348,37.6074550557,39.14384595365038,ETH_2015_422,rural
ETH,2015,11.6895323459,41.3481202391,105.01119517255005,ETH_2015_423,rural
ETH,2015,11.7869471206,37.5908030302,66.03742165204054,ETH_2015_424,urban
ETH,2015,11.8139982171,39.1404087668,40.100241093512174,ETH_2015_425,rural
ETH,2015,11.8176445144,38.1602257763,33.70673153786343,ETH_2015_426,rural
ETH,2015,11.8421966141,39.6046072003,61.659428510273976,ETH_2015_427,urban
ETH,2015,11.8858767728,41.5738131116,108.95391124429223,ETH_2015_428,urban
ETH,2015,11.9048460332,39.4494717129,35.440296821489724,ETH_2015_429,rural
ETH,2015,11.9625257933,39.098154379,26.24210391046596,ETH_2015_430,rural
