country,year,lat,lon,cons_pc,id,rural
NG,2018,5.13644440679,7.73429076676,582.5155733180458,NG_2018_75,rural
NG,2018,5.14203254737,7.37471602851,754.1884539213554,NG_2018_76,urban
NG,2018,5.20825520805,7.7445034241,298.57197440309864,NG_2018_77,rural
NG,2018,5.22663914114,7.42083378557,542.944191940437,NG_2018_78,rural
NG,2018,5.24147612409,7.34686340166,441.5010925002077,NG_2018_79,rural
NG,2018,5.276399221,7.72157200275,359.05237188752596,NG_2018_80,rural
NG,2018,5.28980449205,7.57803727898,982.6161285431754,NG_2018_81,rural
NG,2018,5.29924489104,7.32849633635,772.2198477969895,NG_2018_82,rural
NG,2018,5.31524834074,7.4334346461,620.5930508006129,NG_2018_83,rural
NG,2018,5.38414137517,7.28461982221,483.2341119161055,NG_2018_84,rural
NG,2018,5.38520298007,7.5278870437,546.5985141657557,NG_2018_85,rural
NG,2018,5.44315706398,7.05253754146,1364.0976872479541,NG_2018_86,rural
NG,2018,5.45969782286,6.19903370008,507.48510206039725,NG_2018_87,urban
NG,2018,5.46540908966,7.56949383789,696.3241620506082,NG_2018_88,rural
NG,2018,5.48479165692,7.0109661247,1041.465437329538,NG_2018_89,rural
NG,2018,5.48717187722,7.05869329889,1010.8110136685316,NG_2018_90,urban
NG,2018,5.4978516061,5.82187907485,866.1380586571624,NG_2018_91,urban
NG,2018,5.50376808019,5.99543287506,934.6022590950739,NG_2018_92,urban
NG,2018,5.51610389484,5.70809600899,690.8479181560755,NG_2018_93,rural
NG,2018,5.53545594433,7.53153560163,1020.2735917625623,NG_2018_94,urban
NG,2018,5.53644877625,6.08369011798,639.7241975131096,NG_2018_95,urban
NG,2018,5.53751709517,7.11295391828,796.1067175094397,NG_2018_96,rural
NG,2018,5.54592697042,7.50014821524,538.5899324768249,NG_2018_97,urban
NG,2018,5.54601607919,7.33464426062,517.6441944324257,NG_2018_98,rural
NG,2018,5.55087604737,5.78611470979,605.4332327819355,NG_2018_99,urban
NG,2018,5.56693695516,5.83734441756,757.0463493014965,NG_2018_100,urban
NG,2018,5.59130454241,7.08652848547,653.4241615932438,NG_2018_101,rural
NG,2018,5.597388805,5.62080142995,674.9099353394778,NG_2018_102,rural
NG,2018,5.59928058446,5.70816194343,769.3437049947371,NG_2018_103,rural
NG,2018,5.60837961415,7.19182298881,615.9493766247417,NG_2018_104,rural
NG,2018,5.61262245663,7.46444989673,472.3570056086994,NG_2018_105,urban
NG,2018,5.61818859006,7.28824555782,598.3898685527272,NG_2018_106,rural
NG,2018,5.62097186629,7.55673647204,571.5325845532998,NG_2018_107,rural
NG,2018,5.66459247388,7.02171402106,790.065302732807,NG_2018_108,rural
NG,2018,5.66932287464,6.96430142236,1762.7142676940196,NG_2018_109,rural
NG,2018,5.6704857194,6.43348748455,515.2899276754084,NG_2018_110,rural
NG,2018,5.67230975717,5.76869610518,775.647574380674,NG_2018_111,rural
NG,2018,5.68119395444,7.0752633003,508.3723580353684,NG_2018_112,rural
NG,2018,5.69861467033,7.51949932817,536.994179519014,NG_2018_113,rural
NG,2018,5.71798741973,7.65765101223,774.2463736647826,NG_2018_114,rural
NG,2018,5.73464823399,5.75050850612,454.439637812964,NG_2018_115,rural
NG,2018,5.7414082376,5.14945701895,823.5422030290962,NG_2018_116,rural
NG,2018,5.74559935617,7.03659293471,669.8393453093428,NG_2018_117,rural
NG,2018,5.7463142697,6.98741725027,609.3700596416921,NG_2018_118,rural
NG,2018,5.75003999855,7.11686418983,752.4917769192571,NG_2018_119,rural
NG,2018,5.76695759989,7.02976444922,964.3012578049753,NG_2018_120,rural
NG,2018,5.78882325094,6.91399612712,499.7160336834669,NG_2018_121,urban
NG,2018,5.79283387535,7.71541670998,556.7329931207568,NG_2018_122,rural
NG,2018,5.79919980045,8.71422904499,361.53247753325445,NG_2018_123,rural
NG,2018,5.80992646641,6.43513704276,663.6127423116602,NG_2018_124,rural
NG,2018,5.82220067991,7.22707460763,624.7372819189409,NG_2018_125,rural
NG,2018,5.84257589102,6.39029598184,458.12955135107273,NG_2018_126,rural
NG,2018,5.84791176578,8.17401073158,423.5375854087102,NG_2018_127,rural
NG,2018,5.86816049801,5.79000854181,427.01002964040185,NG_2018_128,rural
NG,2018,5.88582149476,8.77605131388,469.6934521540707,NG_2018_129,rural
NG,2018,5.90239078833,7.88108495188,502.2654633262799,NG_2018_130,rural
NG,2018,5.90682263482,7.67552254002,575.064006927309,NG_2018_131,rural
NG,2018,5.91776306029,7.08737420747,715.1135556328065,NG_2018_132,rural
NG,2018,5.91892832509,7.42249845731,406.82655460982204,NG_2018_133,rural
NG,2018,5.9221507086,6.87930509363,597.8056057668308,NG_2018_134,urban
NG,2018,5.93434596942,8.14702576943,323.8528134045214,NG_2018_135,rural
NG,2018,5.94627816241,5.62921957956,558.6942247332845,NG_2018_136,rural
NG,2018,5.97697115544,7.69542430371,476.15180270299396,NG_2018_137,rural
NG,2018,5.98187376422,7.25418054548,573.2362783989561,NG_2018_138,urban
NG,2018,5.98519947969,8.23441578226,378.54564079519804,NG_2018_139,rural
NG,2018,6.00083204097,7.40129856086,788.6058336908328,NG_2018_140,rural
NG,2018,6.03767289495,7.08367037529,673.4542350996825,NG_2018_141,urban
NG,2018,6.05433998352,7.44079716247,557.8091011346796,NG_2018_142,rural
NG,2018,6.0764971256,7.59347289357,424.1868497058116,NG_2018_143,rural
NG,2018,6.09073686897,7.67142441334,533.8569633941578,NG_2018_144,rural
NG,2018,6.09841937207,7.80601488159,354.85055932393203,NG_2018_145,rural
NG,2018,6.10300241881,7.61183941946,741.9778308816165,NG_2018_146,rural
NG,2018,6.10715835614,7.9426282725,359.4845395962241,NG_2018_147,rural
NG,2018,6.11554285941,6.17661906842,523.1082075638931,NG_2018_148,rural
NG,2018,6.12127587867,6.76376152519,696.2375572001833,NG_2018_149,urban
NG,2018,6.13159359817,7.51627929796,736.3350345979107,NG_2018_150,rural
NG,2018,6.13167629415,6.78019255758,700.154117894658,NG_2018_151,urban
NG,2018,6.13830921581,6.79309260454,919.9395584427718,NG_2018_152,urban
NG,2018,6.1489022123,6.77293883722,793.2236431920179,NG_2018_153,urban
NG,2018,6.15376522022,6.85343353694,579.1897331175096,NG_2018_154,urban
NG,2018,6.15530969443,6.87191649445,972.0006489932274,NG_2018_155,urban
NG,2018,6.167916309,6.84332492011,729.5566019972713,NG_2018_156,rural
NG,2018,6.17088217303,7.67024956478,400.03070947705487,NG_2018_157,rural
NG,2018,6.17541409064,6.52049495284,589.7812207869923,NG_2018_158,urban
NG,2018,6.18109053013,6.75295738696,706.428751739085,NG_2018_159,urban
NG,2018,6.19819369931,6.93406147229,767.3719710566825,NG_2018_160,rural
NG,2018,6.1983382462,6.72104377365,1297.1272628435809,NG_2018_161,urban
NG,2018,6.2076279655,7.04928735362,2003.4614511986301,NG_2018_162,urban
NG,2018,6.20930771378,6.2915431925,610.2353502508713,NG_2018_163,urban
NG,2018,6.21286365773,6.71083357929,466.76407614512055,NG_2018_164,urban
NG,2018,6.24153758762,6.9368284516,2447.7904960075803,NG_2018_165,urban
NG,2018,6.24955537817,7.06968516066,708.9220735788213,NG_2018_166,rural
NG,2018,6.25440328467,7.94305267849,220.95133810583928,NG_2018_167,rural
NG,2018,6.25602693909,5.61956509182,1109.0727536964644,NG_2018_168,urban
NG,2018,6.26525409495,7.69083136678,453.31277176937465,NG_2018_169,rural
NG,2018,6.28524505144,7.31597545017,407.51674412755006,NG_2018_170,rural
NG,2018,6.29112587931,8.24412304517,302.6119666823465,NG_2018_171,rural
NG,2018,6.29118451179,5.62678380178,458.64908763124936,NG_2018_172,urban
NG,2018,6.30707299833,6.97017505862,735.2534291136516,NG_2018_173,rural
NG,2018,6.30995278146,5.69852872786,618.7266823556763,NG_2018_174,urban
NG,2018,6.32314678579,8.11608584385,886.1495124295441,NG_2018_175,urban
NG,2018,6.33326923973,6.93579457538,739.2857762433581,NG_2018_176,rural
NG,2018,6.34369378844,8.00561712082,315.44415342426845,NG_2018_177,rural
NG,2018,6.34797971879,5.65517830319,974.8333239345848,NG_2018_178,urban
NG,2018,6.35352047441,7.23649638274,327.41073263167743,NG_2018_179,rural
NG,2018,6.35414864289,5.70434669523,1065.4299624191851,NG_2018_180,urban
NG,2018,6.366917857,7.22449517406,393.95139385922556,NG_2018_181,rural
NG,2018,6.37484011777,7.95872670003,325.0408090604738,NG_2018_182,rural
NG,2018,6.38160450396,8.07950672194,383.89297314424005,NG_2018_183,rural
NG,2018,6.38313774311,5.30676310728,467.60841556357434,NG_2018_184,rural
NG,2018,6.41653942676,7.54305813017,581.8026846452447,NG_2018_185,urban
NG,2018,6.42898240461,7.49447554911,1557.4096276479233,NG_2018_186,urban
NG,2018,6.43132692896,2.8794767414,351.00392061744935,NG_2018_187,urban
NG,2018,6.43216674574,7.49017574606,1068.3149371081836,NG_2018_188,urban
NG,2018,6.43664197518,3.26295848526,577.1504161721117,NG_2018_189,urban
NG,2018,6.45153694891,3.35940868024,864.0203960473441,NG_2018_190,urban
NG,2018,6.46019671959,3.41067159602,249.26155045740134,NG_2018_191,urban
NG,2018,6.46923855108,3.3582520943,610.61884973256,NG_2018_192,urban
NG,2018,6.4694966136,7.52290845598,1034.5321748384952,NG_2018_193,urban
NG,2018,6.47316969562,3.33867238672,719.0938214625098,NG_2018_194,urban
NG,2018,6.47462074648,3.21840427127,590.1652607598658,NG_2018_195,rural
NG,2018,6.47669421647,3.35082050227,802.4430985210213,NG_2018_196,urban
NG,2018,6.47883429604,3.2256884544,621.9791764977863,NG_2018_197,urban
NG,2018,6.4852531642,3.3238853068,1372.635227158081,NG_2018_198,urban
NG,2018,6.48980628868,7.39750151956,444.94634666818035,NG_2018_199,rural
NG,2018,6.49405351597,4.74113115164,367.6949424240755,NG_2018_200,urban
NG,2018,6.49678035701,3.31637263591,721.6890966127999,NG_2018_201,urban
NG,2018,6.49945749288,7.51236288608,708.9592646762729,NG_2018_202,urban
NG,2018,6.50189424991,3.24117564542,648.2003107354112,NG_2018_203,urban
NG,2018,6.50434709907,3.33319780712,1697.4934829293861,NG_2018_204,urban
NG,2018,6.50483076459,3.32554521347,801.6235844442288,NG_2018_205,urban
NG,2018,6.5123575738,3.33977383817,605.8394648863912,NG_2018_206,urban
NG,2018,6.51546744123,3.33299537698,745.5065511290658,NG_2018_207,urban
NG,2018,6.51633680839,5.67282952693,535.3292089480116,NG_2018_208,rural
NG,2018,6.51682030853,6.95972221156,729.5653045637052,NG_2018_209,urban
NG,2018,6.51958705283,3.38914520615,822.2712821528328,NG_2018_210,urban
NG,2018,6.52385142825,3.353758818,1017.2193142198547,NG_2018_211,rural
NG,2018,6.52693105475,4.65185697748,408.3641847314142,NG_2018_212,urban
NG,2018,6.52980012862,3.35323405813,1050.8404428775796,NG_2018_213,urban
NG,2018,6.53109766659,3.37875305481,1245.1556266471123,NG_2018_214,urban
NG,2018,6.53401161695,3.29446083659,1089.757452669154,NG_2018_215,urban
NG,2018,6.53433439066,3.38757029698,717.0802355518084,NG_2018_216,urban
NG,2018,6.5379977238,3.35214915363,996.5936181600698,NG_2018_217,urban
NG,2018,6.54009655343,3.25773510379,1484.0958263658495,NG_2018_218,urban
NG,2018,6.54013964079,8.11283774735,292.625865880181,NG_2018_219,rural
NG,2018,6.54801271648,3.38809241358,1304.8031167197191,NG_2018_220,urban
NG,2018,6.55106716848,3.32608083086,1763.040877253824,NG_2018_221,urban
NG,2018,6.55638758401,3.35005375293,872.5833535144527,NG_2018_222,urban
NG,2018,6.58890953692,3.37870207828,939.6479746490664,NG_2018_223,urban
NG,2018,6.59478842559,3.25839291437,1584.5634648153234,NG_2018_224,urban
NG,2018,6.60959872953,3.31558974474,813.7216032381299,NG_2018_225,urban
NG,2018,6.61099488747,3.31715827515,604.8375292150522,NG_2018_226,urban
NG,2018,6.61938086129,5.98747065044,652.3787540976111,NG_2018_227,urban
NG,2018,6.63226648906,8.88422412251,578.2420000980819,NG_2018_228,rural
NG,2018,6.63318084377,7.56968980535,684.0613562079643,NG_2018_229,rural
NG,2018,6.63460235807,3.30577802139,860.4987488760952,NG_2018_230,urban
NG,2018,6.64363221207,3.2848288382,1160.2604440321882,NG_2018_231,urban
NG,2018,6.64445153608,3.3241270774,1473.335987119037,NG_2018_232,urban
NG,2018,6.66481207453,3.14934944235,581.9757248133835,NG_2018_233,urban
NG,2018,6.6788492382,3.44688037513,839.1442268406412,NG_2018_234,urban
NG,2018,6.68281796342,3.2709441785,1385.9560261452027,NG_2018_235,urban
NG,2018,6.68962010533,11.2694495773,226.18124573667956,NG_2018_236,rural
NG,2018,6.69085265503,3.28648016627,592.9899601181233,NG_2018_237,urban
NG,2018,6.69108625754,9.17602405307,239.72187202830116,NG_2018_238,rural
NG,2018,6.69118125694,8.13510252436,250.8151731286691,NG_2018_239,rural
NG,2018,6.69294016514,3.17785835818,1339.5747169285617,NG_2018_240,urban
NG,2018,6.70744963598,3.28768108533,613.8428054408697,NG_2018_241,urban
NG,2018,6.70773000195,3.24220248127,562.7571988552993,NG_2018_242,urban
NG,2018,6.70919804275,3.48464798907,696.5880579412012,NG_2018_243,urban
NG,2018,6.71180162414,3.26462843211,556.2551974013508,NG_2018_244,urban
NG,2018,6.71296006386,6.31045180394,695.9203025692391,NG_2018_245,urban
NG,2018,6.73914576643,3.4293777099,1091.776669743507,NG_2018_246,urban
NG,2018,6.73946599198,3.07006385412,366.140582359,NG_2018_247,rural
NG,2018,6.74606966815,4.06633133529,676.4060443684826,NG_2018_248,rural
NG,2018,6.75452507879,9.12427867982,762.830665522189,NG_2018_249,rural
NG,2018,6.76793731983,7.64815866874,317.62066843275437,NG_2018_250,rural
NG,2018,6.77218909051,2.814713074,404.5771524860831,NG_2018_251,rural
NG,2018,6.78025293422,3.24846940679,897.0706456014549,NG_2018_252,urban
NG,2018,6.79027591066,4.4881754665,494.7014658790748,NG_2018_253,rural
NG,2018,6.80038984022,8.92703039084,358.2669972741274,NG_2018_254,rural
NG,2018,6.81385092027,3.9216782682,580.1986368268596,NG_2018_255,urban
NG,2018,6.82460994428,3.65205589394,679.5187252517559,NG_2018_256,urban
NG,2018,6.82486528929,9.14280757038,326.6566383094161,NG_2018_257,rural
NG,2018,6.82814953483,8.28862817616,434.63082783597474,NG_2018_258,rural
NG,2018,6.82865215782,3.64992034589,564.9837881584685,NG_2018_259,urban
NG,2018,6.83145965855,6.98606701458,519.0476804533995,NG_2018_260,rural
NG,2018,6.86160865074,3.08215353245,554.8511228220273,NG_2018_261,rural
NG,2018,6.90327318764,2.99696240978,529.6388388960329,NG_2018_262,urban
NG,2018,6.90528981187,3.65839761619,470.1773347678586,NG_2018_263,rural
NG,2018,6.9152628783,3.59357328967,442.71141378413296,NG_2018_264,rural
NG,2018,6.91656547726,3.65430889426,675.1908750211809,NG_2018_265,rural
NG,2018,6.92189164454,7.3908807764,426.05739987902024,NG_2018_266,rural
NG,2018,6.9453568083,7.99922929639,366.2008597770684,NG_2018_267,rural
NG,2018,6.94978053571,7.4785457797,535.8076346229913,NG_2018_268,rural
NG,2018,6.9622348347,3.65447486882,384.24012395056013,NG_2018_269,rural
NG,2018,6.96612874365,3.58959080609,487.0370922445165,NG_2018_270,rural
NG,2018,6.96866860138,6.05721506652,546.9408503254065,NG_2018_271,urban
NG,2018,7.01328752039,3.5581495363,443.1153090352538,NG_2018_272,rural
NG,2018,7.024700005,7.85588266464,254.65117482080487,NG_2018_273,rural
NG,2018,7.03607027997,7.77424565272,358.8449504532528,NG_2018_274,rural
NG,2018,7.03818788075,6.06581164329,295.8299064304723,NG_2018_275,rural
NG,2018,7.07021029734,5.31736561133,481.55845536508684,NG_2018_276,rural
NG,2018,7.08942225339,6.26469826562,632.6763362644145,NG_2018_277,urban
NG,2018,7.09052439027,4.84147905835,410.0888766190002,NG_2018_278,urban
NG,2018,7.09779419619,6.28933510926,595.739901287598,NG_2018_279,urban
NG,2018,7.10183137966,6.92680099265,406.4553161751608,NG_2018_280,rural
NG,2018,7.10305351652,6.29056822749,874.0012288132767,NG_2018_281,rural
NG,2018,7.10576145826,6.50310442713,606.7951180506562,NG_2018_282,urban
NG,2018,7.11120144337,7.74246020701,349.93377817862694,NG_2018_283,rural
NG,2018,7.113405683,7.82411894872,329.2488120832235,NG_2018_284,rural
NG,2018,7.14440236498,6.90979499509,480.3464285696638,NG_2018_285,rural
NG,2018,7.15261150129,3.33145648157,1243.7854686998328,NG_2018_286,rural
NG,2018,7.17049054387,3.33525624451,552.7445383307373,NG_2018_287,urban
NG,2018,7.17110252657,6.31246795486,524.3996072986904,NG_2018_288,urban
NG,2018,7.17568124122,6.47686110716,370.6570364070761,NG_2018_289,rural
NG,2018,7.18271364108,4.76776957508,556.6341166735779,NG_2018_290,rural
NG,2018,7.22317132832,4.78158126485,431.3059830120364,NG_2018_291,rural
NG,2018,7.22661788284,10.6869336316,362.96294348475243,NG_2018_292,rural
NG,2018,7.23238808737,5.19081515041,762.5904679250493,NG_2018_293,urban
NG,2018,7.2567247032,5.18272368079,322.9397709736384,NG_2018_294,urban
NG,2018,7.26414092367,9.919658635,340.5938504360481,NG_2018_295,rural
NG,2018,7.27472327144,3.36413175089,401.4901972926402,NG_2018_296,rural
NG,2018,7.2775054367,6.27529360525,462.02722620855207,NG_2018_297,rural
NG,2018,7.27866420362,8.02373405517,387.53670345192387,NG_2018_298,rural
NG,2018,7.28404238813,5.32969245609,527.7739573047406,NG_2018_299,rural
NG,2018,7.28560608554,6.28998404329,498.3250649819881,NG_2018_300,rural
NG,2018,7.30852119834,9.05912422269,352.32575761875546,NG_2018_301,urban
NG,2018,7.31015034768,9.82258297564,336.9507349583399,NG_2018_302,rural
NG,2018,7.35102791858,7.75479896107,429.6470289958797,NG_2018_303,rural
NG,2018,7.3534433524,3.94787083042,696.1260347363193,NG_2018_304,urban
NG,2018,7.35893181932,4.39502249912,493.0965020375058,NG_2018_305,rural
NG,2018,7.37355391494,3.98900585707,784.3681327155169,NG_2018_306,urban
NG,2018,7.39680485028,3.26936651351,875.2086421369339,NG_2018_307,rural
NG,2018,7.39917871104,3.91948742003,760.211474457876,NG_2018_308,urban
NG,2018,7.40324126398,4.01679006847,692.2230702235277,NG_2018_309,urban
NG,2018,7.40569172447,6.23222062363,359.8273114756246,NG_2018_310,rural
NG,2018,7.41898265015,3.9412966829,548.6240686769341,NG_2018_311,urban
NG,2018,7.42494768614,3.8868548959,560.2521106705337,NG_2018_312,urban
NG,2018,7.43471070282,3.99048145881,542.0527900821771,NG_2018_313,rural
NG,2018,7.43501527475,5.46223765229,476.2755854247565,NG_2018_314,urban
NG,2018,7.43604086154,5.45388111165,287.94312750416196,NG_2018_315,urban
NG,2018,7.45080054638,7.97952966732,300.6619651129655,NG_2018_316,rural
NG,2018,7.46195685297,3.98879673865,1115.2797457593097,NG_2018_317,urban
NG,2018,7.47377069385,5.22375514517,619.492348488063,NG_2018_318,urban
NG,2018,7.4784735717,5.7386355919,605.291741654526,NG_2018_319,urban
NG,2018,7.48965466398,4.36044450314,575.5343167030658,NG_2018_320,urban
NG,2018,7.49739372718,4.53769734933,644.8100374461666,NG_2018_321,urban
NG,2018,7.51514666615,8.10456074405,297.7330488310488,NG_2018_322,rural
NG,2018,7.51810895406,5.76556837118,411.48824386353647,NG_2018_323,urban
NG,2018,7.52376225446,3.89493785503,746.0863388437762,NG_2018_324,urban
NG,2018,7.52492918563,9.80002095227,264.34972985230235,NG_2018_325,rural
NG,2018,7.53090935084,3.45899021583,789.10739538637,NG_2018_326,urban
NG,2018,7.53436805391,3.92693336156,796.8447007793266,NG_2018_327,urban
NG,2018,7.54357282967,7.61435948,440.20937268697395,NG_2018_328,rural
NG,2018,7.54685598907,3.53921050284,653.2663545582396,NG_2018_329,rural
NG,2018,7.54831005799,5.5698582121,263.784364555916,NG_2018_330,urban
NG,2018,7.55501328952,6.24531067599,431.4581017899178,NG_2018_331,urban
NG,2018,7.56362720146,3.88593763827,533.7836700355836,NG_2018_332,rural
NG,2018,7.57169902113,5.23360964158,624.0009520778904,NG_2018_333,urban
NG,2018,7.58036599917,6.15893221576,401.36227211980935,NG_2018_334,urban
NG,2018,7.58372905586,6.18160726881,265.49272024850706,NG_2018_335,urban
NG,2018,7.58633622176,6.17634408848,376.6779854297868,NG_2018_336,urban
NG,2018,7.60483105959,3.46335915921,868.7506082195124,NG_2018_337,urban
NG,2018,7.60977005259,8.9881023525,322.6363197553257,NG_2018_338,rural
NG,2018,7.62206362788,5.37763959247,354.1093577597812,NG_2018_339,urban
NG,2018,7.62206362788,5.37763959247,354.1093577597812,NG_2018_339,rural
NG,2018,7.63340050823,5.21241525055,882.4476852415271,NG_2018_340,urban
NG,2018,7.64331058867,4.71967899438,720.2889149420698,NG_2018_341,urban
NG,2018,7.65022747307,5.55040495057,442.76198901063174,NG_2018_342,urban
NG,2018,7.65444345267,5.18873664406,517.6370003770794,NG_2018_343,urban
NG,2018,7.67821414604,3.19726704894,612.8774213551723,NG_2018_344,urban
NG,2018,7.72299962882,5.7230213615,489.81846763546946,NG_2018_345,urban
NG,2018,7.73456777277,8.52630248741,639.5637901786749,NG_2018_346,urban
NG,2018,7.7352051419,8.47753518815,297.37206533322814,NG_2018_347,rural
NG,2018,7.74275851224,5.39578688743,523.0027981504006,NG_2018_348,urban
NG,2018,7.75268334939,4.55402517616,485.0468719278003,NG_2018_349,urban
NG,2018,7.75634569439,4.54948169538,493.8278547366748,NG_2018_350,urban
NG,2018,7.7702806072,5.73165170092,398.7524894055834,NG_2018_351,urban
NG,2018,7.78361559189,5.50333779057,586.670289970744,NG_2018_352,urban
NG,2018,7.78695607245,4.57726801761,771.795154393863,NG_2018_353,urban
NG,2018,7.7869762681,8.03573096476,342.7765587354615,NG_2018_354,rural
NG,2018,7.78765339582,5.2578914237,599.2200303829854,NG_2018_355,urban
