country,year,lat,lon,cons_pc,id,rural
NER,2018,13.27210417483,3.69542294181883,582.3438778687066,NER_2018_71,rural
NER,2018,13.2822141749784,2.91198179125786,737.8678552242815,NER_2018_72,rural
NER,2018,13.285814,12.0078309,550.3350592059438,NER_2018_73,rural
NER,2018,13.287615,8.8470659,444.05023725037137,NER_2018_74,rural
NER,2018,13.2881768932566,3.10100929811597,601.8985482430018,NER_2018_75,rural
NER,2018,13.2949838,2.2986341,422.29809819223,NER_2018_76,rural
NER,2018,13.2977809467252,12.1541503406943,523.6993016909247,NER_2018_77,rural
NER,2018,13.2984527,12.5136234,606.5570567239051,NER_2018_78,rural
NER,2018,13.3027187,8.7869067,598.6476651174168,NER_2018_79,rural
NER,2018,13.3088842,12.5941518,619.6186185606791,NER_2018_80,rural
NER,2018,13.3098086,12.6146714,1717.0098680872654,NER_2018_81,urban
NER,2018,13.3117504,8.5183458,317.2228671753078,NER_2018_82,rural
NER,2018,13.313158,12.6125855,1822.067645998558,NER_2018_83,urban
NER,2018,13.3188543,12.6175598,1257.137676583904,NER_2018_84,urban
NER,2018,13.3192701,7.5535879,640.8472911520323,NER_2018_85,rural
NER,2018,13.3205925,12.6091152,1171.0139788293898,NER_2018_86,urban
NER,2018,13.3251448,3.4730874,430.9387831628229,NER_2018_87,rural
NER,2018,13.3258783165365,12.6024565380067,797.5507265827471,NER_2018_88,urban
NER,2018,13.3264850825071,12.4240634031594,609.6585310665362,NER_2018_89,rural
NER,2018,13.3290839,8.2709171,403.66632598458904,NER_2018_90,rural
NER,2018,13.3307969430462,12.5992108974606,602.1759945580784,NER_2018_91,rural
NER,2018,13.3365911119726,2.31809638990003,1130.8025268419103,NER_2018_92,urban
NER,2018,13.3521640487015,6.96080354042351,377.1167354955681,NER_2018_93,rural
NER,2018,13.3597878,9.5141028,352.4893512800359,NER_2018_94,rural
NER,2018,13.360346,12.6165661,606.6606910075122,NER_2018_95,rural
NER,2018,13.3635410871291,9.02966432782112,402.9469343125929,NER_2018_96,rural
NER,2018,13.3661367,7.7252412,580.197468607306,NER_2018_97,rural
NER,2018,13.3663354,12.6614741,482.50584670151403,NER_2018_98,rural
NER,2018,13.3678556,12.737749,836.452359975696,NER_2018_99,rural
NER,2018,13.369643879123,7.61778281070292,362.288806777217,NER_2018_100,rural
NER,2018,13.3731356868486,9.17857249360355,389.6534133259468,NER_2018_101,rural
NER,2018,13.3888625,2.9753186,616.0558185603008,NER_2018_102,rural
NER,2018,13.3918841,3.5581919,430.8057682785938,NER_2018_103,rural
NER,2018,13.4048799103505,11.261567989357,621.4897007635302,NER_2018_104,rural
NER,2018,13.408920513466,7.14315444231033,687.1081820432414,NER_2018_105,rural
NER,2018,13.4104515,1.7423936,544.3810438863521,NER_2018_106,rural
NER,2018,13.4149956330657,12.7689891960472,526.0049348753649,NER_2018_107,rural
NER,2018,13.4211709,8.5353387,376.3693010186161,NER_2018_108,rural
NER,2018,13.4231727,11.3855346,745.9576496426445,NER_2018_109,rural
NER,2018,13.4371031960472,8.00664704293013,385.2436142666221,NER_2018_110,rural
NER,2018,13.4375920705497,7.03476537019014,412.04399614726026,NER_2018_111,rural
NER,2018,13.4393551200628,8.28130885027349,349.7325717037671,NER_2018_112,rural
NER,2018,13.4400867,10.6878625,568.9130097164702,NER_2018_113,rural
NER,2018,13.4447981,12.3754025,580.8045159273755,NER_2018_114,rural
NER,2018,13.4466756,7.0885567,701.3609609425962,NER_2018_115,rural
NER,2018,13.4522313949902,2.18227606752215,2003.3172602739724,NER_2018_116,urban
NER,2018,13.4538753,7.9072004,431.41368417541366,NER_2018_117,rural
NER,2018,13.4546555,2.1937799,1612.7524407074218,NER_2018_118,urban
NER,2018,13.459712,8.6851798,568.8459349664523,NER_2018_119,rural
NER,2018,13.4635464,2.1039766,1155.2156551243024,NER_2018_120,urban
NER,2018,13.4681631,2.140158,1394.2142287934669,NER_2018_121,urban
NER,2018,13.4692061544553,2.13572519441904,1322.0260429638854,NER_2018_122,urban
NER,2018,13.4698027,2.1620094,2232.2052285759796,NER_2018_123,urban
NER,2018,13.4702257,2.1862213,1507.5091359325606,NER_2018_124,urban
NER,2018,13.4762732787546,10.9511486734238,636.0855729912084,NER_2018_125,rural
NER,2018,13.4784596,2.1038503,2461.168908260689,NER_2018_126,urban
NER,2018,13.4813902,7.3048275,489.2648538656408,NER_2018_127,rural
NER,2018,13.4825389366597,2.10473938845098,2778.9508439334636,NER_2018_128,urban
NER,2018,13.4832376101986,2.0930199790746,3045.678093800789,NER_2018_129,urban
NER,2018,13.483611,2.0927245,1079.9201670394184,NER_2018_130,urban
NER,2018,13.4867139,2.1503663,1024.1230839631555,NER_2018_131,urban
NER,2018,13.4877364709973,7.09064005874097,672.6496556102817,NER_2018_132,urban
NER,2018,13.4904305,4.0045366,935.3966410208293,NER_2018_133,rural
NER,2018,13.493116043697,2.14828720297256,2112.5233732876713,NER_2018_134,urban
NER,2018,13.4931309,2.1482383,1833.3423526751099,NER_2018_135,urban
NER,2018,13.4934331,7.095136,1118.4147314347513,NER_2018_136,urban
NER,2018,13.4935446688905,2.09480809047818,1502.4313546423136,NER_2018_137,urban
NER,2018,13.4979297728349,2.12679983775392,1553.8121639958645,NER_2018_138,urban
NER,2018,13.5014952,2.157412,2657.3884817351595,NER_2018_139,urban
NER,2018,13.502188,8.4625328,597.5451626712328,NER_2018_140,rural
NER,2018,13.503837,7.0938001,1185.3712283105024,NER_2018_141,urban
NER,2018,13.506397,8.6229026,463.796823630137,NER_2018_142,rural
NER,2018,13.5065736668184,2.0780688431114,1568.835537956621,NER_2018_143,urban
NER,2018,13.5069614136592,6.74488621763885,405.2397938423979,NER_2018_144,rural
NER,2018,13.5077777691185,2.13569786399603,3756.974390492498,NER_2018_145,urban
NER,2018,13.5078229894862,7.52125379629433,1557.3061794923449,NER_2018_146,rural
NER,2018,13.5078229894862,7.52125379629433,1557.3061794923449,NER_2018_146,urban
NER,2018,13.5093756,7.7811721,706.1847472138379,NER_2018_147,urban
NER,2018,13.5109065240249,2.1221243776381,2700.4919042688753,NER_2018_148,urban
NER,2018,13.5114845,2.1796927,1803.7587879158511,NER_2018_149,urban
NER,2018,13.5134648,2.0645448,1030.7967286853404,NER_2018_150,rural
NER,2018,13.5146675,8.398045,385.2280561817236,NER_2018_151,rural
NER,2018,13.5147971,7.1021754,1097.8717314665591,NER_2018_152,urban
NER,2018,13.5157946823165,2.14050505310297,3061.8103111971413,NER_2018_153,urban
NER,2018,13.5174616,2.1302315,2463.9561169652266,NER_2018_154,urban
NER,2018,13.5180005,2.1199914,1693.0605789811643,NER_2018_155,urban
NER,2018,13.5181913198903,2.14364751242101,2153.012480615146,NER_2018_156,urban
NER,2018,13.5181992760144,2.14377843698696,2337.387702366127,NER_2018_157,urban
NER,2018,13.5206299113393,4.0386372135464,651.4547255826365,NER_2018_158,rural
NER,2018,13.5213525,8.8432272,563.4998640209509,NER_2018_159,rural
NER,2018,13.5229928093031,2.23217683844268,594.1908505418115,NER_2018_160,rural
NER,2018,13.524624,3.1775696,451.20317682047585,NER_2018_161,rural
NER,2018,13.5260893357918,7.10629921406507,694.4884556645686,NER_2018_162,rural
NER,2018,13.5286997118965,2.12476048618555,1942.6509644953874,NER_2018_163,urban
NER,2018,13.5287153452294,2.17547523861473,1457.8841627061784,NER_2018_164,urban
NER,2018,13.5308821058907,2.11853704335155,1618.837620870266,NER_2018_165,urban
NER,2018,13.5368384,2.1318858,774.5702186512118,NER_2018_166,urban
NER,2018,13.5373358,2.8138017,649.1274767612524,NER_2018_167,rural
NER,2018,13.5376227507368,2.14442485012114,2418.5291689497717,NER_2018_168,urban
NER,2018,13.5385228786435,2.11735906417702,1581.7356475716065,NER_2018_169,urban
NER,2018,13.542674,7.8167481,399.2623956183149,NER_2018_170,rural
NER,2018,13.5451849875972,2.13790020905435,2666.349143835617,NER_2018_171,urban
NER,2018,13.5453233,6.8159345,572.70287588711,NER_2018_172,rural
NER,2018,13.5465698037297,2.04958621412516,2634.791461641954,NER_2018_173,urban
NER,2018,13.5465698037297,2.04958621412516,2634.791461641954,NER_2018_173,rural
NER,2018,13.5492435282629,2.12355195581073,2175.3442258028294,NER_2018_174,urban
NER,2018,13.5501815,7.4426388,496.8718603475223,NER_2018_175,rural
NER,2018,13.551038573496,9.33376860804856,445.2552775264926,NER_2018_176,rural
NER,2018,13.5533835925911,2.13034463664556,1666.0378580323786,NER_2018_177,urban
NER,2018,13.5561890015379,7.07821439020336,746.0946917808219,NER_2018_178,rural
NER,2018,13.5563856720778,2.11980596163754,1978.5194985950122,NER_2018_179,urban
NER,2018,13.5570744657889,2.10326065309346,3683.3925888270546,NER_2018_180,urban
NER,2018,13.5583696,3.313858,590.5401924116799,NER_2018_181,rural
NER,2018,13.5598273,11.7404473,1003.8946599235425,NER_2018_182,rural
NER,2018,13.5600051563233,11.1771969683468,509.07155281182406,NER_2018_183,rural
NER,2018,13.5600179,7.4462598,519.2616347031964,NER_2018_184,rural
NER,2018,13.5603751,8.1456305,435.1639493639922,NER_2018_185,rural
NER,2018,13.568873244378,2.11435734605757,2110.2680839708237,NER_2018_186,urban
NER,2018,13.5840091668069,7.89489733055234,321.9087274579504,NER_2018_187,rural
NER,2018,13.5922295799354,2.10878381463818,1500.8130191868634,NER_2018_188,urban
NER,2018,13.5924801276997,10.0311723724008,604.3097932033719,NER_2018_189,rural
NER,2018,13.5950068105012,11.507421489805,890.8047655426765,NER_2018_190,rural
NER,2018,13.5989922378212,6.4827729575336,400.38672945205474,NER_2018_191,rural
NER,2018,13.6145373877316,8.78522578892952,600.5923012355627,NER_2018_192,rural
NER,2018,13.6188282,3.0740975,417.2604396818383,NER_2018_193,rural
NER,2018,13.6198723,2.8484508,463.79723850708154,NER_2018_194,rural
NER,2018,13.6267406,12.5649246,481.8035464963119,NER_2018_195,rural
NER,2018,13.6281662,4.3626765,530.6375548823323,NER_2018_196,rural
NER,2018,13.6349308,6.9375214,798.5481913527398,NER_2018_197,rural
NER,2018,13.6370219,9.470182,568.9317485898468,NER_2018_198,rural
NER,2018,13.6418317043977,4.0140554894098,712.0564413157449,NER_2018_199,rural
NER,2018,13.6444804918232,4.02609138643078,843.392908675799,NER_2018_200,urban
NER,2018,13.6483574146405,7.14012916199863,377.3545712675568,NER_2018_201,rural
NER,2018,13.6534250713885,4.02393965050578,970.9203845851047,NER_2018_202,urban
NER,2018,13.6622178,1.7706519,630.5630098650583,NER_2018_203,rural
NER,2018,13.6623528460041,3.21532244794071,411.891655072774,NER_2018_204,rural
NER,2018,13.6637705611065,6.16780140437186,522.2627625570776,NER_2018_205,rural
NER,2018,13.6652507632971,6.69542720541358,1084.2174640061505,NER_2018_206,urban
NER,2018,13.6691014934331,6.99157308787107,341.87998894121006,NER_2018_207,rural
NER,2018,13.6701406448587,1.85858724023884,460.6185044407647,NER_2018_208,rural
NER,2018,13.6731575,9.2070557,785.3486025187805,NER_2018_209,rural
NER,2018,13.6902856902541,11.9503229042505,519.0420619292238,NER_2018_210,rural
NER,2018,13.6965403240174,7.97672004438937,666.970101701951,NER_2018_211,rural
NER,2018,13.7055292,1.556124,359.5424002198545,NER_2018_212,rural
NER,2018,13.7075435,9.0251254,698.5258315496575,NER_2018_213,rural
NER,2018,13.7147826072216,9.08882282348473,934.988630526152,NER_2018_214,rural
NER,2018,13.7163429474458,7.07397809252143,402.7161145882538,NER_2018_215,rural
NER,2018,13.7215626,11.1246054,749.9741043203371,NER_2018_216,rural
NER,2018,13.7292549319432,9.22442408989697,878.0482369355658,NER_2018_217,rural
NER,2018,13.7293259287253,6.05801129713655,593.3943003913894,NER_2018_218,rural
NER,2018,13.7341209607193,1.6146907364668,620.150624341412,NER_2018_219,rural
NER,2018,13.7351454002783,8.34047888405621,345.0516334462059,NER_2018_220,rural
NER,2018,13.7396614,5.9219595,457.2570797395569,NER_2018_221,rural
NER,2018,13.7449615,10.7046495,613.5389372017854,NER_2018_222,rural
NER,2018,13.7456044362748,1.00032239627614,550.3774622854171,NER_2018_223,rural
NER,2018,13.7489476,7.7791583,405.9830233158191,NER_2018_224,rural
NER,2018,13.749258806929,8.07739432901144,346.8757181078767,NER_2018_225,rural
NER,2018,13.7506947945803,9.70955623313785,583.3248103549861,NER_2018_226,rural
NER,2018,13.7546597,3.3054456,418.5547428788867,NER_2018_227,rural
NER,2018,13.7551346048713,7.99384217709303,1722.866888391289,NER_2018_228,urban
NER,2018,13.7652893012519,8.87667263420198,502.63968947206405,NER_2018_229,rural
NER,2018,13.7731454507531,8.92700042156749,594.1529857225546,NER_2018_230,rural
NER,2018,13.7757009,7.5033134,515.9443781857279,NER_2018_231,rural
NER,2018,13.7812971012345,11.8586988968736,579.3533951830227,NER_2018_232,rural
NER,2018,13.783529749476,2.25777042938019,463.49440865319406,NER_2018_233,rural
NER,2018,13.7847942,5.2571462,678.6647768621575,NER_2018_234,urban
NER,2018,13.7887574350291,5.24852336292052,1281.5566602454337,NER_2018_235,urban
NER,2018,13.7913064,8.9995153,857.9255051369862,NER_2018_236,urban
NER,2018,13.7936343,1.0710751,422.490816377921,NER_2018_237,rural
NER,2018,13.794509,5.0867899,536.5748834665144,NER_2018_238,rural
NER,2018,13.8065588995124,4.19222721726883,503.4797314347512,NER_2018_239,rural
NER,2018,13.8088845,8.9794332,1412.8542667203867,NER_2018_240,urban
NER,2018,13.8090899465841,8.98327872119668,1082.871406077783,NER_2018_241,urban
NER,2018,13.8130336458935,8.99788376316881,1079.9328793466807,NER_2018_242,urban
NER,2018,13.8224822,8.995173,1075.107453666398,NER_2018_243,urban
NER,2018,13.8225360028446,9.43468512967229,687.6532548515983,NER_2018_244,rural
NER,2018,13.8260308373719,9.85780418850482,676.1357986009909,NER_2018_245,rural
NER,2018,13.8337844,5.8991737,588.5452231931979,NER_2018_246,rural
NER,2018,13.8345482340083,9.64329292997718,397.70265068493154,NER_2018_247,rural
NER,2018,13.8383026,3.9671428,588.468885469048,NER_2018_248,rural
NER,2018,13.8415642,1.3500508,712.6300218469531,NER_2018_249,rural
NER,2018,13.8487998,8.6645381,424.56561466698156,NER_2018_250,rural
NER,2018,13.8516081001681,4.04725519268672,645.5096559596915,NER_2018_251,rural
NER,2018,13.853632863611,0.755911963060498,425.7762821583695,NER_2018_252,rural
NER,2018,13.8549305,7.2061392,536.886700913242,NER_2018_253,rural
NER,2018,13.859957881151,11.2602712185753,543.2015866659302,NER_2018_254,rural
NER,2018,13.8686435529962,5.65249750390649,526.6848472281678,NER_2018_255,rural
NER,2018,13.8711492391303,8.8607328850776,627.0312406938654,NER_2018_256,rural
NER,2018,13.8765901,7.6632537,541.9187937811332,NER_2018_257,rural
NER,2018,13.884460371919,7.38567307591438,577.2231592465753,NER_2018_258,rural
NER,2018,13.8850009034188,5.18880609280284,746.923625630858,NER_2018_259,rural
NER,2018,13.8853002805263,5.46597300097346,593.3477495107633,NER_2018_260,rural
NER,2018,13.8935639,9.1232152,395.1143964041096,NER_2018_261,rural
NER,2018,13.8961318698068,1.50385444044964,851.4347801270598,NER_2018_262,rural
NER,2018,13.8968232,3.0709822,889.2038242009132,NER_2018_263,rural
NER,2018,13.9083916,5.4507053,506.2957223490614,NER_2018_264,rural
NER,2018,13.9162463,6.5807057,585.8988175675676,NER_2018_265,rural
NER,2018,13.9192285900936,8.35743363015354,497.70020196698283,NER_2018_266,rural
NER,2018,13.9200546,1.5427447,639.9767233760496,NER_2018_267,rural
NER,2018,13.9262632280588,1.02760557085276,564.4150502470245,NER_2018_268,rural
NER,2018,13.9268295513466,5.32618263736367,493.8410776969178,NER_2018_269,rural
NER,2018,13.9287133,6.8585301,419.6313883936949,NER_2018_270,rural
NER,2018,13.9444592082873,7.90654063224792,390.6089479133482,NER_2018_271,rural
NER,2018,13.9455667091534,7.675407724455,715.4560273972603,NER_2018_272,urban
NER,2018,13.9464681,3.1949099,464.689412749066,NER_2018_273,rural
NER,2018,13.9589093,12.3043481,726.256908360888,NER_2018_274,rural
NER,2018,13.9624154,4.8946553,627.2938713964425,NER_2018_275,rural
NER,2018,13.9629264269024,5.67657485604286,1078.1949232623035,NER_2018_276,rural
NER,2018,13.9674356,6.2077031,428.85844360952257,NER_2018_277,rural
NER,2018,13.9679670156351,1.40535404748735,606.2848166005767,NER_2018_278,rural
NER,2018,13.9688756,2.8605109,524.6626324379281,NER_2018_279,rural
NER,2018,13.9694066,9.0854641,405.86669271179676,NER_2018_280,rural
NER,2018,13.9772588945925,9.49960900470614,545.905795907751,NER_2018_281,rural
NER,2018,13.9795116772363,11.4571203965367,493.5325776255708,NER_2018_282,rural
NER,2018,13.9859195938162,11.3330122337159,1006.4911076186902,NER_2018_283,rural
NER,2018,13.9877793565392,6.98487628251314,533.0864272157121,NER_2018_284,rural
NER,2018,13.9907585363835,9.27911650389433,767.3349964096333,NER_2018_285,rural
NER,2018,13.9947099,2.1307791,415.80607876712327,NER_2018_286,rural
NER,2018,13.9977426314726,3.26649270951748,590.8991168822932,NER_2018_287,rural
NER,2018,14.0066302026032,0.754800208660641,1089.358745107632,NER_2018_288,urban
NER,2018,14.0095718507451,0.753772987042503,1273.953553889894,NER_2018_289,urban
NER,2018,14.0138785075396,5.76635928824544,469.62422733806864,NER_2018_290,rural
NER,2018,14.0432992,7.5789055,447.040159669098,NER_2018_291,rural
NER,2018,14.0466351,4.4387817,716.2593802777257,NER_2018_292,rural
NER,2018,14.0486185,5.2802888,335.47177427477845,NER_2018_293,rural
NER,2018,14.0501533728093,5.42993894778192,763.124710869077,NER_2018_294,rural
NER,2018,14.0541991917416,7.29509982280433,497.54767543292843,NER_2018_295,rural
NER,2018,14.0765991,7.7119323,428.6078996825927,NER_2018_296,rural
NER,2018,14.0785295,5.9443805,607.3722457627119,NER_2018_297,urban
NER,2018,14.097560159862,6.07033730484545,500.53386200314395,NER_2018_298,rural
NER,2018,14.1003686003387,9.74271194078028,755.3487895606992,NER_2018_299,rural
NER,2018,14.1080237925053,10.6324098072946,521.3840267493521,NER_2018_300,rural
NER,2018,14.1194355022162,6.31443098187447,448.9026666153609,NER_2018_301,rural
NER,2018,14.12322237624,3.80759967820225,605.3990279241307,NER_2018_302,rural
NER,2018,14.137979792431,7.23286645486951,673.6100310608474,NER_2018_303,rural
NER,2018,14.1428848,12.9892321,650.2039328325232,NER_2018_304,rural
NER,2018,14.1559441,5.3638199,561.1625,NER_2018_305,rural
NER,2018,14.1575849434588,11.198113017197,516.4146782797682,NER_2018_306,rural
NER,2018,14.1584138,13.0168997,715.3312057156353,NER_2018_307,rural
NER,2018,14.1595153,5.3559988,805.5981543341568,NER_2018_308,rural
NER,2018,14.1646076319739,6.98378244414926,618.1855386052305,NER_2018_309,rural
NER,2018,14.1717756679282,12.6710352580994,435.248504906972,NER_2018_310,rural
NER,2018,14.180018,2.5185985,359.0357988829093,NER_2018_311,rural
NER,2018,14.1806943062693,11.7501578852534,913.1332762557078,NER_2018_312,rural
NER,2018,14.1864163381979,8.96498557180166,722.6961457841284,NER_2018_313,rural
NER,2018,14.1878504032818,1.47481401125271,1587.3626950152207,NER_2018_314,urban
NER,2018,14.1885405,8.6848787,407.2875822368421,NER_2018_315,rural
NER,2018,14.1949067,8.212115,427.04117239871755,NER_2018_316,rural
NER,2018,14.1991427846882,1.45492024926123,1411.7371708770681,NER_2018_317,urban
NER,2018,14.2025731,2.2318056,443.91766332982087,NER_2018_318,rural
NER,2018,14.2127951,8.0294592,383.9217673793368,NER_2018_319,rural
NER,2018,14.2151714419117,1.45622310060775,1375.1753466937257,NER_2018_320,urban
NER,2018,14.2153146257624,9.97251036576927,1145.7872030179794,NER_2018_321,rural
NER,2018,14.2193489,2.1291345,563.7824745745122,NER_2018_322,rural
NER,2018,14.2269818369887,1.44095521921224,673.0103018477222,NER_2018_323,rural
NER,2018,14.2281652987003,0.844838339835405,508.0270048515982,NER_2018_324,rural
NER,2018,14.2350217374042,13.0562193319201,517.8746354396818,NER_2018_325,rural
NER,2018,14.2351405834064,11.6201099469557,512.9405868196965,NER_2018_326,rural
NER,2018,14.2364100320265,9.05723562464118,574.4363372735307,NER_2018_327,rural
NER,2018,14.2492156272654,1.00347587624889,520.8919623700281,NER_2018_328,rural
NER,2018,14.2506938,13.1093189,1102.439077144917,NER_2018_329,urban
NER,2018,14.2508495,3.6051192,504.5173391899941,NER_2018_330,rural
NER,2018,14.2525495,6.8101501,557.6529846288627,NER_2018_331,rural
NER,2018,14.2531017120928,13.1154462788254,881.1803227304389,NER_2018_332,urban
NER,2018,14.2540239,13.1029716,998.9420739933583,NER_2018_333,urban
NER,2018,14.2589277215302,6.30212131887674,788.076128523923,NER_2018_334,urban
NER,2018,14.2589277215302,6.30212131887674,788.076128523923,NER_2018_334,rural
NER,2018,14.2635201,7.2464723,474.96551940639273,NER_2018_335,rural
NER,2018,14.2683947,1.3169173,826.5024783705841,NER_2018_336,rural
NER,2018,14.2689402820542,7.13888210244477,523.8714285714285,NER_2018_337,rural
NER,2018,14.287498,5.5232284,586.283953233775,NER_2018_338,rural
NER,2018,14.2895551538095,7.52937535755336,536.6803574779508,NER_2018_339,rural
NER,2018,14.2920008674264,5.79136049374938,492.0261521941026,NER_2018_340,rural
NER,2018,14.3091720761731,6.44638711586595,555.2748902353354,NER_2018_341,rural
NER,2018,14.3275847,2.826735,1074.0742658845818,NER_2018_342,rural
NER,2018,14.3344509,3.3207003,829.0093966446053,NER_2018_343,rural
NER,2018,14.3449088,4.739486,643.471916404671,NER_2018_344,rural
NER,2018,14.3476367456861,1.20830124734498,529.9056026561979,NER_2018_345,rural
NER,2018,14.3505141011734,1.25726957807026,737.331509194971,NER_2018_346,rural
NER,2018,14.3547736108303,3.32861065864563,846.7033509322679,NER_2018_347,urban
NER,2018,14.3860227288678,6.38202197849751,463.5838435516204,NER_2018_348,rural
NER,2018,14.4047689,5.6998854,608.4170547945206,NER_2018_349,rural
NER,2018,14.4086812,8.9906447,588.5487320613177,NER_2018_350,rural
NER,2018,14.4164269091561,5.58924045413733,583.901792107721,NER_2018_351,rural
NER,2018,14.4194014,7.7688641,191.4038178958267,NER_2018_352,rural
NER,2018,14.4291259115562,5.12463700957596,548.5677192452323,NER_2018_353,rural
NER,2018,14.439118,5.9479717,696.6131446414182,NER_2018_354,rural
