country,year,lat,lon,cons_pc,id,rural
MLI,2014,13.4142551903,-6.86719927214,1634.545676369863,MLI_2014_333,rural
MLI,2014,13.4160673736,-7.26620000765,407.924573419851,MLI_2014_334,rural
MLI,2014,13.4237676745,-7.3089220016,400.65390230713774,MLI_2014_335,rural
MLI,2014,13.4342616439,-9.07892010526,430.5354975266362,MLI_2014_336,rural
MLI,2014,13.4361315046,-6.20187620591,765.1309226430299,MLI_2014_337,rural
MLI,2014,13.4386448253,-6.26788497453,1314.731579124614,MLI_2014_338,urban
MLI,2014,13.4407054269,-5.10135873621,443.6900982727814,MLI_2014_339,rural
MLI,2014,13.4450520106,-7.58418770303,703.0326198630137,MLI_2014_340,rural
MLI,2014,13.448847965,-7.1156215501,869.9103006088282,MLI_2014_341,rural
MLI,2014,13.4531472577,-7.91970453802,318.4369081951454,MLI_2014_342,rural
MLI,2014,13.455604337,-4.63602217568,100.71964406018414,MLI_2014_343,rural
MLI,2014,13.4620361991,-5.67533401456,250.18482513491074,MLI_2014_344,rural
MLI,2014,13.4624240461,-7.36616033884,961.7155156012177,MLI_2014_345,rural
MLI,2014,13.4632875027,-4.62930614263,86.81858732876712,MLI_2014_346,rural
MLI,2014,13.4639939384,-7.2010354487,320.3069006849315,MLI_2014_347,rural
MLI,2014,13.4806263653,-6.88053342773,405.65721513075965,MLI_2014_348,rural
MLI,2014,13.4820249321,-3.88432198832,505.7004892367906,MLI_2014_349,rural
MLI,2014,13.4821340834,-7.38952247482,1160.4658295281583,MLI_2014_350,rural
MLI,2014,13.4880725195,-6.79999382714,951.1162480974124,MLI_2014_351,rural
MLI,2014,13.4885224528,-4.53457172096,263.56669520547945,MLI_2014_352,rural
MLI,2014,13.4919250553,-7.69927023877,418.1586440892948,MLI_2014_353,rural
MLI,2014,13.4929115862,-3.73652324936,653.8497553816048,MLI_2014_354,rural
MLI,2014,13.4960840008,-3.80821201702,395.1765588096363,MLI_2014_355,rural
MLI,2014,13.4979997088,-7.45566651092,1022.3895747053202,MLI_2014_356,rural
MLI,2014,13.4980207308,-3.43924387906,213.3311036235086,MLI_2014_357,rural
MLI,2014,13.5157259086,-6.27871560417,208.26825342465753,MLI_2014_358,rural
MLI,2014,13.5160488898,-3.46345070549,208.2965525114155,MLI_2014_359,rural
MLI,2014,13.5175119936,-8.92491745548,192.27581560922854,MLI_2014_360,rural
MLI,2014,13.5215472371,-6.31586974475,462.35195966514465,MLI_2014_361,rural
MLI,2014,13.5291972805,-6.15056471393,308.5530124302385,MLI_2014_362,rural
MLI,2014,13.5299437685,-7.0679556555,615.2566210045662,MLI_2014_363,rural
MLI,2014,13.5334529313,-7.46623490311,588.520002140411,MLI_2014_364,rural
MLI,2014,13.5355848392,-7.43350153317,549.7356021689498,MLI_2014_365,rural
MLI,2014,13.537146807,-6.89946097824,282.9435216894977,MLI_2014_366,rural
MLI,2014,13.5390248451,-7.03363657456,343.32179473458905,MLI_2014_367,rural
MLI,2014,13.5445603149,-4.51104108628,373.0244953136265,MLI_2014_368,rural
MLI,2014,13.5646524633,-7.33251696646,421.99939355022826,MLI_2014_369,rural
MLI,2014,13.5742773418,-4.52117209443,366.25810502283105,MLI_2014_370,rural
MLI,2014,13.5756967633,-5.87255361377,227.040937829294,MLI_2014_371,rural
MLI,2014,13.5806792446,-3.62632043607,551.9654598825831,MLI_2014_372,rural
MLI,2014,13.5879756043,-7.94313906797,459.20545930701047,MLI_2014_373,rural
MLI,2014,13.589294647,-7.48239453733,785.4183814770696,MLI_2014_374,rural
MLI,2014,13.5950811562,-5.82064081301,321.96296333601936,MLI_2014_375,rural
MLI,2014,13.5951685639,-7.87710158539,588.1138403401039,MLI_2014_376,rural
MLI,2014,13.5960788824,-7.81457504133,297.74481409001953,MLI_2014_377,rural
MLI,2014,13.5997918952,-11.4689492795,501.76241810601545,MLI_2014_378,rural
MLI,2014,13.6002789323,-8.37615189819,510.32930136986295,MLI_2014_379,rural
MLI,2014,13.6100649437,-7.03731348634,394.02354001441967,MLI_2014_380,rural
MLI,2014,13.6120433147,-7.91028210673,334.2235603754439,MLI_2014_381,rural
MLI,2014,13.6146735289,-4.68514030767,235.79125395152792,MLI_2014_382,rural
MLI,2014,13.6164000337,-7.44175099405,674.2543493150685,MLI_2014_383,rural
MLI,2014,13.6226713233,-4.18185557787,310.227133825079,MLI_2014_384,rural
MLI,2014,13.6367301546,-4.13065969627,330.75869655458695,MLI_2014_385,rural
MLI,2014,13.6547568896,-3.68734995289,284.8603500761035,MLI_2014_386,rural
MLI,2014,13.6595532493,-3.53566224637,489.07707925636015,MLI_2014_387,rural
MLI,2014,13.6634205087,-8.11082037108,547.1346012720156,MLI_2014_388,rural
MLI,2014,13.6638450334,-4.93366119789,306.61368232224396,MLI_2014_389,rural
MLI,2014,13.6856243445,-3.72460907556,261.1334287907416,MLI_2014_390,rural
MLI,2014,13.691123021,-7.54995236447,180.11104023972604,MLI_2014_391,rural
MLI,2014,13.6946784303,-6.10903957914,372.3199217221135,MLI_2014_392,rural
MLI,2014,13.7015578609,-4.92051976118,257.9996873138773,MLI_2014_393,rural
MLI,2014,13.712430963,-5.21146268235,655.4662100456621,MLI_2014_394,rural
MLI,2014,13.7126105616,-5.35320400689,248.98143550228312,MLI_2014_395,rural
MLI,2014,13.7149058152,-10.3432634612,644.6369863013699,MLI_2014_396,rural
MLI,2014,13.7238064383,-6.00529105599,1300.3022185824896,MLI_2014_397,rural
MLI,2014,13.7244113524,-6.0781761291,1171.885196139477,MLI_2014_398,rural
MLI,2014,13.7319094244,-5.18405692512,192.41433463796477,MLI_2014_399,rural
MLI,2014,13.7345441068,-6.37632433139,204.0322065422768,MLI_2014_400,rural
MLI,2014,13.7363278904,-5.79663952631,301.8733951895508,MLI_2014_401,rural
MLI,2014,13.7378756672,-6.05765706538,219.4292903348554,MLI_2014_402,rural
MLI,2014,13.750045529,-7.84393155876,416.9056156600249,MLI_2014_403,rural
MLI,2014,13.7500570882,-10.893384839,557.3232191780822,MLI_2014_404,rural
MLI,2014,13.7501753101,-3.3561659644,617.6740368150685,MLI_2014_405,rural
MLI,2014,13.7567823683,-10.8482399691,417.9331539465101,MLI_2014_406,rural
MLI,2014,13.7777129295,-6.70468349153,335.8165101634998,MLI_2014_407,rural
MLI,2014,13.7791192382,-3.62866798275,250.44964611872146,MLI_2014_408,rural
MLI,2014,13.7825995511,-4.19165834583,407.7695594645081,MLI_2014_409,rural
MLI,2014,13.7847980729,-7.59269664858,282.69889202256246,MLI_2014_410,rural
MLI,2014,13.7881719055,-7.5306683804,586.2268524283935,MLI_2014_411,rural
MLI,2014,13.7884693315,-5.36614962274,294.3006615815691,MLI_2014_412,rural
MLI,2014,13.7931851334,-7.71650238843,440.3471012720156,MLI_2014_413,rural
MLI,2014,13.7956598278,-4.40998320156,276.45710892620417,MLI_2014_414,rural
MLI,2014,13.8013501963,-8.22421355574,327.81036869717286,MLI_2014_415,rural
MLI,2014,13.8065382652,-5.94236169705,539.0925602267359,MLI_2014_416,rural
MLI,2014,13.8076083646,-7.14955986648,461.276647537949,MLI_2014_417,rural
MLI,2014,13.8078066976,-10.824939455,900.7210830479453,MLI_2014_418,rural
MLI,2014,13.8115054973,-3.70762533539,254.2505261068096,MLI_2014_419,rural
MLI,2014,13.8123348648,-3.29608399944,275.5281107305936,MLI_2014_420,rural
MLI,2014,13.8171315865,-4.99072787889,249.96499001141555,MLI_2014_421,rural
MLI,2014,13.827490707,-5.72482212422,1070.523287671233,MLI_2014_422,rural
MLI,2014,13.8308854072,-4.8562680327,1110.206712328767,MLI_2014_423,rural
MLI,2014,13.8323812722,-9.86192850859,537.4255626223091,MLI_2014_424,rural
MLI,2014,13.8366097217,-10.8416405104,374.22440883887805,MLI_2014_425,rural
MLI,2014,13.8392346602,-4.13851961243,211.7982716181507,MLI_2014_426,rural
MLI,2014,13.8472925352,-5.02006885712,663.0504601883562,MLI_2014_427,rural
MLI,2014,13.8480786929,-4.16026426095,266.73263769977166,MLI_2014_428,rural
MLI,2014,13.8502322541,-3.32926664512,266.091560665362,MLI_2014_429,rural
MLI,2014,13.8597357238,-7.18021609903,379.09489323126513,MLI_2014_430,rural
MLI,2014,13.8616040168,-4.34240900182,194.76152813772677,MLI_2014_431,rural
MLI,2014,13.8763008251,-4.2182200405,306.22931751467706,MLI_2014_432,rural
MLI,2014,13.8800779077,-5.79502175015,445.66538143599433,MLI_2014_433,rural
MLI,2014,13.8833565515,-4.83412929196,812.9748477929984,MLI_2014_434,rural
MLI,2014,13.887131627,-3.48343240828,214.6265482305936,MLI_2014_435,rural
MLI,2014,13.8891767506,-3.30920699407,265.5712756849315,MLI_2014_436,rural
MLI,2014,13.8902007833,-7.41496250971,218.99276766402306,MLI_2014_437,rural
MLI,2014,13.8927133301,-3.42946732315,366.0114494631618,MLI_2014_438,rural
MLI,2014,13.8963799716,-3.3728484932,294.0834637964775,MLI_2014_439,rural
MLI,2014,13.89726251,-4.68391321559,328.7399865991662,MLI_2014_440,rural
MLI,2014,13.9032596845,-11.6874899933,799.2881454162276,MLI_2014_441,rural
MLI,2014,13.904452401,-9.86299828833,365.219894870978,MLI_2014_442,rural
MLI,2014,13.9228649643,-4.77051844036,576.3670988258317,MLI_2014_443,rural
MLI,2014,13.9301111877,-5.13359657926,261.6587287997391,MLI_2014_444,rural
MLI,2014,13.9305776771,-4.62446055549,610.6905890410959,MLI_2014_445,rural
MLI,2014,13.9336049312,-3.14486111755,373.73275638652353,MLI_2014_446,rural
MLI,2014,13.9355640181,-4.61125788831,515.0677130898022,MLI_2014_447,rural
MLI,2014,13.9373822711,-5.354299221,1063.8199097135741,MLI_2014_448,rural
MLI,2014,13.9381533451,-3.21830780851,207.63905426765015,MLI_2014_449,rural
MLI,2014,13.9388510444,-3.65704057176,476.4218372280419,MLI_2014_450,rural
MLI,2014,13.9416225126,-4.28424814957,843.3709898365003,MLI_2014_451,rural
MLI,2014,13.9432889665,-5.52373271047,484.62266902342026,MLI_2014_452,rural
MLI,2014,13.946812843,-5.34432769407,384.872514101531,MLI_2014_453,rural
MLI,2014,13.9626594036,-5.54793148314,746.1600293542075,MLI_2014_454,rural
MLI,2014,13.9632214678,-4.23736272265,692.0466387620496,MLI_2014_455,rural
MLI,2014,13.9669105774,-3.35901411501,403.43514350945856,MLI_2014_456,rural
MLI,2014,13.9670484462,-10.3209334282,322.89319178082195,MLI_2014_457,rural
MLI,2014,13.9711770035,-6.07666322947,624.4306506849314,MLI_2014_458,rural
MLI,2014,13.9733100128,-5.56278399396,745.4200136986301,MLI_2014_459,rural
MLI,2014,13.9749062107,-4.71784688649,791.9497879973909,MLI_2014_460,rural
MLI,2014,13.978924408,-4.74776848289,349.5519780349551,MLI_2014_461,rural
MLI,2014,13.9811882633,-7.21843341661,919.7907222914073,MLI_2014_462,rural
MLI,2014,13.9961994229,-5.39102302657,1774.9021893346378,MLI_2014_463,rural
MLI,2014,14.0030533837,-4.49404277982,503.0280163329821,MLI_2014_464,rural
MLI,2014,14.0102310084,-4.51216653627,412.9472697869102,MLI_2014_465,rural
MLI,2014,14.0107045768,-4.1597367918,1380.107103402563,MLI_2014_466,rural
MLI,2014,14.0113360282,-7.54277280355,427.2968884540117,MLI_2014_467,rural
MLI,2014,14.012980698,-5.26600561747,461.5383561643836,MLI_2014_468,rural
MLI,2014,14.0132290464,-5.35591987404,1088.606139015728,MLI_2014_469,rural
MLI,2014,14.0197730949,-6.06803621007,1155.3471061643836,MLI_2014_470,rural
MLI,2014,14.0199900004,-3.75084754973,456.47124357876714,MLI_2014_471,rural
MLI,2014,14.0219165408,-5.58479661559,697.63313111546,MLI_2014_472,rural
MLI,2014,14.0246953724,-10.3245264331,615.9259899400686,MLI_2014_473,rural
MLI,2014,14.0354413888,-3.06559516833,447.7813600782779,MLI_2014_474,rural
MLI,2014,14.0459870657,-4.42989546276,423.36583644665836,MLI_2014_475,rural
MLI,2014,14.0532251596,-4.99970819626,651.192591925018,MLI_2014_476,rural
MLI,2014,14.0568434333,-4.5578906788,737.6357020547945,MLI_2014_477,rural
MLI,2014,14.0617885206,-10.4176547791,746.4214454416627,MLI_2014_478,rural
MLI,2014,14.0640518736,-3.88133558244,101.30545276641166,MLI_2014_479,rural
MLI,2014,14.0787224514,-3.51994651063,204.73394691780823,MLI_2014_480,rural
MLI,2014,14.0800534197,-11.274553953,936.7839189994044,MLI_2014_481,rural
MLI,2014,14.0917579081,-4.99703496414,394.12796132151493,MLI_2014_482,rural
MLI,2014,14.0962594537,-3.51630781947,289.09626601855945,MLI_2014_483,rural
MLI,2014,14.1134863098,-5.54828429668,606.0390517979451,MLI_2014_484,rural
MLI,2014,14.1287053472,-5.47983087557,607.0087742087861,MLI_2014_485,rural
MLI,2014,14.1300981567,-3.4858440516,206.83132950097846,MLI_2014_486,rural
MLI,2014,14.1432387465,-5.85334047337,279.7330836187214,MLI_2014_487,rural
MLI,2014,14.1448420127,-8.10847716416,657.2596293311844,MLI_2014_488,rural
MLI,2014,14.1526243419,-4.50409172037,657.6035858178888,MLI_2014_489,rural
MLI,2014,14.1558095965,-5.20623528133,468.8078464947623,MLI_2014_490,rural
MLI,2014,14.1561501997,-4.87780409739,989.1275399543379,MLI_2014_491,rural
MLI,2014,14.1580440245,-5.94916732089,622.2059120403749,MLI_2014_492,rural
MLI,2014,14.1640454752,-6.00337896728,491.0212328767123,MLI_2014_493,rural
MLI,2014,14.1681496751,-10.1422616123,332.3061130136986,MLI_2014_494,rural
MLI,2014,14.1782841368,-5.1510908284,461.49337328767126,MLI_2014_495,rural
MLI,2014,14.1872362677,-10.5240217719,293.09951860945984,MLI_2014_496,rural
MLI,2014,14.1874935363,-4.9922850744,517.119308219178,MLI_2014_497,rural
MLI,2014,14.1903738733,-7.5337992429,631.5146934116112,MLI_2014_498,rural
MLI,2014,14.1960764276,-5.55174684268,292.22129471080666,MLI_2014_499,rural
MLI,2014,14.2002206758,-3.83574015884,535.387290715373,MLI_2014_500,rural
MLI,2014,14.2132479895,-3.85897804576,337.9340753424657,MLI_2014_501,rural
MLI,2014,14.215796688,-3.49349523112,295.3485159817352,MLI_2014_502,rural
MLI,2014,14.2246096425,-10.6949025823,311.5776558568633,MLI_2014_503,rural
MLI,2014,14.2294391231,-4.28351186067,701.0566291585127,MLI_2014_504,rural
MLI,2014,14.2419749208,-6.05505805377,379.50422633872984,MLI_2014_505,rural
MLI,2014,14.2430527196,-6.03519591932,402.1230308219178,MLI_2014_506,rural
MLI,2014,14.2458191179,-8.36069424806,455.9585371819961,MLI_2014_507,rural
MLI,2014,14.2502549271,-5.99292530934,439.88106653620355,MLI_2014_508,rural
MLI,2014,14.2569531993,-5.9631977467,638.1347528290648,MLI_2014_509,rural
MLI,2014,14.2639829473,-4.10700918009,319.96820915469425,MLI_2014_510,rural
MLI,2014,14.2736858239,-7.51552614953,530.2775684931507,MLI_2014_511,rural
MLI,2014,14.2801282778,-5.96269221812,332.9240447007931,MLI_2014_512,rural
MLI,2014,14.2813251684,-9.84004653199,234.0460244192972,MLI_2014_513,rural
MLI,2014,14.2882417129,-4.10087544923,225.058920897126,MLI_2014_514,rural
MLI,2014,14.2889876139,-3.98438626086,138.22451484018265,MLI_2014_515,rural
MLI,2014,14.2924487506,-3.40460555942,234.18224172374428,MLI_2014_516,rural
MLI,2014,14.2925376355,-3.86363020181,240.61086258561642,MLI_2014_517,rural
MLI,2014,14.2996806626,-3.50608874116,390.2378546966732,MLI_2014_518,rural
MLI,2014,14.3003963588,-5.92046690093,580.0469667318982,MLI_2014_519,rural
MLI,2014,14.3006417384,-10.5724190557,334.4300837138508,MLI_2014_520,rural
MLI,2014,14.3050566879,-2.13745001776,314.3218688845401,MLI_2014_521,rural
MLI,2014,14.3060534208,-3.63277151827,284.70750570776255,MLI_2014_522,rural
MLI,2014,14.3076465447,-5.94530682308,544.8835873287671,MLI_2014_523,rural
MLI,2014,14.3110739705,-9.52432336417,256.41630845536133,MLI_2014_524,rural
MLI,2014,14.3114187669,-9.55690391058,385.50606164383555,MLI_2014_525,rural
MLI,2014,14.3279892807,-6.04674213999,1224.0160388127854,MLI_2014_526,rural
MLI,2014,14.3308562103,-10.3313252307,364.6277507733098,MLI_2014_527,rural
MLI,2014,14.3313667567,-2.08425137665,1598.7527226027398,MLI_2014_528,rural
MLI,2014,14.3324882828,-2.32153327682,114.86389321295142,MLI_2014_529,rural
MLI,2014,14.3367011828,-4.90409126532,387.84735367372355,MLI_2014_530,rural
MLI,2014,14.3607208044,-7.64874953768,590.3431506849315,MLI_2014_531,rural
MLI,2014,14.3872473423,-6.03036559761,377.3065691158157,MLI_2014_532,rural
MLI,2014,14.3881134384,-4.06189096008,338.0533533105023,MLI_2014_533,rural
MLI,2014,14.3899236197,-4.13974665144,336.7593244084682,MLI_2014_534,rural
MLI,2014,14.3994922198,-3.00462511772,364.0914619744922,MLI_2014_535,rural
MLI,2014,14.4073623016,-3.42891796246,480.6369502523431,MLI_2014_536,rural
MLI,2014,14.4202157344,-10.2525884712,535.864717674574,MLI_2014_537,rural
MLI,2014,14.4214429878,-5.44751570563,328.33772094564733,MLI_2014_538,rural
MLI,2014,14.4237870724,-5.39693742504,422.13906392694065,MLI_2014_539,rural
MLI,2014,14.4312301974,-2.70020545821,218.67746575342466,MLI_2014_540,rural
MLI,2014,14.4322335689,-11.4794761157,518.8951008371384,MLI_2014_541,rural
MLI,2014,14.4341504043,-4.93711556842,403.02766921837224,MLI_2014_542,rural
MLI,2014,14.44691466,-11.4379091583,868.023515851272,MLI_2014_543,urban
MLI,2014,14.4494230043,-3.54584782855,416.9201973255055,MLI_2014_544,rural
MLI,2014,14.4523444119,-3.31693346654,388.4904234122042,MLI_2014_545,rural
MLI,2014,14.4562237433,-10.5555119698,259.6592019058964,MLI_2014_546,rural
MLI,2014,14.4585204297,-11.6653834606,542.5855753424657,MLI_2014_547,rural
MLI,2014,14.4610916375,-4.9384151432,466.14346575342466,MLI_2014_548,rural
MLI,2014,14.4622584633,-6.02977802032,539.1322073474471,MLI_2014_549,rural
MLI,2014,14.4664485766,-9.52984348885,723.3974964572508,MLI_2014_550,rural
MLI,2014,14.469902561,-11.4219397555,1746.9869240348694,MLI_2014_551,rural
MLI,2014,14.478740122,-4.26101702723,488.31060539107386,MLI_2014_552,rural
MLI,2014,14.4810496712,-2.24215138165,274.1661009266721,MLI_2014_553,rural
MLI,2014,14.4821609362,-10.274939305,523.8142041748206,MLI_2014_554,rural
MLI,2014,14.4829455605,-8.84469086354,333.6519992595335,MLI_2014_555,rural
MLI,2014,14.4861414433,-4.19140071844,1381.362580265411,MLI_2014_556,urban
MLI,2014,14.4868365952,-8.98058594547,211.9131207191781,MLI_2014_557,rural
MLI,2014,14.4910439933,-3.91228762532,199.4996927880741,MLI_2014_558,rural
MLI,2014,14.4923817279,-4.92022187962,404.0821584855404,MLI_2014_559,rural
MLI,2014,14.5017280775,-7.48374169507,741.356939967768,MLI_2014_560,rural
MLI,2014,14.5042969245,-10.5363369907,451.2634520547945,MLI_2014_561,rural
MLI,2014,14.5061954158,-3.28719959412,270.3089975093399,MLI_2014_562,rural
MLI,2014,14.5191721805,-11.6417013219,629.1647021344378,MLI_2014_563,rural
MLI,2014,14.5213168473,-10.1734784921,373.4989577129243,MLI_2014_564,rural
MLI,2014,14.5287250755,-9.43778984554,334.192017005196,MLI_2014_565,rural
MLI,2014,14.5445807319,-5.37351738206,337.52235969951397,MLI_2014_566,rural
MLI,2014,14.5470592915,-4.67632175218,1163.839235468345,MLI_2014_567,rural
MLI,2014,14.5556556647,-10.9042910067,287.0384417808219,MLI_2014_568,rural
MLI,2014,14.5599033787,-10.3629821967,1131.1898972602742,MLI_2014_569,rural
MLI,2014,14.5680777886,-11.0783077163,1211.0516267123287,MLI_2014_570,rural
MLI,2014,14.5684421397,-9.35954956799,532.2771289954338,MLI_2014_571,rural
MLI,2014,14.5724077265,-8.09237220283,486.8000805801773,MLI_2014_572,rural
MLI,2014,14.5727195171,-11.5036226588,369.85067224759,MLI_2014_573,rural
MLI,2014,14.5785269451,-11.3795467759,287.62682648401824,MLI_2014_574,rural
MLI,2014,14.5795779148,-11.067755869,833.1838698630138,MLI_2014_575,rural
MLI,2014,14.5886172115,-3.29793229888,249.39613981536627,MLI_2014_576,rural
MLI,2014,14.5932871893,-3.17013520691,231.76271655922642,MLI_2014_577,rural
MLI,2014,14.5962812367,-11.1208660629,408.0145796509059,MLI_2014_578,rural
MLI,2014,14.6014907682,-8.62239183103,191.27859224715823,MLI_2014_579,rural
MLI,2014,14.6015374415,-2.20178709129,291.8425941780822,MLI_2014_580,rural
MLI,2014,14.6040202099,-4.90251518259,365.2813823163138,MLI_2014_581,rural
MLI,2014,14.6087513971,-4.51073389713,2019.399957191781,MLI_2014_582,rural
MLI,2014,14.6111907855,-11.3652868033,613.5429742631798,MLI_2014_583,rural
MLI,2014,14.6113794257,-11.7734347613,612.0408170254403,MLI_2014_584,rural
MLI,2014,14.6140940229,-4.05652990345,772.7932291666666,MLI_2014_585,rural
MLI,2014,14.6190630039,-11.8564269967,573.4374246575342,MLI_2014_586,rural
MLI,2014,14.6193159331,-4.80401584067,407.53686914203314,MLI_2014_587,rural
MLI,2014,14.625607947,-10.065638628,281.1640144966086,MLI_2014_588,rural
MLI,2014,14.6267065832,-3.65048783122,229.8953287671233,MLI_2014_589,rural
MLI,2014,14.6304895026,-7.99071316159,387.1269224782067,MLI_2014_590,rural
MLI,2014,14.6320361194,-11.0342754551,980.6702910958904,MLI_2014_591,rural
MLI,2014,14.63466744,-4.07339348065,451.80156423546833,MLI_2014_592,rural
MLI,2014,14.6431209878,-8.78243878954,649.7800564061241,MLI_2014_593,rural
MLI,2014,14.6631644554,-6.07432569444,556.4520346494763,MLI_2014_594,rural
MLI,2014,14.665402976,-9.25274872507,288.23496896404106,MLI_2014_595,rural
MLI,2014,14.6728446023,-3.14171699347,988.5871400615041,MLI_2014_596,rural
MLI,2014,14.6908215921,-10.1988729495,628.4322566690701,MLI_2014_597,rural
MLI,2014,14.6976500984,-11.9773298154,477.3422286617492,MLI_2014_598,rural
MLI,2014,14.7009307205,-3.1663428888,128.29160102739726,MLI_2014_599,rural
MLI,2014,14.7106218756,-4.71157676299,269.92604128100703,MLI_2014_600,rural
MLI,2014,14.7131176452,-3.06974229388,486.4236105675147,MLI_2014_601,rural
MLI,2014,14.7142361879,-8.24850383765,525.0688356164383,MLI_2014_602,rural
MLI,2014,14.7265211407,-4.55767863004,809.9832681017613,MLI_2014_603,rural
MLI,2014,14.7442125379,-4.07445299289,424.77166095890414,MLI_2014_604,rural
MLI,2014,14.7514253288,-3.64015043095,225.47483510908168,MLI_2014_605,rural
MLI,2014,14.7535609384,-9.51069543396,791.9250110472824,MLI_2014_606,rural
MLI,2014,14.7598200995,-6.0971062742,582.0092139595564,MLI_2014_607,rural
MLI,2014,14.7646298107,-9.4767466543,712.847250347429,MLI_2014_608,rural
MLI,2014,14.7709423441,-2.94816853678,252.04616866438357,MLI_2014_609,rural
MLI,2014,14.7753595506,-8.38583459709,538.2678803172315,MLI_2014_610,rural
MLI,2014,14.800847083,-3.7689686365,261.6574260994953,MLI_2014_611,rural
MLI,2014,14.8018530928,-3.7804198709,253.15775898972603,MLI_2014_612,rural
MLI,2014,14.8079033959,-3.92598810853,380.83062928082194,MLI_2014_613,rural
MLI,2014,14.8087663504,-4.04997574225,583.1360511064279,MLI_2014_614,rural
MLI,2014,14.8115993635,-11.0736546191,954.5437961011592,MLI_2014_615,rural
MLI,2014,14.8148396468,-3.64819394948,197.5144691780822,MLI_2014_616,rural
MLI,2014,14.8297686598,-6.06132452599,602.4187214611871,MLI_2014_617,rural
MLI,2014,14.8380084321,-3.95715094301,479.18475249066,MLI_2014_618,rural
MLI,2014,14.8499673458,-11.2068458508,453.62198122780313,MLI_2014_619,rural
MLI,2014,14.852246223,-3.59271410728,195.30505795574288,MLI_2014_620,rural
MLI,2014,14.8541519679,-10.7216999988,706.0544520547945,MLI_2014_621,rural
MLI,2014,14.8570011522,-5.30683197447,656.3750201450443,MLI_2014_622,rural
MLI,2014,14.8601675535,-6.02249216713,511.64893692922374,MLI_2014_623,rural
MLI,2014,14.8672826129,-4.3978789083,1812.8128180039141,MLI_2014_624,rural
MLI,2014,14.8711649704,-3.28639993453,257.1139884088514,MLI_2014_625,rural
MLI,2014,14.8724888669,-10.6543555042,604.4055971746575,MLI_2014_626,rural
MLI,2014,14.87547696,-3.43474898583,209.54270654965754,MLI_2014_627,rural
MLI,2014,14.8769739746,-6.13448122996,513.1223236935565,MLI_2014_628,rural
MLI,2014,14.879889935,-7.71339564088,443.60928462709285,MLI_2014_629,rural
MLI,2014,14.8892128117,-4.58078523622,632.4971334348047,MLI_2014_630,rural
MLI,2014,14.8941130512,-6.03051173552,429.48693302891934,MLI_2014_631,rural
MLI,2014,14.9045640049,-3.94304978322,772.6879109589041,MLI_2014_632,rural
MLI,2014,14.9086929291,-10.8012658185,321.559063111546,MLI_2014_633,rural
MLI,2014,14.9094698259,-9.37186240732,749.1487252663622,MLI_2014_634,rural
MLI,2014,14.9148830697,-4.15777563575,870.7191313823164,MLI_2014_635,rural
MLI,2014,14.9263411706,-2.90019108155,259.05469379532633,MLI_2014_636,rural
MLI,2014,14.9273135424,-4.62102930012,774.4728260869565,MLI_2014_637,rural
MLI,2014,14.9424484238,-10.7967872516,301.99617579908676,MLI_2014_638,rural
MLI,2014,14.9471894198,-3.92718614545,528.3721033105022,MLI_2014_639,rural
MLI,2014,14.953305259,-3.35778342859,136.94233403582717,MLI_2014_640,rural
MLI,2014,14.9591346875,-7.46746071491,597.1434794520549,MLI_2014_641,rural
MLI,2014,14.9746700151,-7.4547881891,528.2672813487882,MLI_2014_642,rural
MLI,2014,14.9781164227,-10.4991662913,411.286450508175,MLI_2014_643,rural
MLI,2014,14.9813837151,-7.47939530992,444.0931921959319,MLI_2014_644,rural
MLI,2014,14.9853348491,-7.45498573163,926.7292394898442,MLI_2014_645,rural
MLI,2014,14.9863856994,-3.08478282791,253.59760681669928,MLI_2014_646,rural
MLI,2014,14.9868380034,-10.956713271,1310.883372697213,MLI_2014_647,rural
MLI,2014,14.9951436356,-7.47094704558,568.5456915598762,MLI_2014_648,rural
MLI,2014,14.9994759239,-10.4587176427,457.072575702956,MLI_2014_649,rural
MLI,2014,15.0087943241,-2.79884644282,296.5880857966835,MLI_2014_650,rural
MLI,2014,15.0166300904,-10.4108595454,757.1400996264009,MLI_2014_651,rural
MLI,2014,15.0173331572,-10.9823713157,445.991095890411,MLI_2014_652,rural
MLI,2014,15.0204563654,-10.8864729904,464.45949244819104,MLI_2014_653,rural
MLI,2014,15.0382173327,-3.18978264657,559.7650605288309,MLI_2014_654,rural
MLI,2014,15.0469915671,-4.24491251935,1512.0745797011207,MLI_2014_655,rural
MLI,2014,15.0494905227,-3.19196889195,490.5142584299262,MLI_2014_656,rural
MLI,2014,15.0581169792,-7.32715904543,567.7806638566913,MLI_2014_657,rural
MLI,2014,15.0588688183,-9.32976857901,801.0130857966835,MLI_2014_658,rural
MLI,2014,15.0597801928,-2.96321678348,450.7078053652968,MLI_2014_659,rural
MLI,2014,15.06908279,-10.5600647829,580.3042074363992,MLI_2014_660,rural
MLI,2014,15.0802888304,-9.32869505812,476.32434931506845,MLI_2014_661,rural
MLI,2014,15.0855540013,-8.88572132546,526.3804794520548,MLI_2014_662,rural
MLI,2014,15.0857674692,-10.5784128185,1330.4521689497717,MLI_2014_663,rural
MLI,2014,15.0923282793,-9.07159002774,803.5658830062939,MLI_2014_664,rural
MLI,2014,15.0964549941,-10.6456147647,223.50650320606238,MLI_2014_665,rural
