country,year,lat,lon,cons_pc,id,rural
ETH,2013,7.79120996652,38.3295082817,44.316975834105044,ETH_2013_137,rural
ETH,2013,7.79349904803,38.2505601834,39.33485223021516,ETH_2013_138,urban
ETH,2013,7.81991142387,37.828597498,95.63871817776769,ETH_2013_139,rural
ETH,2013,7.82727102592,35.3924934526,74.68790781659865,ETH_2013_140,rural
ETH,2013,7.83013692022,34.5080541478,35.02029633771317,ETH_2013_141,rural
ETH,2013,7.88005862562,36.0983250614,101.27693474538415,ETH_2013_142,urban
ETH,2013,7.8891255011,37.5456591429,28.042696226213167,ETH_2013_143,rural
ETH,2013,7.92925133102,38.7168656746,59.66103412426615,ETH_2013_144,urban
ETH,2013,7.9697354732,36.6697798545,116.1133855233687,ETH_2013_145,urban
ETH,2013,7.97698683396,37.4779072445,35.87600623097413,ETH_2013_146,rural
ETH,2013,7.97824604282,39.132120088,45.69960866152969,ETH_2013_147,urban
ETH,2013,7.98501581104,38.1539348643,42.05020568598293,ETH_2013_148,rural
ETH,2013,8.00671193105,34.5566341877,41.871893010775146,ETH_2013_149,rural
ETH,2013,8.07050363944,39.1961674017,24.956164383561642,ETH_2013_150,rural
ETH,2013,8.07346204202,36.4978704647,53.455678303137425,ETH_2013_151,urban
ETH,2013,8.07578959014,38.4395969167,38.89114779042206,ETH_2013_152,rural
ETH,2013,8.08842299138,39.0349251986,42.76515827149924,ETH_2013_153,rural
ETH,2013,8.0938276118,36.4574609552,96.17260471450994,ETH_2013_154,urban
ETH,2013,8.11332653211,38.7753045688,72.35097684447815,ETH_2013_155,rural
ETH,2013,8.11835892139,37.711581489,102.56541105619552,ETH_2013_156,rural
ETH,2013,8.11992331839,38.3685641109,66.29321391966873,ETH_2013_157,urban
ETH,2013,8.13327890849,38.2086730522,111.99565436160518,ETH_2013_158,rural
ETH,2013,8.13427010735,39.2199694534,152.8849315068493,ETH_2013_159,urban
ETH,2013,8.14928030946,38.8306181132,124.63957385755565,ETH_2013_160,urban
ETH,2013,8.16863199454,38.6464528783,148.64479714330503,ETH_2013_161,rural
ETH,2013,8.16979824749,35.6406321333,48.62430575770548,ETH_2013_162,rural
ETH,2013,8.17949664228,37.9272178152,69.69742943940692,ETH_2013_163,rural
ETH,2013,8.18930636005,36.4699847397,50.486756589408024,ETH_2013_164,rural
ETH,2013,8.19726994714,34.2016617219,47.015068493150686,ETH_2013_165,rural
ETH,2013,8.20429943583,37.7931347282,60.22999279019467,ETH_2013_166,urban
ETH,2013,8.24696450208,34.5963960166,93.55607650322708,ETH_2013_167,urban
ETH,2013,8.24828673355,34.5879240878,43.654794520547945,ETH_2013_168,urban
ETH,2013,8.26683229052,34.6093207764,72.87671232876713,ETH_2013_169,rural
ETH,2013,8.27575877219,33.980758515,34.24596264982877,ETH_2013_170,rural
ETH,2013,8.37543384576,33.4880398808,22.58082191780822,ETH_2013_171,rural
ETH,2013,8.39113691338,35.9322387334,84.21223017209654,ETH_2013_172,urban
ETH,2013,8.39200458575,33.4683567701,43.77882938978829,ETH_2013_173,rural
ETH,2013,8.40007079517,33.938508848,46.839831292139344,ETH_2013_174,rural
ETH,2013,8.4492897561,36.1827782933,58.491173644115186,ETH_2013_175,urban
ETH,2013,8.45450852256,36.3484995508,123.01398139849101,ETH_2013_176,urban
ETH,2013,8.46146929612,33.3150758819,87.2904109589041,ETH_2013_177,urban
ETH,2013,8.46646303095,37.4369214482,73.58478656603991,ETH_2013_178,rural
ETH,2013,8.51788221341,39.2833632713,101.65262444424417,ETH_2013_179,urban
ETH,2013,8.53392278709,39.268270967,55.95008757413131,ETH_2013_180,urban
ETH,2013,8.54030510688,39.2492407706,100.044,ETH_2013_181,urban
ETH,2013,8.54132289589,39.2718889911,82.0033025748351,ETH_2013_182,urban
ETH,2013,8.55172513537,39.2673656876,156.81736711615298,ETH_2013_183,urban
ETH,2013,8.57190296323,40.3175172324,56.93102336825142,ETH_2013_184,urban
ETH,2013,8.61492078832,34.6514363264,91.28776130850457,ETH_2013_185,rural
ETH,2013,8.6361010406,38.1519350254,120.12820073761854,ETH_2013_186,rural
ETH,2013,8.64302754866,37.0632145326,56.69688402985873,ETH_2013_187,rural
ETH,2013,8.65230864709,40.6178499401,45.629238504209475,ETH_2013_188,rural
ETH,2013,8.6536780825,36.6077474888,49.45310359589041,ETH_2013_189,rural
ETH,2013,8.66161555833,35.6426976235,46.65771843233584,ETH_2013_190,rural
ETH,2013,8.68349171525,38.8054367657,80.88648816936488,ETH_2013_191,rural
ETH,2013,8.72042840438,37.9114568164,70.20068996776793,ETH_2013_192,rural
ETH,2013,8.72717898314,39.1876998149,73.40773569701852,ETH_2013_193,rural
ETH,2013,8.73814791477,39.840529416,74.99210854261797,ETH_2013_194,rural
ETH,2013,8.74304517464,36.4844481911,49.58216173274499,ETH_2013_195,urban
ETH,2013,8.7688653041,35.5671754136,38.08380309529634,ETH_2013_196,rural
ETH,2013,8.82166292432,38.3469271782,155.44881401774595,ETH_2013_197,urban
ETH,2013,8.84115434604,37.9135797978,40.74703255802892,ETH_2013_198,rural
ETH,2013,8.84297565884,43.8706580642,143.30491539081387,ETH_2013_199,rural
ETH,2013,8.88268075989,38.7810019873,64.05361433087461,ETH_2013_200,urban
ETH,2013,8.89111413132,40.7670932528,50.695096793018216,ETH_2013_201,urban
ETH,2013,8.89876421903,40.2744651027,44.14945858973673,ETH_2013_202,rural
ETH,2013,8.93203319681,38.6507034039,140.56409006942377,ETH_2013_203,urban
ETH,2013,8.93900132215,40.4714489125,46.33771643318653,ETH_2013_204,rural
ETH,2013,8.95426101301,38.7769014146,90.30676629306767,ETH_2013_205,urban
ETH,2013,8.95748548658,38.7621280316,56.406743940990516,ETH_2013_206,urban
ETH,2013,8.95803069867,38.7480862349,106.5396085914567,ETH_2013_207,urban
ETH,2013,8.96405834565,38.7219020653,99.18344422700586,ETH_2013_208,urban
ETH,2013,8.97089097863,38.6245563425,94.50417258981649,ETH_2013_209,rural
ETH,2013,8.98085326767,38.6959824984,101.97174023338408,ETH_2013_210,urban
ETH,2013,8.98765974516,43.5297526618,142.74886558219177,ETH_2013_211,rural
ETH,2013,8.9897508421,38.7736534474,130.14797862209952,ETH_2013_212,urban
ETH,2013,9.00397364652,39.0027426232,146.92704807950577,ETH_2013_213,rural
ETH,2013,9.0093694062,40.7218752036,67.49637920454131,ETH_2013_214,rural
ETH,2013,9.01383467168,38.7413344572,95.92810581010863,ETH_2013_215,urban
ETH,2013,9.01525667835,38.8137498499,145.24211475947132,ETH_2013_216,urban
ETH,2013,9.01530115929,35.046540828,65.32525047206325,ETH_2013_217,rural
ETH,2013,9.01870882345,38.7899967067,70.3083712567131,ETH_2013_218,urban
ETH,2013,9.02011593,38.7333793622,57.21689501284247,ETH_2013_219,urban
ETH,2013,9.02242621928,41.6059392048,26.747945205479454,ETH_2013_220,rural
ETH,2013,9.02357448302,38.7842487086,92.19980308219178,ETH_2013_221,urban
ETH,2013,9.0308423142,36.4037942076,51.13585056738152,ETH_2013_222,rural
ETH,2013,9.03417992657,38.8425680751,104.6444024563061,ETH_2013_223,urban
ETH,2013,9.03750881969,38.7378110164,71.7505419048932,ETH_2013_224,urban
ETH,2013,9.03815880629,43.2537267944,108.83001936099005,ETH_2013_225,rural
ETH,2013,9.04460805978,38.6822378123,112.10958904109589,ETH_2013_226,rural
ETH,2013,9.04756694903,38.7182422373,87.14678907778865,ETH_2013_227,urban
ETH,2013,9.05293496286,38.7351170883,92.09954308171615,ETH_2013_228,urban
ETH,2013,9.0560702976,38.5868125112,93.1206345571838,ETH_2013_229,urban
ETH,2013,9.06107183279,38.7917785847,121.77436029981907,ETH_2013_230,urban
ETH,2013,9.06263842723,41.6874705216,130.61617307492736,ETH_2013_231,rural
ETH,2013,9.06615498369,38.4935503457,49.54317797517124,ETH_2013_232,urban
ETH,2013,9.06748034312,43.5342684053,155.65089063129534,ETH_2013_233,rural
ETH,2013,9.07181262124,38.7299290459,85.15021859516176,ETH_2013_234,urban
ETH,2013,9.07702977605,35.6156340346,26.295771665365635,ETH_2013_235,rural
ETH,2013,9.09607306007,43.2041452368,116.66386608039089,ETH_2013_236,rural
ETH,2013,9.11310120642,43.1741768096,139.88675842327385,ETH_2013_237,urban
ETH,2013,9.15084358304,43.348816114,48.75582191780822,ETH_2013_238,urban
ETH,2013,9.15085019484,41.8440556364,97.85002898844772,ETH_2013_239,urban
ETH,2013,9.16400260905,35.8283481751,79.81030055512595,ETH_2013_240,urban
ETH,2013,9.18318556596,42.0206883252,79.62928483518836,ETH_2013_241,rural
ETH,2013,9.22079544864,42.4952242973,57.328796640245244,ETH_2013_242,urban
ETH,2013,9.23975778401,42.4419432943,120.05482732960152,ETH_2013_243,rural
ETH,2013,9.2463064163,42.2173944859,62.03036939925799,ETH_2013_244,rural
ETH,2013,9.24924684111,40.0598560794,66.76393465383191,ETH_2013_245,rural
ETH,2013,9.26445855436,42.1477441163,96.3415204867171,ETH_2013_246,rural
ETH,2013,9.27305633369,42.132216294,101.94771803622736,ETH_2013_247,rural
ETH,2013,9.30185627536,42.5964917162,116.51868076094853,ETH_2013_248,rural
ETH,2013,9.3102972075,42.1842178725,113.55258312657254,ETH_2013_249,rural
ETH,2013,9.31323855461,43.0929898973,55.32237799657535,ETH_2013_250,rural
ETH,2013,9.31507331624,42.1446521473,64.70403403978987,ETH_2013_251,rural
ETH,2013,9.32340832355,43.2784116014,128.37701555365297,ETH_2013_252,rural
ETH,2013,9.33257557657,42.2485029939,54.63925651089874,ETH_2013_253,rural
ETH,2013,9.33726350871,42.2004270507,59.21385889340753,ETH_2013_254,rural
ETH,2013,9.33777604196,42.0807314664,169.83519143705897,ETH_2013_255,urban
ETH,2013,9.33809911164,42.0999509753,99.68989365958265,ETH_2013_256,urban
ETH,2013,9.33809911164,42.0999509753,99.68989365958265,ETH_2013_256,rural
ETH,2013,9.35629919036,40.2364697018,78.56621982711003,ETH_2013_257,urban
ETH,2013,9.35810274536,35.5751653852,49.38851662831764,ETH_2013_258,rural
ETH,2013,9.36029530834,42.0920688567,88.25062638040997,ETH_2013_259,rural
ETH,2013,9.36610452418,37.8682114329,37.31506849315068,ETH_2013_260,rural
ETH,2013,9.36858838017,42.7944752525,62.200731505263825,ETH_2013_261,urban
ETH,2013,9.37107710036,42.1031932694,104.66844870263478,ETH_2013_262,rural
ETH,2013,9.3723549327,38.3223627848,87.59444979547183,ETH_2013_263,rural
ETH,2013,9.37406026468,41.5884594299,65.21984446347032,ETH_2013_264,rural
ETH,2013,9.38880972769,35.6143908552,56.47649535203814,ETH_2013_265,urban
ETH,2013,9.39137371981,36.2194348147,22.038356206188464,ETH_2013_266,rural
ETH,2013,9.40053953262,42.8585260119,98.91031082564628,ETH_2013_267,rural
ETH,2013,9.47303240515,41.7186492241,53.91608873093449,ETH_2013_268,rural
ETH,2013,9.47651243141,34.4209015528,20.68183549604024,ETH_2013_269,rural
ETH,2013,9.50328616245,40.8100332334,23.04931506849315,ETH_2013_270,rural
ETH,2013,9.51321818808,41.8161343197,61.60943581802034,ETH_2013_271,rural
ETH,2013,9.51787068443,40.1647901335,95.9917084344083,ETH_2013_272,rural
ETH,2013,9.52263568005,41.8797838579,47.967123287671235,ETH_2013_273,rural
ETH,2013,9.5268552421,41.940878737,65.18593191964285,ETH_2013_274,rural
ETH,2013,9.55091666159,42.0823653656,82.60818943266518,ETH_2013_275,rural
ETH,2013,9.55152585441,41.358379098,74.27994539853613,ETH_2013_276,rural
ETH,2013,9.55192525075,41.7853673729,85.41783428111378,ETH_2013_277,rural
ETH,2013,9.55408199803,39.5793387065,90.63078802796804,ETH_2013_278,rural
ETH,2013,9.55430423004,37.117053067,117.17808219178083,ETH_2013_279,urban
ETH,2013,9.56552604162,41.5231782329,73.09209900880757,ETH_2013_280,rural
ETH,2013,9.56789007387,41.9822667431,53.35530875428082,ETH_2013_281,rural
ETH,2013,9.56898165487,41.8673487349,72.22100138107469,ETH_2013_282,rural
ETH,2013,9.58084854582,41.8521195965,46.39290894439968,ETH_2013_283,urban
ETH,2013,9.59210935206,41.874381517,100.02159817351598,ETH_2013_284,urban
ETH,2013,9.59312086698,41.8806429111,103.32297787263865,ETH_2013_285,urban
ETH,2013,9.59512477587,41.8583147026,84.25259199570239,ETH_2013_286,urban
ETH,2013,9.59668925373,41.8551594457,59.64005923731951,ETH_2013_287,urban
ETH,2013,9.59938921646,41.8323414658,115.27123287671232,ETH_2013_288,rural
ETH,2013,9.60099488598,41.8533743345,158.3178082191781,ETH_2013_289,rural
ETH,2013,9.60298076521,42.0803290584,60.76842981481755,ETH_2013_290,rural
ETH,2013,9.60370084541,41.8458991657,80.61735159817351,ETH_2013_291,urban
ETH,2013,9.60399940648,41.8653874632,68.39386489564488,ETH_2013_292,urban
ETH,2013,9.61257094668,39.7830434463,75.3872219087277,ETH_2013_293,rural
ETH,2013,9.62033298025,34.5342648788,37.00070247670245,ETH_2013_294,rural
ETH,2013,9.63095228353,42.146104574,76.5792004609528,ETH_2013_295,rural
ETH,2013,9.66381415681,41.7895497706,48.365634220231826,ETH_2013_296,rural
ETH,2013,9.67897313862,39.913593504,35.283242445495965,ETH_2013_297,rural
ETH,2013,9.73443000378,34.7285555289,64.74648277767838,ETH_2013_298,urban
ETH,2013,9.74422788621,34.7872968911,56.4595872271883,ETH_2013_299,rural
ETH,2013,9.74677172525,42.3089673942,148.46136164324105,ETH_2013_300,rural
ETH,2013,9.7591387282,37.044814049,45.95239723503328,ETH_2013_301,rural
ETH,2013,9.77979055862,38.658246372,54.23917327565489,ETH_2013_302,rural
ETH,2013,9.79007481406,37.5059416726,50.996075614560446,ETH_2013_303,rural
ETH,2013,9.83705860887,34.9150151529,36.266463145617834,ETH_2013_304,rural
ETH,2013,9.8440806253,37.1271346597,50.43647608648152,ETH_2013_305,rural
ETH,2013,9.84708661386,36.3422982077,88.68226189947337,ETH_2013_306,rural
ETH,2013,9.89048905403,39.4845296,38.889827631661376,ETH_2013_307,rural
ETH,2013,9.8912342367,38.3744314394,64.11740131813642,ETH_2013_308,rural
ETH,2013,9.91264985014,42.4725493546,61.18181652516172,ETH_2013_309,rural
ETH,2013,9.99190626942,37.6925527139,57.00678694884417,ETH_2013_310,rural
ETH,2013,10.0165864149,38.2492265926,74.08998287671233,ETH_2013_311,urban
ETH,2013,10.0245110384,39.2131652933,30.1861303570121,ETH_2013_312,rural
ETH,2013,10.0723776044,34.5525967064,11.061150872217466,ETH_2013_313,rural
ETH,2013,10.0735747444,35.299088631,42.556164383561644,ETH_2013_314,rural
ETH,2013,10.081237992,34.6831901825,63.2172245670127,ETH_2013_315,rural
ETH,2013,10.1249269842,39.6713085476,55.720843353394436,ETH_2013_316,urban
ETH,2013,10.1255685035,39.3173063282,81.68286725048604,ETH_2013_317,rural
ETH,2013,10.1771510236,38.9727796823,49.37164383561644,ETH_2013_318,rural
ETH,2013,10.1813677297,35.281505142,37.5231506849315,ETH_2013_319,rural
ETH,2013,10.3526409665,39.9574728242,114.24080880274296,ETH_2013_320,urban
ETH,2013,10.4180717415,38.1697121297,60.737198558789956,ETH_2013_321,rural
ETH,2013,10.4216173585,37.5765488785,40.79539460154781,ETH_2013_322,rural
ETH,2013,10.4376029071,38.3184384011,46.22825383627502,ETH_2013_323,urban
ETH,2013,10.4624101433,42.2434955736,92.09974315068493,ETH_2013_324,urban
ETH,2013,10.4822087828,34.7861778123,92.20727021301053,ETH_2013_325,rural
ETH,2013,10.4981528016,42.594943322,68.84566150589802,ETH_2013_326,rural
ETH,2013,10.5023759921,36.0048077152,81.15321323114493,ETH_2013_327,rural
ETH,2013,10.5281537836,39.8131068222,48.93113355434698,ETH_2013_328,rural
ETH,2013,10.5635333752,37.4897795586,67.29415906896676,ETH_2013_329,urban
ETH,2013,10.5685626516,39.2356643786,27.0500500172422,ETH_2013_330,rural
ETH,2013,10.5723047065,36.0713716954,69.8986301369863,ETH_2013_331,rural
ETH,2013,10.5738928409,39.9354279996,59.99683128096765,ETH_2013_332,urban
ETH,2013,10.5773759639,37.0449675094,69.99330908626294,ETH_2013_333,rural
ETH,2013,10.5792188385,38.6062533111,33.521023708873535,ETH_2013_334,rural
ETH,2013,10.5794319268,37.798498412,27.69663361515411,ETH_2013_335,rural
ETH,2013,10.5883521237,39.9074958295,42.020410208711056,ETH_2013_336,rural
ETH,2013,10.5892768292,37.4615982338,24.260871706685865,ETH_2013_337,rural
ETH,2013,10.7206898499,39.8860291278,60.98666112355111,ETH_2013_338,rural
ETH,2013,10.7561984007,38.7696742804,73.73196469659675,ETH_2013_339,urban
