country,year,lat,lon,cons_pc,id,rural
ETH,2015,10.1813677297,35.281505142,3.3203168593349246,ETH_2015_339,rural
ETH,2015,10.1897627775,39.4619581961,13.930448873702485,ETH_2015_340,urban
ETH,2015,10.3526409665,39.9574728242,19.806453683572283,ETH_2015_341,urban
ETH,2015,10.3608222301,35.9589938306,3.3216484943916806,ETH_2015_342,rural
ETH,2015,10.4180717415,38.1697121297,7.736680190686124,ETH_2015_343,rural
ETH,2015,10.4216173585,37.5765488785,5.467814944314919,ETH_2015_344,rural
ETH,2015,10.4376029071,38.3184384011,9.007769341287878,ETH_2015_345,urban
ETH,2015,10.4624101433,42.2434955736,9.554364102319132,ETH_2015_346,urban
ETH,2015,10.4822087828,34.7861778123,8.603531289599843,ETH_2015_347,rural
ETH,2015,10.4981528016,42.594943322,11.710817814457947,ETH_2015_348,rural
ETH,2015,10.5023759921,36.0048077152,6.735977997038076,ETH_2015_349,rural
ETH,2015,10.5281537836,39.8131068222,5.369751867643675,ETH_2015_350,rural
ETH,2015,10.5345284745,39.2707339047,8.15964271218854,ETH_2015_351,rural
ETH,2015,10.5635333752,37.4897795586,13.406367462213908,ETH_2015_352,urban
ETH,2015,10.5685626516,39.2356643786,7.166698399098384,ETH_2015_353,rural
ETH,2015,10.5723047065,36.0713716954,10.21286083714775,ETH_2015_354,rural
ETH,2015,10.5738928409,39.9354279996,11.330996858853496,ETH_2015_355,urban
ETH,2015,10.5773759639,37.0449675094,7.6345808485422095,ETH_2015_356,rural
ETH,2015,10.5792188385,38.6062533111,2.0860272825673465,ETH_2015_357,rural
ETH,2015,10.5794319268,37.798498412,5.62086186997814,ETH_2015_358,rural
ETH,2015,10.5883521237,39.9074958295,6.78129813693659,ETH_2015_359,rural
ETH,2015,10.5892768292,37.4615982338,5.0044757811081295,ETH_2015_360,rural
ETH,2015,10.7206898499,39.8860291278,11.500422434507232,ETH_2015_361,rural
ETH,2015,10.7230135909,37.2593232874,6.080706466023419,ETH_2015_362,urban
ETH,2015,10.7272867937,38.7178743781,3.37674211577775,ETH_2015_363,urban
ETH,2015,10.7561984007,38.7696742804,11.91006889768576,ETH_2015_364,urban
ETH,2015,10.7927763733,37.144541492,4.555997965604609,ETH_2015_365,rural
ETH,2015,10.821968586,36.347624252,2.607109851454917,ETH_2015_366,rural
ETH,2015,10.8293373184,37.064423275,4.911885076111794,ETH_2015_367,rural
ETH,2015,10.8585208676,36.8876491238,8.679704224039883,ETH_2015_368,urban
ETH,2015,10.8605156445,36.3502141172,3.475682858781455,ETH_2015_369,rural
ETH,2015,10.863651794,38.2487832426,7.542074851669278,ETH_2015_370,urban
ETH,2015,10.9070459818,38.0365174999,6.276387974086062,ETH_2015_371,rural
ETH,2015,10.9346269955,37.0039728964,7.166650190272529,ETH_2015_372,rural
ETH,2015,10.9370696143,36.6547551047,6.233659175857979,ETH_2015_373,rural
ETH,2015,10.9436292122,40.0054371148,8.59851410339839,ETH_2015_374,rural
ETH,2015,10.9551945389,38.2846965084,5.080347957134985,ETH_2015_375,rural
ETH,2015,10.9686100623,37.1784774038,7.69671123337763,ETH_2015_376,urban
ETH,2015,10.9878391908,39.9234074653,2.865596992220639,ETH_2015_377,rural
ETH,2015,11.003906691,39.9387898351,12.852751117719485,ETH_2015_378,rural
ETH,2015,11.0268833144,38.9229352692,9.256646312832798,ETH_2015_379,rural
ETH,2015,11.0636624461,37.0703789795,5.65821424083054,ETH_2015_380,rural
ETH,2015,11.0649986483,39.1176657526,5.24029775557176,ETH_2015_381,urban
ETH,2015,11.0874300942,39.7843913054,8.157732084471627,ETH_2015_382,rural
ETH,2015,11.09415308,39.7308806471,8.148869895798539,ETH_2015_383,urban
ETH,2015,11.1106759092,39.6278996228,12.60515840632363,ETH_2015_384,urban
ETH,2015,11.1136181517,40.017211804,7.044953508093057,ETH_2015_385,rural
ETH,2015,11.115608637,36.3763433187,5.1401539437613435,ETH_2015_386,rural
ETH,2015,11.1436010999,39.6325847592,21.662034577137618,ETH_2015_387,urban
ETH,2015,11.1437266727,39.6343515443,3.3755431365596604,ETH_2015_388,urban
ETH,2015,11.1913400617,36.9496969313,7.0544537817542015,ETH_2015_389,rural
ETH,2015,11.2140035523,40.2055920948,13.410185445415436,ETH_2015_390,rural
ETH,2015,11.2385732357,38.311340877,14.999315914889797,ETH_2015_391,rural
ETH,2015,11.2828210609,36.9596879306,7.511093182533914,ETH_2015_392,rural
ETH,2015,11.3323287202,36.2720183518,7.511811105224466,ETH_2015_393,rural
ETH,2015,11.3508873749,38.2271249275,8.162801280494026,ETH_2015_394,rural
ETH,2015,11.3563674371,39.4349241782,4.243563832792656,ETH_2015_395,rural
ETH,2015,11.3744751246,37.4523245003,12.156558234987568,ETH_2015_396,rural
ETH,2015,11.3772201358,38.278018676,3.0139274729809578,ETH_2015_397,rural
ETH,2015,11.3962743181,37.042616257,7.276598274425884,ETH_2015_398,rural
ETH,2015,11.4068193647,38.2392937807,7.173697075730764,ETH_2015_399,urban
ETH,2015,11.4159600258,39.8485705676,6.309280563245164,ETH_2015_400,rural
ETH,2015,11.5223288693,41.5692958857,11.093429267658307,ETH_2015_401,rural
ETH,2015,11.5278035382,41.5207097044,14.567566625349416,ETH_2015_402,rural
ETH,2015,11.5311102163,41.4141896542,8.995314299396645,ETH_2015_403,rural
ETH,2015,11.5627562227,41.4373370222,12.125066536022366,ETH_2015_404,urban
ETH,2015,11.5643352872,41.433969488,13.25877738806067,ETH_2015_405,urban
ETH,2015,11.5649164965,36.4628430612,14.1091971731731,ETH_2015_406,urban
ETH,2015,11.5722584501,41.4599988872,5.29419239773974,ETH_2015_407,urban
ETH,2015,11.5734898012,41.4562970482,6.165431614304579,ETH_2015_408,rural
ETH,2015,11.5763195069,37.3667248025,18.961936352868207,ETH_2015_409,urban
ETH,2015,11.583427511,37.4126559043,8.881547273142376,ETH_2015_410,urban
ETH,2015,11.5896069125,37.3720338047,42.66439652379546,ETH_2015_411,urban
ETH,2015,11.5926346487,40.8433732471,16.072425416598037,ETH_2015_412,urban
ETH,2015,11.6129324631,37.3210522163,5.396070656805662,ETH_2015_413,rural
ETH,2015,11.6158919435,37.4626255675,2.7884643715878323,ETH_2015_414,rural
ETH,2015,11.6284538153,40.8825663765,10.173372188515625,ETH_2015_415,rural
ETH,2015,11.6454398842,38.4188571016,5.839486056737947,ETH_2015_416,rural
ETH,2015,11.6514708203,37.1032812474,4.135428180776999,ETH_2015_417,rural
ETH,2015,11.6520715916,39.0267755553,2.319294397793509,ETH_2015_418,rural
ETH,2015,11.6549185473,39.0357534985,3.3067667337836126,ETH_2015_419,rural
ETH,2015,11.6692064259,39.6566031821,9.647181314720726,ETH_2015_420,rural
ETH,2015,11.6741945611,40.0955328755,10.697889827095318,ETH_2015_421,rural
ETH,2015,11.6890721348,37.6074550557,4.967870344025392,ETH_2015_422,rural
ETH,2015,11.6895323459,41.3481202391,13.327305725300715,ETH_2015_423,rural
ETH,2015,11.7869471206,37.5908030302,8.381019816231895,ETH_2015_424,urban
ETH,2015,11.8139982171,39.1404087668,5.089249501763631,ETH_2015_425,rural
ETH,2015,11.8176445144,38.1602257763,4.27782881118153,ETH_2015_426,rural
ETH,2015,11.8421966141,39.6046072003,7.825394742469811,ETH_2015_427,urban
ETH,2015,11.8858767728,41.5738131116,13.82768839773696,ETH_2015_428,urban
ETH,2015,11.9048460332,39.4494717129,4.497841110743422,ETH_2015_429,rural
ETH,2015,11.9625257933,39.098154379,3.3304691096527055,ETH_2015_430,rural
ETH,2015,11.991048262,39.3570736517,3.9871731832882262,ETH_2015_431,rural
ETH,2015,11.991803995,39.7800216474,8.067253122362649,ETH_2015_432,rural
ETH,2015,12.0062359062,39.6076476069,8.254375115103228,ETH_2015_433,urban
ETH,2015,12.0498233904,37.8003237608,6.747682630387116,ETH_2015_434,rural
ETH,2015,12.2543903131,38.6525748751,4.045665231277811,ETH_2015_435,rural
ETH,2015,12.3059878852,37.8380133833,5.744315476740296,ETH_2015_436,rural
ETH,2015,12.3384962559,37.6750209615,4.183526580132956,ETH_2015_437,rural
ETH,2015,12.3562967332,38.4524416164,6.597915204413855,ETH_2015_438,rural
ETH,2015,12.375944081,39.0057851612,5.3164870954178225,ETH_2015_439,rural
ETH,2015,12.3910703535,35.9335894324,5.079694260107061,ETH_2015_440,rural
ETH,2015,12.3989125709,39.0897466901,3.7907230108928327,ETH_2015_441,rural
ETH,2015,12.4280735835,38.705318321,9.386896375379203,ETH_2015_442,urban
ETH,2015,12.5144435035,38.8249840847,4.743550106843599,ETH_2015_443,rural
ETH,2015,12.5522094741,37.4175787058,9.188604099464845,ETH_2015_444,urban
ETH,2015,12.556392241,37.3118585142,4.184622238051589,ETH_2015_445,urban
ETH,2015,12.6021218327,39.0322667898,7.007879709968313,ETH_2015_446,rural
ETH,2015,12.6083646798,37.4679521596,8.679746272034429,ETH_2015_447,urban
ETH,2015,12.6169142005,37.4684022403,6.851882474097362,ETH_2015_448,urban
ETH,2015,12.6209662316,39.4244520175,9.152594247998499,ETH_2015_449,rural
ETH,2015,12.6231333276,39.6516820917,11.204791726249416,ETH_2015_450,rural
ETH,2015,12.757533335,37.6181844455,6.155088691629923,ETH_2015_451,urban
ETH,2015,12.7580639926,38.9938699775,7.3676507070673924,ETH_2015_452,rural
ETH,2015,12.7826268158,39.3068867968,6.325710288752006,ETH_2015_453,rural
ETH,2015,12.7845584511,39.549243484,11.399923385110265,ETH_2015_454,urban
ETH,2015,12.8017155321,36.93031443,4.029202869615893,ETH_2015_455,rural
ETH,2015,12.805251571,37.4183801156,5.9615725104837995,ETH_2015_456,rural
ETH,2015,12.8780575269,36.9851395735,3.2934821601689364,ETH_2015_457,rural
ETH,2015,12.9196896354,37.032969423,6.785296718116857,ETH_2015_458,urban
ETH,2015,12.9534149289,36.8314382163,3.494352435493148,ETH_2015_459,rural
ETH,2015,13.01685124,39.3671636164,8.632640510934673,ETH_2015_460,rural
ETH,2015,13.2057013494,37.8511140761,11.50414277934119,ETH_2015_461,rural
ETH,2015,13.2058110304,37.7876552215,4.947155014532076,ETH_2015_462,rural
ETH,2015,13.2349577336,39.1634392625,5.338246699658567,ETH_2015_463,rural
ETH,2015,13.2820240216,39.4405203839,10.17114491614131,ETH_2015_464,rural
ETH,2015,13.2843556689,39.5298315988,9.465990875793633,ETH_2015_465,urban
ETH,2015,13.3093670101,39.537840222,2.0653817708245144,ETH_2015_466,urban
ETH,2015,13.3722274393,37.7898736298,3.3526016401599192,ETH_2015_467,rural
ETH,2015,13.378876155,37.8923613595,8.035517293561368,ETH_2015_468,rural
ETH,2015,13.445119687,39.4554479739,8.575159129978816,ETH_2015_469,rural
ETH,2015,13.4725073289,39.5370858587,13.57186603946957,ETH_2015_470,urban
ETH,2015,13.4774390358,37.121337842,12.067683215542822,ETH_2015_471,rural
ETH,2015,13.4799053631,39.4757236203,9.939910552619596,ETH_2015_472,rural
ETH,2015,13.482581105,39.4822550966,25.75365856769363,ETH_2015_473,urban
ETH,2015,13.483455142,39.4972998808,8.981629044136032,ETH_2015_474,rural
ETH,2015,13.4906250167,39.4698253525,15.977806197789375,ETH_2015_475,urban
ETH,2015,13.4959239313,39.4550387048,18.76342162916304,ETH_2015_476,urban
ETH,2015,13.4959614952,39.4733199966,23.109941110159895,ETH_2015_477,urban
ETH,2015,13.5067657829,39.479845641,12.042627391985025,ETH_2015_478,urban
ETH,2015,13.5148639098,39.451707139,21.568154981529542,ETH_2015_479,urban
ETH,2015,13.5160575022,37.6273155648,15.652056251248593,ETH_2015_480,rural
ETH,2015,13.5188479701,39.4787763801,8.67151932345544,ETH_2015_481,urban
ETH,2015,13.5993945062,37.6294607001,9.745895273742505,ETH_2015_482,rural
ETH,2015,13.642517176,38.1191822345,11.02626993761867,ETH_2015_483,rural
ETH,2015,13.6709932967,37.4064256501,9.614699791134294,ETH_2015_484,rural
ETH,2015,13.691822766,39.2019014551,12.240580924775262,ETH_2015_485,rural
ETH,2015,13.7268385142,39.3001871652,10.903026687584935,ETH_2015_486,rural
ETH,2015,13.731570436,37.3672533162,8.03169316209346,ETH_2015_487,rural
ETH,2015,13.7594065927,39.7088136551,2.1703832841662756,ETH_2015_488,urban
ETH,2015,13.781326561,38.9865118422,3.984657020955093,ETH_2015_489,rural
ETH,2015,13.7975010186,37.4518510509,7.513400044355924,ETH_2015_490,rural
ETH,2015,13.8014265472,39.6182529669,6.963227844650928,ETH_2015_491,rural
ETH,2015,13.8073113302,39.5987939955,13.440532242581035,ETH_2015_492,urban
ETH,2015,13.8351102558,37.4103917923,4.213170188060714,ETH_2015_493,rural
ETH,2015,13.8426043605,39.7196438594,11.719873152335957,ETH_2015_494,urban
ETH,2015,13.8440840301,38.4803250395,3.5086497264831267,ETH_2015_495,rural
ETH,2015,13.8713387734,38.6366907016,8.488680898627917,ETH_2015_496,urban
ETH,2015,13.895387614,39.7873002106,16.245848967607543,ETH_2015_497,rural
ETH,2015,13.9843705066,39.5331294187,7.827355016332461,ETH_2015_498,rural
ETH,2015,13.985946938,38.6492990176,5.524927923680073,ETH_2015_499,rural
ETH,2015,14.0775572909,38.3156776092,14.240702997624378,ETH_2015_500,rural
ETH,2015,14.0859773206,38.9755077144,7.730680575559832,ETH_2015_501,rural
ETH,2015,14.0862760222,37.9831865445,7.32719537403631,ETH_2015_502,rural
ETH,2015,14.0872350664,37.5015263838,4.414878995018878,ETH_2015_503,rural
ETH,2015,14.0922904353,39.6498433792,5.827575501518327,ETH_2015_504,rural
ETH,2015,14.1005955542,38.2661417342,8.697910697029556,ETH_2015_505,urban
ETH,2015,14.1097608206,38.4738350524,7.075227412827662,ETH_2015_506,urban
ETH,2015,14.1278029513,38.7220195468,12.534502938796788,ETH_2015_507,urban
ETH,2015,14.1294278702,39.56088637,4.540048391438631,ETH_2015_508,urban
ETH,2015,14.1543771073,38.6998806669,9.524052539504087,ETH_2015_509,urban
ETH,2015,14.1562794699,38.899765453,12.898420006729081,ETH_2015_510,urban
ETH,2015,14.1583566438,39.2258474475,13.449314800947555,ETH_2015_511,rural
ETH,2015,14.1819914938,36.4799930893,12.244882827092386,ETH_2015_512,urban
ETH,2015,14.1819914938,36.4799930893,12.244882827092386,ETH_2015_512,rural
ETH,2015,14.1873882002,39.5544323791,9.49807792854963,ETH_2015_513,urban
ETH,2015,14.2527065254,39.6508902034,10.525108469573565,ETH_2015_514,rural
ETH,2015,14.2623092313,38.5017445074,6.15302959873916,ETH_2015_515,rural
ETH,2015,14.2762502474,39.1567179226,15.882948906547377,ETH_2015_516,urban
ETH,2015,14.2834679193,38.5730157222,4.65860220937536,ETH_2015_517,rural
ETH,2015,14.2885896726,38.210251919,13.930596887503068,ETH_2015_518,rural
ETH,2015,14.3007959467,39.0594892637,6.884665626230874,ETH_2015_519,rural
ETH,2015,14.3192174691,39.2715992602,5.896269330827591,ETH_2015_520,rural
ETH,2015,14.353816185,37.890876313,8.200363016192755,ETH_2015_521,rural
ETH,2015,14.4559615944,39.4790823741,11.194900738839749,ETH_2015_522,rural
