country,year,lat,lon,cons_pc,id,rural
MLI,2019,12.7580194,-8.06101536,16825.950473408542,MLI_2019_151,urban
MLI,2019,12.75802693,-8.06092162,11682.433439615808,MLI_2019_152,urban
MLI,2019,12.77274237,-6.96738381,7603.122516091765,MLI_2019_153,rural
MLI,2019,12.77701771,-9.67202763,6084.109224673462,MLI_2019_154,rural
MLI,2019,12.80431598,-7.23526928,5518.48289676663,MLI_2019_155,rural
MLI,2019,12.81896669,-7.06507505,8778.976133794387,MLI_2019_156,rural
MLI,2019,12.82220706,-4.93224425,6486.806584233404,MLI_2019_157,rural
MLI,2019,12.82564748,-8.88820996,6551.426969178082,MLI_2019_158,rural
MLI,2019,12.82812883,-11.06426405,3683.838287671233,MLI_2019_159,rural
MLI,2019,12.84023233,-11.23713802,6773.045560176126,MLI_2019_160,urban
MLI,2019,12.84493852,-11.23268165,19422.093929518338,MLI_2019_161,urban
MLI,2019,12.84607965,-6.60611678,6731.300922811911,MLI_2019_162,rural
MLI,2019,12.85511975,-5.4984863,4626.215278923914,MLI_2019_163,rural
MLI,2019,12.87530122,-5.98306717,3278.3265233054617,MLI_2019_164,rural
MLI,2019,12.88658206,-5.03015452,8733.683027890906,MLI_2019_165,rural
MLI,2019,12.94678001,-11.2024171,9005.92728067619,MLI_2019_166,rural
MLI,2019,12.946822,-11.20247565,11064.727488992172,MLI_2019_167,rural
MLI,2019,12.95204966,-5.9200016,5538.7723099526465,MLI_2019_168,rural
MLI,2019,12.9569796,-5.75960552,8196.368707191781,MLI_2019_169,urban
MLI,2019,12.9569822,-5.76186159,5685.094963119073,MLI_2019_170,urban
MLI,2019,12.95863896,-8.06877012,7177.164030326528,MLI_2019_171,rural
MLI,2019,12.96564418,-5.54705059,6907.725970730265,MLI_2019_172,rural
MLI,2019,12.96693058,-7.60704438,7809.5553042370175,MLI_2019_173,rural
MLI,2019,12.99110019,-5.4500865,5626.48618475437,MLI_2019_174,rural
MLI,2019,13.01083737,-8.21521364,7343.13261272831,MLI_2019_175,rural
MLI,2019,13.01751041,-6.92549882,4826.403876970793,MLI_2019_176,rural
MLI,2019,13.02195141,-5.35349145,3504.0256805409203,MLI_2019_177,rural
MLI,2019,13.0219515,-5.35335502,5570.5134383561635,MLI_2019_178,rural
MLI,2019,13.0338391,-7.17128336,3832.6296404109585,MLI_2019_179,rural
MLI,2019,13.03453827,-9.48137677,9206.807348502438,MLI_2019_180,urban
MLI,2019,13.03601847,-7.8595492,4446.129258583882,MLI_2019_181,rural
MLI,2019,13.03602784,-9.4846076,16034.822506509681,MLI_2019_182,urban
MLI,2019,13.03715819,-9.49492063,7338.179908675798,MLI_2019_183,urban
MLI,2019,13.04348536,-9.47494539,8074.12264187867,MLI_2019_184,urban
MLI,2019,13.0448838,-5.1324046,4859.826085867023,MLI_2019_185,rural
MLI,2019,13.04490394,-9.48502592,10831.579889890758,MLI_2019_186,urban
MLI,2019,13.04830961,-5.11320204,6028.059543100569,MLI_2019_187,rural
MLI,2019,13.0633579,-5.41538535,6150.432633034773,MLI_2019_188,rural
MLI,2019,13.06436458,-5.09870223,4235.202269351378,MLI_2019_189,rural
MLI,2019,13.07322168,-5.89319615,4952.46125142694,MLI_2019_190,rural
MLI,2019,13.11619966,-10.04493143,6212.877186246023,MLI_2019_191,rural
MLI,2019,13.15609783,-5.28875503,6055.834063283813,MLI_2019_192,rural
MLI,2019,13.17256703,-6.25888585,5611.068456576672,MLI_2019_193,rural
MLI,2019,13.19159298,-7.31010925,5043.863312258518,MLI_2019_194,rural
MLI,2019,13.23142232,-9.8678322,6968.391334902968,MLI_2019_195,rural
MLI,2019,13.2320863,-4.88230218,6926.135769103812,MLI_2019_196,urban
MLI,2019,13.23578474,-6.58537356,5867.979910432034,MLI_2019_197,rural
MLI,2019,13.24466396,-4.27186495,5478.474177725457,MLI_2019_198,rural
MLI,2019,13.2482721,-10.51174536,5990.81595227574,MLI_2019_199,rural
MLI,2019,13.26397963,-9.27823211,9947.311193038859,MLI_2019_200,rural
MLI,2019,13.28818237,-4.90670142,7314.401889085285,MLI_2019_201,urban
MLI,2019,13.29141986,-7.95106625,4477.148957493956,MLI_2019_202,rural
MLI,2019,13.29521522,-4.91162015,9377.857363013698,MLI_2019_203,urban
MLI,2019,13.29865543,-7.50605843,6852.713693630637,MLI_2019_204,rural
MLI,2019,13.30108575,-4.90166674,6377.947146118721,MLI_2019_205,urban
MLI,2019,13.30230916,-4.88787869,8225.456819097502,MLI_2019_206,urban
MLI,2019,13.3040339,-6.0977425,3696.30833772392,MLI_2019_207,rural
MLI,2019,13.30706426,-4.88805993,9577.99832235131,MLI_2019_208,urban
MLI,2019,13.30765808,-4.89883673,9201.979929320896,MLI_2019_209,urban
MLI,2019,13.32989304,-10.78132054,8864.17726833199,MLI_2019_210,rural
MLI,2019,13.36959864,-4.73280365,8095.418535517582,MLI_2019_211,rural
MLI,2019,13.37145496,-6.21379003,5914.806179822592,MLI_2019_212,rural
MLI,2019,13.37719101,-7.60302836,7793.955801369863,MLI_2019_213,rural
MLI,2019,13.38233847,-5.51593644,6888.105125696222,MLI_2019_214,rural
MLI,2019,13.38673809,-3.82812896,4680.363443231948,MLI_2019_215,rural
MLI,2019,13.39127721,-7.54429601,5246.271635777598,MLI_2019_216,rural
MLI,2019,13.39984763,-5.726269,4249.510655208064,MLI_2019_217,rural
MLI,2019,13.42249163,-6.29732506,10351.20467767929,MLI_2019_218,urban
MLI,2019,13.42254159,-6.29719885,10531.762720156556,MLI_2019_219,urban
MLI,2019,13.42462328,-6.2247739,11518.58652283105,MLI_2019_220,urban
MLI,2019,13.42560985,-6.26686801,13423.077268279665,MLI_2019_221,urban
MLI,2019,13.42584723,-6.26690994,9568.5513781152,MLI_2019_222,rural
MLI,2019,13.42587681,-6.26697165,7086.080446040762,MLI_2019_223,urban
MLI,2019,13.44482034,-6.25592932,11224.008129705047,MLI_2019_224,urban
MLI,2019,13.4497768,-6.26246014,6014.052510537408,MLI_2019_225,rural
MLI,2019,13.45439696,-8.76047558,5398.755284023228,MLI_2019_226,rural
MLI,2019,13.46206948,-6.27258064,9689.018511591148,MLI_2019_227,rural
MLI,2019,13.49577039,-5.80326942,7285.376162387595,MLI_2019_228,rural
MLI,2019,13.52828821,-4.44653779,6213.641397849463,MLI_2019_229,rural
MLI,2019,13.54737581,-7.4429678,7760.112892242752,MLI_2019_230,urban
MLI,2019,13.55290718,-7.44381826,8214.860898144058,MLI_2019_231,urban
MLI,2019,13.55694547,-7.44385624,9880.638405797103,MLI_2019_232,urban
MLI,2019,13.57079363,-6.4965793,9314.751299287302,MLI_2019_233,rural
MLI,2019,13.58035422,-8.03250779,7359.3852544031315,MLI_2019_234,urban
MLI,2019,13.58049673,-8.03253849,5912.792587648015,MLI_2019_235,urban
MLI,2019,13.5958778,-7.4199918,7930.111107521324,MLI_2019_236,rural
MLI,2019,13.60353946,-7.95799818,5478.6935563239795,MLI_2019_237,urban
MLI,2019,13.62120786,-8.39270657,4861.531290187308,MLI_2019_238,rural
MLI,2019,13.63985857,-5.75865295,7580.197806835478,MLI_2019_239,rural
MLI,2019,13.65365154,-5.00222065,8260.30237787542,MLI_2019_240,rural
MLI,2019,13.65526347,-8.1046506,5168.310943337485,MLI_2019_241,rural
MLI,2019,13.66228662,-3.67318752,3128.237713438163,MLI_2019_242,rural
MLI,2019,13.66348803,-4.36579098,3463.462886052304,MLI_2019_243,rural
MLI,2019,13.69545419,-10.3680794,2605.863452158572,MLI_2019_244,rural
MLI,2019,13.70242418,-6.06768349,9300.598636722865,MLI_2019_245,rural
MLI,2019,13.70878884,-6.8315883,5287.777972264502,MLI_2019_246,rural
MLI,2019,13.72119503,-5.19654198,14932.469006849315,MLI_2019_247,rural
MLI,2019,13.73863253,-6.07696098,8851.238380626222,MLI_2019_248,rural
MLI,2019,13.75393272,-10.84879868,8501.174309263988,MLI_2019_249,rural
MLI,2019,13.75819299,-10.84893239,8914.547001922614,MLI_2019_250,rural
MLI,2019,13.7589192,-4.81399816,4324.314501124514,MLI_2019_251,rural
MLI,2019,13.77306847,-4.4201331,3870.9284466104673,MLI_2019_252,rural
MLI,2019,13.78174352,-10.76993113,4884.755012261119,MLI_2019_253,rural
MLI,2019,13.79330184,-3.50285956,3421.8164083904107,MLI_2019_254,rural
MLI,2019,13.79867214,-4.53185466,4374.983675799087,MLI_2019_255,rural
MLI,2019,13.80486906,-4.61079839,5621.174570096181,MLI_2019_256,urban
MLI,2019,13.80658399,-6.11534261,7704.268150684931,MLI_2019_257,rural
MLI,2019,13.84879308,-4.24636115,4928.2644535018335,MLI_2019_258,rural
MLI,2019,13.8537804,-3.44291038,3630.974159169904,MLI_2019_259,rural
MLI,2019,13.86276752,-4.7408978,3724.249519346311,MLI_2019_260,rural
MLI,2019,13.86330008,-9.57509693,4708.608670171715,MLI_2019_261,urban
MLI,2019,13.87448153,-4.71081202,5580.348907024191,MLI_2019_262,rural
MLI,2019,13.88356084,-4.81700013,6229.099324476892,MLI_2019_263,rural
MLI,2019,13.90447777,-3.02360995,3877.9884779692134,MLI_2019_264,rural
MLI,2019,13.90816527,-4.55468378,8200.775503383396,MLI_2019_265,urban
MLI,2019,13.91020239,-4.65292193,4601.410362760021,MLI_2019_266,rural
MLI,2019,13.91036194,-4.65319039,5418.909990552669,MLI_2019_267,urban
MLI,2019,13.91568412,-4.53012782,3107.4839155251143,MLI_2019_268,rural
MLI,2019,13.91800697,-4.45590475,4667.242076738928,MLI_2019_269,rural
MLI,2019,13.92549838,-4.59692332,4299.543196507814,MLI_2019_270,urban
MLI,2019,13.93472422,-3.37095234,3875.985714955901,MLI_2019_271,rural
MLI,2019,13.95473831,-4.56879003,5099.561914305728,MLI_2019_272,rural
MLI,2019,13.95640375,-4.5229786,3774.5886301369865,MLI_2019_273,urban
MLI,2019,13.96989132,-4.61329821,4728.100369863014,MLI_2019_274,rural
MLI,2019,14.00287256,-4.20090358,12324.614166505884,MLI_2019_275,rural
MLI,2019,14.00973708,-3.08980082,4239.763970588236,MLI_2019_276,rural
MLI,2019,14.01103632,-4.51278926,4260.583712328767,MLI_2019_277,rural
MLI,2019,14.06580318,-3.07771083,6182.609062934287,MLI_2019_278,urban
MLI,2019,14.0843173,-4.47892444,3572.208823339364,MLI_2019_279,rural
MLI,2019,14.09942057,-7.66988587,5760.459922398718,MLI_2019_280,rural
MLI,2019,14.12905392,-2.9852451,3326.692857142857,MLI_2019_281,rural
MLI,2019,14.17941898,-5.53398298,6446.487440357088,MLI_2019_282,rural
MLI,2019,14.19247347,-3.57947998,2424.7705216016857,MLI_2019_283,urban
MLI,2019,14.20102068,-10.43389618,4756.961613869863,MLI_2019_284,rural
MLI,2019,14.22185144,-4.99873447,12097.813585551823,MLI_2019_285,rural
MLI,2019,14.22720637,-11.24426819,7015.08110394843,MLI_2019_286,rural
MLI,2019,14.23426669,-5.80589583,6594.531703263497,MLI_2019_287,rural
MLI,2019,14.25045935,-5.98372773,11647.547756601152,MLI_2019_288,urban
MLI,2019,14.25320611,-5.97293147,10406.73315349972,MLI_2019_289,urban
MLI,2019,14.26872237,-5.96510274,10496.352843620132,MLI_2019_290,urban
MLI,2019,14.27254171,-5.94413219,11112.105793112278,MLI_2019_291,urban
MLI,2019,14.27706428,-5.94348753,7194.760397484841,MLI_2019_292,urban
MLI,2019,14.27925607,-3.17127213,4825.768347213574,MLI_2019_293,rural
MLI,2019,14.30856954,-10.01444928,7550.073500761036,MLI_2019_294,rural
MLI,2019,14.31654671,-9.54679494,10391.159228922468,MLI_2019_295,rural
MLI,2019,14.32578541,-9.53240508,6201.317158233157,MLI_2019_296,urban
MLI,2019,14.33313667,-3.55559714,3388.692904109589,MLI_2019_297,rural
MLI,2019,14.33628923,-6.02135813,10801.703840508808,MLI_2019_298,rural
MLI,2019,14.37934498,-8.14222039,5150.497301784973,MLI_2019_299,rural
MLI,2019,14.39444332,-11.54922007,6215.525183463797,MLI_2019_300,rural
MLI,2019,14.41086059,-3.45722111,4206.503434730057,MLI_2019_301,rural
MLI,2019,14.42703811,-11.43708103,9466.990408151807,MLI_2019_302,urban
MLI,2019,14.432113,-11.44017126,14191.055324373225,MLI_2019_303,urban
MLI,2019,14.43260548,-11.44953747,10249.639593992408,MLI_2019_304,urban
MLI,2019,14.43735092,-3.98030529,3286.125621598799,MLI_2019_305,rural
MLI,2019,14.44573271,-11.42729375,13232.426487145807,MLI_2019_306,urban
MLI,2019,14.45013076,-11.45343222,8701.93747553816,MLI_2019_307,urban
MLI,2019,14.4503109,-11.45342676,11838.671935598648,MLI_2019_308,urban
MLI,2019,14.45046798,-11.44932701,13482.544804305284,MLI_2019_309,urban
MLI,2019,14.45802587,-4.15409205,12696.535161071804,MLI_2019_310,urban
MLI,2019,14.45937937,-4.91130671,8128.277265166342,MLI_2019_311,urban
MLI,2019,14.46095815,-11.44045474,10047.909082379432,MLI_2019_312,urban
MLI,2019,14.47365278,-7.46897616,6012.614736099919,MLI_2019_313,rural
MLI,2019,14.48333732,-4.18728696,8485.7066616626,MLI_2019_314,urban
MLI,2019,14.48578964,-4.18839414,8694.056189290162,MLI_2019_315,urban
MLI,2019,14.48695403,-4.19054994,9328.87172098882,MLI_2019_316,urban
MLI,2019,14.4875893,-4.18977201,11989.509516396845,MLI_2019_317,urban
MLI,2019,14.49145663,-4.19055788,9258.310679143353,MLI_2019_318,urban
MLI,2019,14.49345104,-4.19641249,14050.577401436687,MLI_2019_319,urban
MLI,2019,14.49354975,-4.19634041,12904.223094788222,MLI_2019_320,urban
MLI,2019,14.51153159,-12.21360203,7317.088864970647,MLI_2019_321,rural
MLI,2019,14.52906023,-11.14887695,7672.3413998768665,MLI_2019_322,rural
MLI,2019,14.53107185,-3.46475318,3719.9306557963605,MLI_2019_323,rural
MLI,2019,14.53281995,-4.09182069,8206.221580611169,MLI_2019_324,urban
MLI,2019,14.5436389,-10.88869406,4088.8859329597344,MLI_2019_325,rural
MLI,2019,14.54527536,-4.08963205,7634.36108385783,MLI_2019_326,rural
MLI,2019,14.54641044,-11.60685428,8922.497297244707,MLI_2019_327,urban
MLI,2019,14.55865326,-11.29923523,7985.8417051608785,MLI_2019_328,urban
MLI,2019,14.56250017,-3.39343119,2655.067535514967,MLI_2019_329,rural
MLI,2019,14.56713765,-11.05191224,9891.815169218373,MLI_2019_330,rural
MLI,2019,14.59706805,-8.87165177,4007.003016776974,MLI_2019_331,rural
MLI,2019,14.60033623,-10.34492405,8944.321563395986,MLI_2019_332,rural
MLI,2019,14.61534228,-4.06096202,7176.256836631152,MLI_2019_333,rural
MLI,2019,14.61607039,-5.89850131,9298.349096473332,MLI_2019_334,rural
MLI,2019,14.63164285,-11.91898789,6229.850177348337,MLI_2019_335,rural
MLI,2019,14.66235019,-12.16478568,6629.333630136986,MLI_2019_336,rural
MLI,2019,14.663778,-3.27445535,3314.022832552271,MLI_2019_337,rural
MLI,2019,14.67834128,-3.50796931,4128.918398278415,MLI_2019_338,rural
MLI,2019,14.68138925,-6.02028536,8167.102494377427,MLI_2019_339,rural
MLI,2019,14.73540054,-3.17748684,2633.0265424994386,MLI_2019_340,rural
MLI,2019,14.75432279,-3.21651825,3302.6667341220423,MLI_2019_341,rural
MLI,2019,14.78096912,-3.25966139,3970.966284685634,MLI_2019_342,rural
MLI,2019,14.82850435,-8.39122253,4004.435114155251,MLI_2019_343,rural
MLI,2019,14.83261534,-5.99630959,12556.780970535021,MLI_2019_344,rural
MLI,2019,14.85148937,-3.90951581,3222.351582477169,MLI_2019_345,rural
MLI,2019,14.8967158,-7.85809688,3977.772981697732,MLI_2019_346,rural
MLI,2019,14.92424325,-3.89756869,3844.5317489371755,MLI_2019_347,rural
