country,year,lat,lon,cons_pc,id,rural
MLI,2019,12.72080879,-8.06134499,71.02906460947715,MLI_2019_145,urban
MLI,2019,12.73731588,-8.07072754,108.4202683829315,MLI_2019_146,urban
MLI,2019,12.74365925,-8.07403609,65.08398482378819,MLI_2019_147,urban
MLI,2019,12.74371674,-8.07417036,55.00728225964331,MLI_2019_148,urban
MLI,2019,12.75022107,-8.09015892,103.03849971956471,MLI_2019_149,urban
MLI,2019,12.75236317,-8.07417093,66.03275198113202,MLI_2019_150,urban
MLI,2019,12.7580194,-8.06101536,86.67433287977225,MLI_2019_151,urban
MLI,2019,12.75802693,-8.06092162,60.17889606838484,MLI_2019_152,urban
MLI,2019,12.77274237,-6.96738381,39.16542919384525,MLI_2019_153,rural
MLI,2019,12.77701771,-9.67202763,31.340643076873082,MLI_2019_154,rural
MLI,2019,12.80431598,-7.23526928,28.426972035939094,MLI_2019_155,rural
MLI,2019,12.81896669,-7.06507505,45.22252106747869,MLI_2019_156,rural
MLI,2019,12.82220706,-4.93224425,33.41502960543589,MLI_2019_157,rural
MLI,2019,12.82564748,-8.88820996,33.74790404033725,MLI_2019_158,rural
MLI,2019,12.82812883,-11.06426405,18.976296556053345,MLI_2019_159,rural
MLI,2019,12.84023233,-11.23713802,34.88951226977234,MLI_2019_160,urban
MLI,2019,12.84493852,-11.23268165,100.0476637043292,MLI_2019_161,urban
MLI,2019,12.84607965,-6.60611678,34.67447606123426,MLI_2019_162,rural
MLI,2019,12.85511975,-5.4984863,23.830696737912834,MLI_2019_163,rural
MLI,2019,12.87530122,-5.98306717,16.88741238235694,MLI_2019_164,rural
MLI,2019,12.88658206,-5.03015452,44.989205883029435,MLI_2019_165,rural
MLI,2019,12.94678001,-11.2024171,46.391598516230644,MLI_2019_166,rural
MLI,2019,12.946822,-11.20247565,56.99695093721488,MLI_2019_167,rural
MLI,2019,12.95204966,-5.9200016,28.53148746020587,MLI_2019_168,rural
MLI,2019,12.9569796,-5.75960552,42.22137648956098,MLI_2019_169,urban
MLI,2019,12.9569822,-5.76186159,29.285229031503214,MLI_2019_170,urban
MLI,2019,12.95863896,-8.06877012,36.97121926516828,MLI_2019_171,rural
MLI,2019,12.96564418,-5.54705059,35.583281977177705,MLI_2019_172,rural
MLI,2019,12.96693058,-7.60704438,40.22881186725072,MLI_2019_173,rural
MLI,2019,12.99110019,-5.4500865,28.983321761914652,MLI_2019_174,rural
MLI,2019,13.01083737,-8.21521364,37.82616152720633,MLI_2019_175,rural
MLI,2019,13.01751041,-6.92549882,24.86191415491829,MLI_2019_176,rural
MLI,2019,13.02195141,-5.35349145,18.050040545076552,MLI_2019_177,rural
MLI,2019,13.0219515,-5.35335502,28.69499329802311,MLI_2019_178,rural
MLI,2019,13.0338391,-7.17128336,19.742754965483222,MLI_2019_179,rural
MLI,2019,13.03453827,-9.48137677,47.42637785277986,MLI_2019_180,urban
MLI,2019,13.03601847,-7.8595492,22.903032312737363,MLI_2019_181,rural
MLI,2019,13.03602784,-9.4846076,82.59905113792611,MLI_2019_182,urban
MLI,2019,13.03715819,-9.49492063,37.80064901185804,MLI_2019_183,urban
MLI,2019,13.04348536,-9.47494539,41.5916589484963,MLI_2019_184,urban
MLI,2019,13.0448838,-5.1324046,25.034079624204985,MLI_2019_185,rural
MLI,2019,13.04490394,-9.48502592,55.79595414083349,MLI_2019_186,urban
MLI,2019,13.04830961,-5.11320204,31.051918302238096,MLI_2019_187,rural
MLI,2019,13.0633579,-5.41538535,31.682290176281473,MLI_2019_188,rural
MLI,2019,13.06436458,-5.09870223,21.816498977995966,MLI_2019_189,rural
MLI,2019,13.07322168,-5.89319615,25.51126462417287,MLI_2019_190,rural
MLI,2019,13.11619966,-10.04493143,32.00395640251422,MLI_2019_191,rural
MLI,2019,13.15609783,-5.28875503,31.194991230673438,MLI_2019_192,rural
MLI,2019,13.17256703,-6.25888585,28.90390150530357,MLI_2019_193,rural
MLI,2019,13.19159298,-7.31010925,25.982097618655615,MLI_2019_194,rural
MLI,2019,13.23142232,-9.8678322,35.895783192302964,MLI_2019_195,rural
MLI,2019,13.2320863,-4.88230218,35.678115074125195,MLI_2019_196,urban
MLI,2019,13.23578474,-6.58537356,30.227311371942434,MLI_2019_197,rural
MLI,2019,13.24466396,-4.27186495,28.22087794112119,MLI_2019_198,rural
MLI,2019,13.2482721,-10.51174536,30.860068017531106,MLI_2019_199,rural
MLI,2019,13.26397963,-9.27823211,51.24088312079038,MLI_2019_200,rural
MLI,2019,13.28818237,-4.90670142,37.67816297527621,MLI_2019_201,urban
MLI,2019,13.29141986,-7.95106625,23.062821901647137,MLI_2019_202,rural
MLI,2019,13.29521522,-4.91162015,48.30749573793405,MLI_2019_203,urban
MLI,2019,13.29865543,-7.50605843,35.29990111109571,MLI_2019_204,rural
MLI,2019,13.30108575,-4.90166674,32.854269653647826,MLI_2019_205,urban
MLI,2019,13.30230916,-4.88787869,42.37121603046211,MLI_2019_206,urban
MLI,2019,13.3040339,-6.0977425,19.040532646074062,MLI_2019_207,rural
MLI,2019,13.30706426,-4.88805993,49.33846775701375,MLI_2019_208,urban
MLI,2019,13.30765808,-4.89883673,47.401510708558064,MLI_2019_209,urban
MLI,2019,13.32989304,-10.78132054,45.66141166734805,MLI_2019_210,rural
MLI,2019,13.36959864,-4.73280365,41.70135898458927,MLI_2019_211,rural
MLI,2019,13.37145496,-6.21379003,30.468524233414325,MLI_2019_212,rural
MLI,2019,13.37719101,-7.60302836,40.14845524749223,MLI_2019_213,rural
MLI,2019,13.38233847,-5.51593644,35.48221050091545,MLI_2019_214,rural
MLI,2019,13.38673809,-3.82812896,24.109626360669075,MLI_2019_215,rural
MLI,2019,13.39127721,-7.54429601,27.02474935105285,MLI_2019_216,rural
MLI,2019,13.39984763,-5.726269,21.890204757688746,MLI_2019_217,rural
MLI,2019,13.42249163,-6.29732506,53.32143116418446,MLI_2019_218,urban
MLI,2019,13.42254159,-6.29719885,54.25152708373011,MLI_2019_219,urban
MLI,2019,13.42462328,-6.2247739,59.33488299291728,MLI_2019_220,urban
MLI,2019,13.42560985,-6.26686801,69.145351952655,MLI_2019_221,urban
MLI,2019,13.42584723,-6.26690994,49.28980437893528,MLI_2019_222,rural
MLI,2019,13.42587681,-6.26697165,36.50202681647163,MLI_2019_223,urban
MLI,2019,13.44482034,-6.25592932,57.817442076557604,MLI_2019_224,urban
MLI,2019,13.4497768,-6.26246014,30.979764862528654,MLI_2019_225,rural
MLI,2019,13.45439696,-8.76047558,27.81022762211105,MLI_2019_226,rural
MLI,2019,13.46206948,-6.27258064,49.910358233795826,MLI_2019_227,rural
MLI,2019,13.49577039,-5.80326942,37.528644794900686,MLI_2019_228,rural
MLI,2019,13.52828821,-4.44653779,32.00789303188989,MLI_2019_229,rural
MLI,2019,13.54737581,-7.4429678,39.97412265475467,MLI_2019_230,urban
MLI,2019,13.55290718,-7.44381826,42.31663400959273,MLI_2019_231,urban
MLI,2019,13.55694547,-7.44385624,50.897436290577296,MLI_2019_232,urban
MLI,2019,13.57079363,-6.4965793,47.98242191920398,MLI_2019_233,rural
MLI,2019,13.58035422,-8.03250779,37.90988261487537,MLI_2019_234,urban
MLI,2019,13.58049673,-8.03253849,30.458151757951548,MLI_2019_235,urban
MLI,2019,13.5958778,-7.4199918,40.849822480646125,MLI_2019_236,rural
MLI,2019,13.60353946,-7.95799818,28.222008010635253,MLI_2019_237,urban
MLI,2019,13.62120786,-8.39270657,25.04286352304731,MLI_2019_238,rural
MLI,2019,13.63985857,-5.75865295,39.04733875465184,MLI_2019_239,rural
MLI,2019,13.65365154,-5.00222065,42.550713501685024,MLI_2019_240,rural
MLI,2019,13.65526347,-8.1046506,26.623155930296566,MLI_2019_241,rural
MLI,2019,13.66228662,-3.67318752,16.114270473462938,MLI_2019_242,rural
MLI,2019,13.66348803,-4.36579098,17.841092280454216,MLI_2019_243,rural
MLI,2019,13.69545419,-10.3680794,13.42340075519492,MLI_2019_244,rural
MLI,2019,13.70242418,-6.06768349,47.909518305932124,MLI_2019_245,rural
MLI,2019,13.70878884,-6.8315883,27.23855801707568,MLI_2019_246,rural
MLI,2019,13.72119503,-5.19654198,76.92057524250829,MLI_2019_247,rural
MLI,2019,13.73863253,-6.07696098,45.59476048696594,MLI_2019_248,rural
MLI,2019,13.75393272,-10.84879868,43.79150010661179,MLI_2019_249,rural
MLI,2019,13.75819299,-10.84893239,45.920877726231254,MLI_2019_250,rural
MLI,2019,13.7589192,-4.81399816,22.275536537423633,MLI_2019_251,rural
MLI,2019,13.77306847,-4.4201331,19.94004090678444,MLI_2019_252,rural
MLI,2019,13.78174352,-10.76993113,25.162494245894976,MLI_2019_253,rural
MLI,2019,13.79330184,-3.50285956,17.626561715072988,MLI_2019_254,rural
MLI,2019,13.79867214,-4.53185466,22.53654508605973,MLI_2019_255,rural
MLI,2019,13.80486906,-4.61079839,28.955960415657255,MLI_2019_256,urban
MLI,2019,13.80658399,-6.11534261,39.68645357317637,MLI_2019_257,rural
MLI,2019,13.84879308,-4.24636115,25.386621364269082,MLI_2019_258,rural
MLI,2019,13.8537804,-3.44291038,18.703981296456895,MLI_2019_259,rural
MLI,2019,13.86276752,-4.7408978,19.184464085835554,MLI_2019_260,rural
MLI,2019,13.86330008,-9.57509693,24.25512400764665,MLI_2019_261,urban
MLI,2019,13.87448153,-4.71081202,28.745658054626812,MLI_2019_262,rural
MLI,2019,13.88356084,-4.81700013,32.08752035994215,MLI_2019_263,rural
MLI,2019,13.90447777,-3.02360995,19.97640874877332,MLI_2019_264,rural
MLI,2019,13.90816527,-4.55468378,42.244076908217814,MLI_2019_265,urban
MLI,2019,13.91020239,-4.65292193,23.702920921382173,MLI_2019_266,rural
MLI,2019,13.91036194,-4.65319039,27.914049141471136,MLI_2019_267,urban
MLI,2019,13.91568412,-4.53012782,16.0073628968789,MLI_2019_268,rural
MLI,2019,13.91800697,-4.45590475,24.04203519017022,MLI_2019_269,rural
MLI,2019,13.92549838,-4.59692332,22.14793386168729,MLI_2019_270,urban
MLI,2019,13.93472422,-3.37095234,19.96609205680579,MLI_2019_271,rural
MLI,2019,13.95473831,-4.56879003,26.26901390207196,MLI_2019_272,rural
MLI,2019,13.95640375,-4.5229786,19.443772399647496,MLI_2019_273,urban
MLI,2019,13.96989132,-4.61329821,24.35553022660623,MLI_2019_274,rural
MLI,2019,14.00287256,-4.20090358,63.48691638969802,MLI_2019_275,rural
MLI,2019,14.00973708,-3.08980082,21.83999734809555,MLI_2019_276,rural
MLI,2019,14.01103632,-4.51278926,21.94724461647077,MLI_2019_277,rural
MLI,2019,14.06580318,-3.07771083,31.848038352017554,MLI_2019_278,urban
MLI,2019,14.0843173,-4.47892444,18.401267563427822,MLI_2019_279,rural
MLI,2019,14.09942057,-7.66988587,29.67345123496196,MLI_2019_280,rural
MLI,2019,14.12905392,-2.9852451,17.13655846927915,MLI_2019_281,rural
MLI,2019,14.17941898,-5.53398298,33.20733644104163,MLI_2019_282,rural
MLI,2019,14.19247347,-3.57947998,12.490549504380478,MLI_2019_283,urban
MLI,2019,14.20102068,-10.43389618,24.504201118888208,MLI_2019_284,rural
MLI,2019,14.22185144,-4.99873447,62.318614540598624,MLI_2019_285,rural
MLI,2019,14.22720637,-11.24426819,36.13629290916689,MLI_2019_286,rural
MLI,2019,14.23426669,-5.80589583,33.96994641926364,MLI_2019_287,rural
MLI,2019,14.25045935,-5.98372773,59.99919190800893,MLI_2019_288,urban
MLI,2019,14.25320611,-5.97293147,53.607471088358274,MLI_2019_289,urban
MLI,2019,14.26872237,-5.96510274,54.06912268220759,MLI_2019_290,urban
MLI,2019,14.27254171,-5.94413219,57.241007456284926,MLI_2019_291,urban
MLI,2019,14.27706428,-5.94348753,37.06186219122258,MLI_2019_292,urban
MLI,2019,14.27925607,-3.17127213,24.85864039526832,MLI_2019_293,rural
MLI,2019,14.30856954,-10.01444928,38.89216153975425,MLI_2019_294,rural
MLI,2019,14.31654671,-9.54679494,53.52724622824198,MLI_2019_295,rural
MLI,2019,14.32578541,-9.53240508,31.94440804489424,MLI_2019_296,urban
MLI,2019,14.33313667,-3.55559714,17.455934941820697,MLI_2019_297,rural
MLI,2019,14.33628923,-6.02135813,55.642055753140255,MLI_2019_298,rural
MLI,2019,14.37934498,-8.14222039,26.531393773967658,MLI_2019_299,rural
MLI,2019,14.39444332,-11.54922007,32.0175968439669,MLI_2019_300,rural
MLI,2019,14.41086059,-3.45722111,21.668664693736,MLI_2019_301,rural
MLI,2019,14.42703811,-11.43708103,48.766640511781894,MLI_2019_302,urban
MLI,2019,14.432113,-11.44017126,73.10138319043917,MLI_2019_303,urban
MLI,2019,14.43260548,-11.44953747,52.79824610629718,MLI_2019_304,urban
MLI,2019,14.43735092,-3.98030529,16.92758732776089,MLI_2019_305,rural
MLI,2019,14.44573271,-11.42729375,68.16326601974443,MLI_2019_306,urban
MLI,2019,14.45013076,-11.45343222,44.82567725643432,MLI_2019_307,urban
MLI,2019,14.4503109,-11.45342676,60.98371642197216,MLI_2019_308,urban
MLI,2019,14.45046798,-11.44932701,69.45168288006205,MLI_2019_309,urban
MLI,2019,14.45802587,-4.15409205,65.40276679820408,MLI_2019_310,urban
MLI,2019,14.45937937,-4.91130671,41.87062184293916,MLI_2019_311,urban
MLI,2019,14.46095815,-11.44045474,51.75908593860368,MLI_2019_312,urban
MLI,2019,14.47365278,-7.46897616,30.9723585563947,MLI_2019_313,rural
MLI,2019,14.48333732,-4.18728696,43.71182270359147,MLI_2019_314,urban
MLI,2019,14.48578964,-4.18839414,44.785078942011644,MLI_2019_315,urban
MLI,2019,14.48695403,-4.19054994,48.05515945239086,MLI_2019_316,urban
MLI,2019,14.4875893,-4.18977201,61.76071542179355,MLI_2019_317,urban
MLI,2019,14.49145663,-4.19055788,47.691683330258975,MLI_2019_318,urban
MLI,2019,14.49345104,-4.19641249,72.37774916607287,MLI_2019_319,urban
MLI,2019,14.49354975,-4.19634041,66.47261501453502,MLI_2019_320,urban
MLI,2019,14.51153159,-12.21360203,37.69200420479224,MLI_2019_321,rural
MLI,2019,14.52906023,-11.14887695,39.52199155174816,MLI_2019_322,rural
MLI,2019,14.53107185,-3.46475318,19.162216628398767,MLI_2019_323,rural
MLI,2019,14.53281995,-4.09182069,42.27213090203379,MLI_2019_324,urban
MLI,2019,14.5436389,-10.88869406,21.06278994585539,MLI_2019_325,rural
MLI,2019,14.54527536,-4.08963205,39.3263462264683,MLI_2019_326,rural
MLI,2019,14.54641044,-11.60685428,45.96183152223395,MLI_2019_327,urban
MLI,2019,14.55865326,-11.29923523,41.13690358070246,MLI_2019_328,urban
MLI,2019,14.56250017,-3.39343119,13.676862282174698,MLI_2019_329,rural
MLI,2019,14.56713765,-11.05191224,50.955010364316834,MLI_2019_330,rural
MLI,2019,14.59706805,-8.87165177,20.64099225034884,MLI_2019_331,rural
MLI,2019,14.60033623,-10.34492405,46.074253326413285,MLI_2019_332,rural
MLI,2019,14.61534228,-4.06096202,36.96654610221896,MLI_2019_333,rural
MLI,2019,14.61607039,-5.89850131,47.89793040777904,MLI_2019_334,rural
MLI,2019,14.63164285,-11.91898789,32.09138817542312,MLI_2019_335,rural
MLI,2019,14.66235019,-12.16478568,34.149219132532195,MLI_2019_336,rural
MLI,2019,14.663778,-3.27445535,17.07129226451438,MLI_2019_337,rural
MLI,2019,14.67834128,-3.50796931,21.269006363199118,MLI_2019_338,rural
MLI,2019,14.68138925,-6.02028536,42.07061951000073,MLI_2019_339,rural
MLI,2019,14.73540054,-3.17748684,13.56332406817319,MLI_2019_340,rural
MLI,2019,14.75432279,-3.21651825,17.01279439498168,MLI_2019_341,rural
MLI,2019,14.78096912,-3.25966139,20.455358771983366,MLI_2019_342,rural
MLI,2019,14.82850435,-8.39122253,20.62776439454421,MLI_2019_343,rural
MLI,2019,14.83261534,-5.99630959,64.68286088554426,MLI_2019_344,rural
MLI,2019,14.85148937,-3.90951581,16.599072614452336,MLI_2019_345,rural
MLI,2019,14.8967158,-7.85809688,20.49042163060587,MLI_2019_346,rural
MLI,2019,14.92424325,-3.89756869,19.804065458343807,MLI_2019_347,rural
MLI,2019,14.94021689,-9.12212798,31.95521319885533,MLI_2019_348,rural
